planner,object,initial_pose_seed,planner_seed,step,recall@5,f@5,surface_coverage,visibility_surface_coverage,chamfer_mm
actnerf,Cylinder,5,0,3,0.7904,0.8829311885612153,0.7904,0.12818249365957138,4.05114147909895
actnerf,Cylinder,5,0,4,0.8681666666666666,0.9294317066642875,0.8681666666666666,0.1652227513925131,3.0158475392797506
actnerf,Cylinder,5,0,5,0.9204333333333333,0.9585683786645375,0.9204333333333333,0.19486668350795236,2.6271383701540434
actnerf,Cylinder,4,2,0,0.4497,0.6204042215630821,0.4497,0.03714495919318417,12.37535092847984
actnerf,Cylinder,4,2,1,0.7469,0.8551147747438319,0.7469,0.10431496189610558,5.376973786087877
actnerf,Cylinder,4,2,2,0.9937666666666667,0.996873589353485,0.9937666666666667,0.1536382983130966,2.429842263848786
actnerf,Cylinder,4,2,3,0.9954,0.9976946978049513,0.9954,0.19398469381200395,2.265268866424705
actnerf,Cylinder,4,2,4,0.9999333333333333,0.9999666655555185,0.9999333333333333,0.22397410206861715,2.1280672909645526
actnerf,Cylinder,4,2,5,0.9999666666666667,0.999983333055551,0.9999666666666667,0.26042245896505734,1.962213546639537
actnerf,Cylinder,11,0,0,0.45203333333333334,0.6226211519478433,0.45203333333333334,0.038650630360103064,12.642000645729896
actnerf,Cylinder,11,0,1,0.7931666666666667,0.884654707686588,0.7931666666666667,0.09817418889217348,4.6267109348155095
actnerf,Cylinder,11,0,2,0.9949333333333333,0.997460232589226,0.9949333333333333,0.1409928368566394,2.4606512593472307
actnerf,Cylinder,11,0,3,0.9980333333333333,0.9990156987704576,0.9980333333333333,0.17832943474788207,2.310539000288888
actnerf,Cylinder,11,0,4,0.9981666666666666,0.9990824922845942,0.9981666666666666,0.208919198168653,2.117872705186503
actnerf,Cylinder,11,0,5,0.9981666666666666,0.9990824922845942,0.9981666666666666,0.23532898061238022,2.04661157361158
actnerf,Cylinder,10,0,0,0.4382,0.6093728271450424,0.4382,0.037815424397376354,12.737200085037252
actnerf,Cylinder,10,0,1,0.7205,0.8375472246439989,0.7205,0.07360431584004094,5.141165469128743
actnerf,Cylinder,10,0,2,0.7750333333333334,0.8732605960451446,0.7750333333333334,0.10447174296294305,4.389209334355358
actnerf,Cylinder,10,0,3,0.7779,0.8750773384329827,0.7779,0.1333906990723373,4.2960789173226335
actnerf,Cylinder,10,0,4,0.7813,0.8772244989614327,0.7813,0.15665956840347003,4.216923868768367
actnerf,Cylinder,10,0,5,0.8181666666666667,0.8999908332569438,0.8181666666666667,0.18337922808929305,3.607112472277374
actnerf,Cylinder,3,0,0,0.3999666666666667,0.5713945570132622,0.3999666666666667,0.042971102831922486,12.371023112914303
actnerf,Cylinder,3,0,1,0.6671333333333334,0.8003359059463351,0.6671333333333334,0.08947510124627221,5.992846806157859
actnerf,Cylinder,3,0,2,0.6876666666666666,0.8149318585818685,0.6876666666666666,0.12788044677687635,5.6176268320606875
actnerf,Cylinder,3,0,3,0.7008333333333333,0.8241058304752573,0.7008333333333333,0.16124797337455538,5.453169149725167
actnerf,Cylinder,3,0,4,0.8461,0.9166350685228319,0.8461,0.1897672564015607,3.5326752452992998
actnerf,Cylinder,3,0,5,0.8523666666666667,0.9203001565564773,0.8523666666666667,0.21265305121886527,3.362672103453136
actnerf,Cylinder,0,0,0,0.3314,0.4978218416704221,0.3314,0.034779872506054105,15.220241163083129
actnerf,Cylinder,0,0,1,0.6757333333333333,0.8064926798217695,0.6757333333333333,0.0694103802649877,5.435098815200008
actnerf,Cylinder,0,0,2,0.7110333333333333,0.8311157000642886,0.7110333333333333,0.0983612835123778,4.990188906431046
actnerf,Cylinder,0,0,3,0.8655666666666667,0.9279396787392571,0.8655666666666667,0.1323824684875159,3.2190827151538497
actnerf,Cylinder,0,0,4,0.8738333333333334,0.9326692164013164,0.8738333333333334,0.16104488955516066,3.0443293207281523
actnerf,Cylinder,0,0,5,0.8795,0.9358872040436286,0.8795,0.1859878610274186,2.9343665593037387
actnerf,Cylinder,1,2,0,0.45563333333333333,0.6260276168449014,0.45563333333333333,0.038555758884770044,12.427296506581092
actnerf,Cylinder,1,2,1,0.7755666666666666,0.8735990388045131,0.7755666666666666,0.11239584541792512,4.8982598565600695
actnerf,Cylinder,1,2,2,0.9865,0.9932041278630759,0.9865,0.14589881004861832,2.498671237514636
actnerf,Cylinder,1,2,3,0.9982333333333333,0.9991158856990341,0.9982333333333333,0.17805293148562112,2.241624431462798
actnerf,Cylinder,1,2,4,0.9998,0.9998999899989999,0.9998,0.20741572792694765,2.1117155010418993
actnerf,Cylinder,1,2,5,1.0,1.0,1.0,0.2390075852609058,2.0007482178299254
actnerf,Cylinder,5,1,0,0.3691333333333333,0.5392218921945756,0.3691333333333333,0.03528869778747454,13.270884564329231
actnerf,Cylinder,5,1,1,0.6533,0.7902981914957963,0.6533,0.0778009743627637,5.565529594159357
actnerf,Cylinder,5,1,2,0.6847,0.8128450169169585,0.6847,0.1138279766374738,5.232296953496908
actnerf,Cylinder,5,1,3,0.7014,0.8244974726695663,0.7014,0.14626922138246615,5.001085675433404
actnerf,Cylinder,5,1,4,0.7124666666666667,0.8320940553587417,0.7124666666666667,0.1720145462487217,4.864536788251116
actnerf,Cylinder,5,1,5,0.7199333333333333,0.8371642311717509,0.7199333333333333,0.19592542781003564,4.777660045186435
actnerf,Cylinder,13,0,0,0.33663333333333334,0.5037033342477368,0.33663333333333334,0.0348292514590591,15.66963798567849
actnerf,Cylinder,13,0,1,0.5033333333333333,0.6696230598669622,0.5033333333333333,0.06742517280651848,8.845925682097102
actnerf,Cylinder,13,0,2,0.6808666666666666,0.810137627414429,0.6808666666666666,0.14753869416402418,4.932548941900785
actnerf,Cylinder,13,0,3,0.6959,0.8206851819093106,0.6959,0.17741340303516745,4.654180356853203
actnerf,Cylinder,13,0,4,0.7967,0.8868481104246674,0.7967,0.20912385151880353,3.6121792411470004
actnerf,Cylinder,13,0,5,0.8302333333333334,0.9072431566102683,0.8302333333333334,0.2370756387993433,3.3009734937783337
actnerf,Cylinder,0,2,0,0.3314,0.4978218416704221,0.3314,0.034779872506054105,15.220241163083129
actnerf,Cylinder,0,2,1,0.6757333333333333,0.8064926798217695,0.6757333333333333,0.0694103802649877,5.435098815200008
actnerf,Cylinder,0,2,2,0.9514,0.9750948037306549,0.9514,0.12839149102137026,2.669424151173882
actnerf,Cylinder,0,2,3,0.9612333333333334,0.9802335265224263,0.9612333333333334,0.1756930878356687,2.44771105104615
actnerf,Cylinder,0,2,4,0.9825333333333334,0.9911897235859842,0.9825333333333334,0.20892135134518883,2.1941640507932605
actnerf,Cylinder,0,2,5,0.9825333333333334,0.9911897235859842,0.9825333333333334,0.2383142284047929,2.127318935181991
actnerf,Cylinder,9,1,0,0.46113333333333334,0.6311995254825021,0.46113333333333334,0.03690645016828521,11.814755628574291
actnerf,Cylinder,9,1,1,0.7812666666666667,0.8772034881544968,0.7812666666666667,0.09244545672763108,4.6818453572236525
actnerf,Cylinder,9,1,2,0.8235666666666667,0.9032482132085473,0.8235666666666667,0.12526354043127969,3.926406549502141
actnerf,Cylinder,9,1,3,0.9007666666666667,0.9477929958087088,0.9007666666666667,0.15288092197298653,2.9006365658198487
actnerf,Cylinder,9,1,4,0.9918333333333333,0.9958999246924943,0.9918333333333333,0.20830556137230163,2.2191390800092745
actnerf,Cylinder,9,1,5,0.9939666666666667,0.9969742055199853,0.9939666666666667,0.251323599058469,2.064450401738791
actnerf,Cylinder,11,1,0,0.45203333333333334,0.6226211519478433,0.45203333333333334,0.038650630360103064,12.642000645729896
actnerf,Cylinder,11,1,1,0.7931666666666667,0.884654707686588,0.7931666666666667,0.09817418889217348,4.6267109348155095
actnerf,Cylinder,11,1,2,0.8061,0.8926416034549582,0.8061,0.1432812606245933,4.394627265403589
actnerf,Cylinder,11,1,3,0.9128666666666667,0.9544488202697522,0.9128666666666667,0.1762486635597665,2.8733745444831866
actnerf,Cylinder,11,1,4,0.9265666666666666,0.9618838348011143,0.9265666666666666,0.20557333685168852,2.660560169431522
actnerf,Cylinder,11,1,5,0.9356666666666666,0.9667642500430514,0.9356666666666666,0.23089043706847148,2.5218949872382446
actnerf,Cylinder,9,0,0,0.46113333333333334,0.6311995254825021,0.46113333333333334,0.03690645016828521,11.814755628574291
actnerf,Cylinder,9,0,1,0.7812666666666667,0.8772034881544968,0.7812666666666667,0.09244545672763108,4.6818453572236525
actnerf,Cylinder,9,0,2,0.8235666666666667,0.9032482132085473,0.8235666666666667,0.12526354043127969,3.926406549502141
actnerf,Cylinder,9,0,3,0.9982666666666666,0.9991325815706946,0.9982666666666666,0.17783630051741567,2.271179214591337
actnerf,Cylinder,9,0,4,0.9999333333333333,0.9999666655555185,0.9999333333333333,0.22088068349050832,2.1266137895890203
actnerf,Cylinder,9,0,5,1.0,1.0,1.0,0.2537630228907385,2.034674602445541
actnerf,Cylinder,2,0,0,0.4153,0.5868720412633364,0.4153,0.037143142865390416,12.51684769195079
actnerf,Cylinder,2,0,1,0.6696333333333333,0.8021322046756773,0.6696333333333333,0.12095466145410666,5.768014917442366
actnerf,Cylinder,2,0,2,0.9361,0.966995506430453,0.9361,0.1577653326535405,2.7506072993136774
actnerf,Cylinder,2,0,3,0.9564,0.9777141688816193,0.9564,0.18950797435908112,2.511847266188548
actnerf,Cylinder,2,0,4,0.9632,0.9812550937245313,0.9632,0.21798104548074393,2.324560149139313
actnerf,Cylinder,2,0,5,0.9836666666666667,0.991766089732818,0.9836666666666667,0.25468678940900225,2.070287013103059
actnerf,Cylinder,12,0,0,0.4283666666666667,0.5997993045669879,0.4283666666666667,0.037229928310940866,13.223156253210027
actnerf,Cylinder,12,0,1,0.5589666666666666,0.7170989330539459,0.5589666666666666,0.06963627160212109,9.449040623033596
actnerf,Cylinder,12,0,2,0.814,0.8974641675854464,0.814,0.1318353935746674,4.197542253993663
actnerf,Cylinder,12,0,3,0.8320666666666666,0.9083366689712893,0.8320666666666666,0.17931887556475803,3.882495298168744
actnerf,Cylinder,12,0,4,0.8368,0.9111498257839721,0.8368,0.21714279371540066,3.7315949800123813
actnerf,Cylinder,12,0,5,0.8568666666666667,0.9229167414641152,0.8568666666666667,0.24376857161081578,3.382132029879923
actnerf,Cylinder,4,1,0,0.4497,0.6204042215630821,0.4497,0.03714495919318417,12.37535092847984
actnerf,Cylinder,4,1,1,0.4855,0.6536519690339953,0.4855,0.0707073492034155,11.562659790791555
actnerf,Cylinder,4,1,2,0.7089333333333333,0.8296793321370055,0.7089333333333333,0.14491397580894963,5.589018232743393
actnerf,Cylinder,4,1,3,0.9583,0.978706020528009,0.9583,0.18838276180224148,2.480100142734131
actnerf,Cylinder,4,1,4,0.9686,0.984049578380575,0.9686,0.22614663161524612,2.302594628546608
actnerf,Cylinder,4,1,5,0.9864,0.9931534434152235,0.9864,0.2585255587146452,2.063031972177867
actnerf,Cylinder,4,0,0,0.4497,0.6204042215630821,0.4497,0.03714495919318417,12.37535092847984
actnerf,Cylinder,4,0,1,0.4855,0.6536519690339953,0.4855,0.0707073492034155,11.562659790791555
actnerf,Cylinder,4,0,2,0.5765666666666667,0.7314205975008986,0.5765666666666667,0.1015050735884868,8.779362174024259
actnerf,Cylinder,4,0,3,0.7859666666666667,0.8801582709643704,0.7859666666666667,0.16217016055433311,4.603882261237224
actnerf,Cylinder,4,0,4,0.9137666666666666,0.9549405186978559,0.9137666666666666,0.2193993898321615,2.8670200251221947
actnerf,Cylinder,4,0,5,0.9187,0.957627560327305,0.9187,0.2590987220313339,2.6675815361249446
actnerf,Cylinder,7,0,0,0.44316666666666665,0.6141586788312737,0.44316666666666665,0.06767401355853285,12.800699698783243
actnerf,Cylinder,7,0,1,0.6643333333333333,0.7983176447025836,0.6643333333333333,0.10179502407601398,6.473913674046055
actnerf,Cylinder,7,0,2,0.9843333333333333,0.9921048210986058,0.9843333333333333,0.1403521461788867,2.47637887743984
actnerf,Cylinder,7,0,3,0.9949,0.9974434808762345,0.9949,0.17360049753477297,2.2492295546183816
actnerf,Cylinder,7,0,4,0.9955,0.9977449260836884,0.9955,0.2061025046402663,2.1151133283751786
actnerf,Cylinder,7,0,5,0.9957333333333334,0.9978621058257616,0.9957333333333334,0.23576886507066178,2.039121622494074
actnerf,Cylinder,9,2,0,0.46113333333333334,0.6311995254825021,0.46113333333333334,0.03690645016828521,11.814755628574291
actnerf,Cylinder,9,2,1,0.7812666666666667,0.8772034881544968,0.7812666666666667,0.09244545672763108,4.6818453572236525
actnerf,Cylinder,9,2,2,0.9869333333333333,0.9934237015165749,0.9869333333333333,0.13351129841408793,2.5314590039747045
actnerf,Cylinder,9,2,3,0.9909333333333333,0.995446021966247,0.9909333333333333,0.16677649963848137,2.3431345879883265
actnerf,Cylinder,9,2,4,0.9913,0.9956309948274996,0.9913,0.19263925979400146,2.2839583969152986
actnerf,Cylinder,9,2,5,0.9957666666666667,0.9978788435521855,0.9957666666666667,0.23461441476377434,2.1744117429338528
actnerf,Cylinder,1,0,0,0.45563333333333333,0.6260276168449014,0.45563333333333333,0.038555758884770044,12.427296506581092
actnerf,Cylinder,1,0,1,0.7755666666666666,0.8735990388045131,0.7755666666666666,0.11239584541792512,4.8982598565600695
actnerf,Cylinder,1,0,2,0.7892333333333333,0.8822028056709579,0.7892333333333333,0.1604508165026548,4.666276349729085
actnerf,Cylinder,1,0,3,0.8573,0.9231680396274161,0.8573,0.19322972311029724,3.5124027295158085
actnerf,Cylinder,1,0,4,0.9807666666666667,0.990289955067903,0.9807666666666667,0.22803107399635866,2.175219952776697
actnerf,Cylinder,1,0,5,0.9808,0.9903069466882068,0.9808,0.25444005610545456,2.120249219900008
actnerf,Cylinder,14,1,0,0.4622,0.6321980577212419,0.4622,0.07094188725181882,12.257721178061203
actnerf,Cylinder,14,1,1,0.7203333333333334,0.8374346056965704,0.7203333333333334,0.10643452509299692,5.051730810705484
actnerf,Cylinder,14,1,2,0.7941333333333334,0.8852556480380499,0.7941333333333334,0.15204886585590474,3.8112914157833746
actnerf,Cylinder,14,1,3,0.8994666666666666,0.947072862557911,0.8994666666666666,0.19275678617486838,2.8767633406984054
actnerf,Cylinder,14,1,4,0.9191666666666667,0.9578810247503257,0.9191666666666667,0.22573515347738515,2.611270025173737
actnerf,Cylinder,14,1,5,0.9890666666666666,0.9945032846226036,0.9890666666666666,0.2555372708596868,2.151383743261377
actnerf,Cylinder,2,2,0,0.4153,0.5868720412633364,0.4153,0.037143142865390416,12.51684769195079
actnerf,Cylinder,2,2,1,0.6696333333333333,0.8021322046756773,0.6696333333333333,0.12095466145410666,5.768014917442366
actnerf,Cylinder,2,2,2,0.9361,0.966995506430453,0.9361,0.1577653326535405,2.7506072993136774
actnerf,Cylinder,2,2,3,0.9645,0.9819292440824637,0.9645,0.1903460909599801,2.437063493290987
actnerf,Cylinder,2,2,4,0.9993333333333333,0.9996665555185061,0.9993333333333333,0.223143121393677,2.0808518619673797
actnerf,Cylinder,2,2,5,0.9999666666666667,0.999983333055551,0.9999666666666667,0.26174813193278446,1.9646863325596438
actnerf,Cylinder,6,0,0,0.4404,0.6114968064426549,0.4404,0.07243295612676162,12.632372419743351
actnerf,Cylinder,6,0,1,0.47683333333333333,0.645751043900237,0.47683333333333333,0.12174782403333022,11.730855734613892
actnerf,Cylinder,6,0,2,0.7571333333333333,0.8617824486853587,0.7571333333333333,0.15633816731527647,4.933086213322961
actnerf,Cylinder,6,0,3,0.9865666666666667,0.993237914660134,0.9865666666666667,0.19217841297596774,2.3119922229961327
actnerf,Cylinder,6,0,4,0.9911666666666666,0.9955637398510087,0.9911666666666666,0.22200155852431855,2.1706578784741524
actnerf,Cylinder,6,0,5,0.9962666666666666,0.9981298423724285,0.9962666666666666,0.2579483794442291,2.053138440856662
actnerf,Cylinder,10,1,0,0.4382,0.6093728271450424,0.4382,0.037815424397376354,12.737200085037252
actnerf,Cylinder,10,1,1,0.7205,0.8375472246439989,0.7205,0.07360431584004094,5.141165469128743
actnerf,Cylinder,10,1,2,0.7299,0.843863807156483,0.7299,0.10519802156763781,4.917702206850877
actnerf,Cylinder,10,1,3,0.8808333333333334,0.9366415595923793,0.8808333333333334,0.16683955540643527,3.1162415736939573
actnerf,Cylinder,10,1,4,0.9728666666666667,0.9862467475416484,0.9728666666666667,0.19985148251085583,2.325799290437967
actnerf,Cylinder,10,1,5,0.9737,0.9866747732684805,0.9737,0.22975644609113333,2.2377678873547295
actnerf,Cylinder,13,2,0,0.33663333333333334,0.5037033342477368,0.33663333333333334,0.0348292514590591,15.66963798567849
actnerf,Cylinder,13,2,1,0.6383,0.7792223646462796,0.6383,0.11279018931979015,5.808431182114307
actnerf,Cylinder,13,2,2,0.6791333333333334,0.808909358002144,0.6791333333333334,0.1508421659868599,5.44090768910532
actnerf,Cylinder,13,2,3,0.8462333333333333,0.916713308177009,0.8462333333333333,0.18422778620817076,3.4016175193469533
actnerf,Cylinder,13,2,4,0.8582666666666666,0.9237282054961612,0.8582666666666666,0.21266610793131846,3.171536951099204
actnerf,Cylinder,13,2,5,0.9642,0.9817737501272783,0.9642,0.24229933724244385,2.2896385336325595
actnerf,Cylinder,0,1,0,0.3314,0.4978218416704221,0.3314,0.034779872506054105,15.220241163083129
actnerf,Cylinder,0,1,1,0.6757333333333333,0.8064926798217695,0.6757333333333333,0.0694103802649877,5.435098815200008
actnerf,Cylinder,0,1,2,0.9514,0.9750948037306549,0.9514,0.12839149102137026,2.669424151173882
actnerf,Cylinder,0,1,3,0.9696,0.9845653939886272,0.9696,0.1828233077956243,2.420603547781659
actnerf,Cylinder,0,1,4,0.9763,0.9880078935384303,0.9763,0.22605497392894544,2.2881575846596776
actnerf,Cylinder,0,1,5,0.9852333333333333,0.9925617475695552,0.9852333333333333,0.2580425049581472,2.1006190578035677
actnerf,Cylinder,3,1,0,0.3999666666666667,0.5713945570132622,0.3999666666666667,0.042971102831922486,12.371023112914303
actnerf,Cylinder,3,1,1,0.6671333333333334,0.8003359059463351,0.6671333333333334,0.08947510124627221,5.992846806157859
actnerf,Cylinder,3,1,2,0.7326666666666667,0.8457098884186225,0.7326666666666667,0.15789840442967598,4.921086553517469
actnerf,Cylinder,3,1,3,0.9849333333333333,0.9924094847853833,0.9849333333333333,0.19387018382932056,2.312733691759021
actnerf,Cylinder,3,1,4,0.9872333333333333,0.9935756579499136,0.9872333333333333,0.2284605565857393,2.136991782336996
actnerf,Cylinder,3,1,5,1.0,1.0,1.0,0.25550020074003393,1.9545000717910137
actnerf,Cylinder,14,2,0,0.4622,0.6321980577212419,0.4622,0.07094188725181882,12.257721178061203
actnerf,Cylinder,14,2,1,0.7203333333333334,0.8374346056965704,0.7203333333333334,0.10643452509299692,5.051730810705484
actnerf,Cylinder,14,2,2,0.7688333333333334,0.8693112220861209,0.7688333333333334,0.13698971441455068,4.492746259026399
actnerf,Cylinder,14,2,3,0.7916666666666666,0.8837209302325582,0.7916666666666666,0.1636955977440467,4.297536137152682
actnerf,Cylinder,14,2,4,0.7996,0.8886419204267615,0.7996,0.18589049092007623,4.180402774799513
actnerf,Cylinder,14,2,5,0.8143,0.8976464752246045,0.8143,0.20653043379210603,3.9995339965115275
actnerf,Cylinder,10,2,0,0.4382,0.6093728271450424,0.4382,0.037815424397376354,12.737200085037252
actnerf,Cylinder,10,2,1,0.5546,0.7134954329087868,0.5546,0.07172357482566662,9.609390931500917
actnerf,Cylinder,10,2,2,0.7649666666666667,0.866834123401764,0.7649666666666667,0.13199264066317415,4.8511675996886
actnerf,Cylinder,10,2,3,0.8944333333333333,0.9442753329931555,0.8944333333333333,0.16622747670065513,3.040879242252948
actnerf,Cylinder,10,2,4,0.9981,0.9990490966418097,0.9981,0.19878840515656607,2.174323033242831
actnerf,Cylinder,10,2,5,0.9999666666666667,0.999983333055551,0.9999666666666667,0.24687911114571726,2.0505657733192764
actnerf,Cylinder,5,2,0,0.3691333333333333,0.5392218921945756,0.3691333333333333,0.03528869778747454,13.270884564329231
actnerf,Cylinder,5,2,1,0.6533,0.7902981914957963,0.6533,0.0778009743627637,5.565529594159357
actnerf,Cylinder,5,2,2,0.8652666666666666,0.9277672540119375,0.8652666666666666,0.1133106455154867,3.1674964930554648
actnerf,Cylinder,5,2,3,0.9375,0.967741935483871,0.9375,0.14468204230336615,2.591077950765304
