planner,object,initial_pose_seed,planner_seed,step,selected_action,oracle_action,selected_gain_f@5,oracle_gain_f@5,oracle_regret_f@5,oracle_action_accuracy,score_gain_spearman,minus_x_gain_f@5,minus_y_gain_f@5,plus_z_gain_f@5,minus_x_score,minus_y_score,plus_z_score
pose_novelty,green_Pepper,14,0,1,minus_x,minus_x,0.16104467900773634,0.16104467900773634,0.0,1.0,1.0,0.16104467900773634,0.09253635384421977,0.04133100147184099,1.8584246635437012,0.9731835722923279,0.006463416386395693
pose_novelty,green_Pepper,14,0,2,minus_y,minus_y,0.07007510400367789,0.07007510400367789,0.0,1.0,0.5,0.0540289941035178,0.07007510400367789,0.06010296071423582,0.1823103278875351,0.9731898903846741,0.0049119493924081326
pose_novelty,green_Pepper,14,0,3,minus_y,minus_x,0.023966945089119673,0.04343859330254207,0.0194716482134224,0.0,0.5,0.04343859330254207,0.023966945089119673,0.020909289145140342,0.5525031685829163,0.9731665849685669,0.012871026992797852
pose_novelty,green_Pepper,14,0,4,minus_y,minus_x,0.02128207845404373,0.028548400956529996,0.0072663225024862665,0.0,0.5,0.028548400956529996,0.02128207845404373,0.014901402554986176,0.636760413646698,0.973194420337677,0.0028668928425759077
pose_novelty,green_Pepper,2,0,0,minus_x,minus_y,0.16008881845642497,0.16798156812332543,0.007892749666900456,0.0,0.5,0.16008881845642497,0.16798156812332543,0.05209344394671728,1.8584237098693848,0.9731944799423218,0.0026969928294420242
pose_novelty,green_Pepper,2,0,1,minus_x,minus_x,0.10364042325796796,0.10364042325796796,0.0,1.0,1.0,0.10364042325796796,0.0712437429628534,0.05489921142360554,1.8584257364273071,0.9731628894805908,0.01040978729724884
pose_novelty,green_Pepper,2,0,2,minus_x,minus_x,0.052198651032483445,0.052198651032483445,0.0,1.0,1.0,0.052198651032483445,-0.021079975964613085,-0.024178827247822055,1.465078592300415,0.9731690287590027,0.009392738342285156
pose_novelty,green_Pepper,2,0,3,minus_y,minus_y,0.06278633096330688,0.06278633096330688,0.0,1.0,0.5,0.012632712278602298,0.06278633096330688,0.0560197411707819,0.30525514483451843,0.9730868339538574,0.01943763718008995
pose_novelty,green_Pepper,2,0,4,minus_x,minus_y,0.018571101082369812,0.024683291795861262,0.00611219071349145,0.0,0.5,0.018571101082369812,0.024683291795861262,0.01567093231288519,0.5460285544395447,0.0448809489607811,0.008061329834163189
pose_novelty,green_Pepper,6,0,0,minus_x,minus_y,0.23964220426211041,0.2398410440879541,0.00019883982584367743,0.0,0.5,0.23964220426211041,0.2398410440879541,0.1939254265337011,1.8584134578704834,0.9731906652450562,0.005760455038398504
pose_novelty,green_Pepper,6,0,1,minus_x,plus_z,-0.0059531804352837,0.04831286079234065,0.05426604122762435,0.0,-0.5,-0.0059531804352837,-0.025205249588734713,0.04831286079234065,1.8584229946136475,0.9731877446174622,0.005518621299415827
pose_novelty,green_Pepper,6,0,2,minus_x,minus_y,0.03966006223517815,0.15909607147036975,0.1194360092351916,0.0,-0.5,0.03966006223517815,0.15909607147036975,0.13652660464526112,1.644901990890503,0.9730384349822998,0.030165519565343857
pose_novelty,green_Pepper,6,0,3,minus_y,minus_y,0.05284392257375181,0.05284392257375181,0.0,1.0,1.0,0.05012405871315495,0.05284392257375181,0.0404505263976036,0.5796365141868591,0.6229197382926941,0.0054066115990281105
pose_novelty,green_Pepper,6,0,4,minus_x,minus_y,0.014763971259495245,0.07235346495162975,0.05758949369213451,0.0,0.5,0.014763971259495245,0.07235346495162975,0.008120818362183035,1.1027847528457642,0.7754843235015869,0.004525972064584494
pose_novelty,green_Pepper,3,0,0,minus_x,minus_x,0.2786280883108804,0.2786280883108804,0.0,1.0,1.0,0.2786280883108804,0.1315021334766837,0.032886511325928736,1.8583487272262573,0.9731955528259277,0.010056079365313053
pose_novelty,green_Pepper,3,0,1,minus_x,minus_x,0.17277625853681,0.17277625853681,0.0,1.0,1.0,0.17277625853681,0.02178829468371879,0.013834657318197219,1.8584200143814087,0.8063822388648987,0.0031650764867663383
pose_novelty,green_Pepper,3,0,2,minus_x,minus_x,0.06989688331438448,0.06989688331438448,0.0,1.0,0.5,0.06989688331438448,0.04232258126157207,0.04801059896792115,1.1448593139648438,0.973195493221283,0.004002854228019714
pose_novelty,green_Pepper,3,0,3,minus_y,minus_x,0.013340383941120804,0.016744325102390323,0.003403941161269519,0.0,0.5,0.016744325102390323,0.013340383941120804,-0.0023929927162520404,0.49585962295532227,0.7079766988754272,0.0052003078162670135
pose_novelty,green_Pepper,3,0,4,minus_y,minus_y,0.005814825252721367,0.005814825252721367,0.0,1.0,1.0,0.003784540025554839,0.005814825252721367,0.0019781999667563,0.7146023511886597,0.9731892943382263,0.004852761514484882
pose_novelty,green_Pepper,9,0,0,minus_x,minus_x,0.16880626285116995,0.16880626285116995,0.0,1.0,1.0,0.16880626285116995,0.0941563511861847,0.037150024374632384,1.858425498008728,0.9731955528259277,0.0012087163049727678
pose_novelty,green_Pepper,9,0,1,minus_x,minus_x,0.23623269326353635,0.23623269326353635,0.0,1.0,0.5,0.23623269326353635,0.10532254960118992,0.11564256579798626,1.8584259748458862,0.9731694459915161,0.009300757199525833
pose_novelty,green_Pepper,9,0,2,minus_y,minus_x,0.04235830680475727,0.05873622767825404,0.016377920873496765,0.0,0.5,0.05873622767825404,0.04235830680475727,0.027288512043701973,0.44088929891586304,0.973175585269928,0.008140118792653084
pose_novelty,green_Pepper,9,0,3,minus_y,minus_y,0.03680928679886075,0.03680928679886075,0.0,1.0,0.5,-0.01911735172695439,0.03680928679886075,0.014413226322425365,0.7007611393928528,0.9731699228286743,0.009212047792971134
pose_novelty,green_Pepper,9,0,4,minus_y,minus_x,0.009677480423209595,0.03186101944937536,0.022183539026165766,0.0,-0.5,0.03186101944937536,0.009677480423209595,0.014558794440624356,0.7774174809455872,0.9731094837188721,0.024053044617176056
pose_novelty,green_Pepper,10,0,0,minus_x,minus_x,0.22357662081348878,0.22357662081348878,0.0,1.0,1.0,0.22357662081348878,0.1720786326591675,0.06157855894192582,1.8584251403808594,0.9731956124305725,0.0013473514700308442
pose_novelty,green_Pepper,10,0,1,minus_x,minus_x,0.16491579903531894,0.16491579903531894,0.0,1.0,1.0,0.16491579903531894,0.06683947823418268,0.03498379263187279,1.8584256172180176,0.9731955528259277,0.0011812938610091805
pose_novelty,green_Pepper,10,0,2,minus_x,minus_x,0.08598170162525764,0.08598170162525764,0.0,1.0,1.0,0.08598170162525764,0.03884522394314438,0.02880490310881123,1.3575230836868286,0.9731921553611755,0.0034779710695147514
pose_novelty,green_Pepper,10,0,3,minus_x,minus_y,0.04707473992759825,0.05361922104208405,0.006544481114485801,0.0,0.5,0.04707473992759825,0.05361922104208405,0.01688957880528974,1.130386233329773,0.9731633067131042,0.011968442238867283
pose_novelty,green_Pepper,10,0,4,minus_x,minus_y,0.017832231804299714,0.030388223903229483,0.012555992098929769,0.0,-0.5,0.017832231804299714,0.030388223903229483,0.02007488681769165,0.7661302089691162,0.5452627539634705,0.005069878417998552
pose_novelty,green_Pepper,5,0,0,minus_x,minus_x,0.22277666382370043,0.22277666382370043,0.0,1.0,1.0,0.22277666382370043,0.18270437551968022,0.15098362494035378,1.8584214448928833,0.9731764197349548,0.008333280682563782
pose_novelty,green_Pepper,5,0,1,minus_x,minus_x,0.1762093677634503,0.1762093677634503,0.0,1.0,1.0,0.1762093677634503,0.11273653561062091,0.06519827778960963,1.8584250211715698,0.9731518030166626,0.012066446244716644
pose_novelty,green_Pepper,5,0,2,minus_y,minus_y,0.05967634824414614,0.05967634824414614,0.0,1.0,0.5,0.03180652766436254,0.05967634824414614,0.052280645831025985,0.787124752998352,0.973183274269104,0.010460120625793934
pose_novelty,green_Pepper,5,0,3,minus_y,minus_y,0.0874024963836576,0.0874024963836576,0.0,1.0,1.0,0.04839613248507568,0.0874024963836576,0.03329274111978775,0.6676793694496155,0.9731918573379517,0.009361381642520428
pose_novelty,green_Pepper,5,0,4,minus_x,minus_x,0.03564194703314816,0.03564194703314816,0.0,1.0,1.0,0.03564194703314816,0.013999816613787242,0.009187534031388278,0.9822185039520264,0.748550534248352,0.010100756771862507
pose_novelty,green_Pepper,11,0,0,minus_x,minus_x,0.20492290550146808,0.20492290550146808,0.0,1.0,0.5,0.20492290550146808,0.07200434298475455,0.12147307199456314,1.8584116697311401,0.9731921553611755,0.005530854221433401
pose_novelty,green_Pepper,11,0,1,minus_x,minus_x,0.22408317088260643,0.22408317088260643,0.0,1.0,1.0,0.22408317088260643,0.04349309804632584,0.03498150853275661,1.8584173917770386,0.9731940031051636,0.004134744871407747
pose_novelty,green_Pepper,11,0,2,minus_x,minus_x,0.11076365350274198,0.11076365350274198,0.0,1.0,0.5,0.11076365350274198,0.0307660920570344,0.04711406001915064,1.342900037765503,0.9731954336166382,0.0021478570997714996
pose_novelty,green_Pepper,11,0,3,minus_x,minus_x,0.06130284892983817,0.06130284892983817,0.0,1.0,1.0,0.06130284892983817,0.037474956322448794,0.02623993600535457,1.082891583442688,0.9731950759887695,0.0035930024459958076
pose_novelty,green_Pepper,11,0,4,minus_x,minus_x,0.028845300631837434,0.028845300631837434,0.0,1.0,1.0,0.028845300631837434,0.012795688704126396,0.0005179843512365112,0.8563333749771118,0.08575981855392456,0.0012176637537777424
pose_novelty,green_Pepper,0,0,0,minus_x,minus_x,0.18561329164454177,0.18561329164454177,0.0,1.0,1.0,0.18561329164454177,0.140703521075504,0.07089061492942683,1.8584240674972534,0.9731689095497131,0.009519298560917377
pose_novelty,green_Pepper,0,0,1,minus_x,minus_x,0.13333223214932322,0.13333223214932322,0.0,1.0,0.5,0.13333223214932322,0.03809838830113088,0.053203552346786975,1.8583835363388062,0.5112563967704773,0.008072929456830025
pose_novelty,green_Pepper,0,0,2,minus_x,minus_x,0.021303357223257602,0.021303357223257602,0.0,1.0,1.0,0.021303357223257602,0.010702096145370543,-0.00017674710394288695,1.8093472719192505,0.1490214765071869,0.0027947735507041216
pose_novelty,green_Pepper,0,0,3,minus_x,minus_x,0.03950585575003984,0.03950585575003984,0.0,1.0,0.5,0.03950585575003984,0.006951425495105301,0.0286476974699299,1.7268240451812744,0.17764729261398315,0.0077088079415261745
pose_novelty,green_Pepper,0,0,4,minus_x,minus_x,0.10491608986255652,0.10491608986255652,0.0,1.0,0.5,0.10491608986255652,0.0002106597975970459,0.0030929831565669197,1.2368905544281006,0.5215284824371338,0.0023967567831277847
pose_novelty,Corner,8,0,0,minus_x,minus_x,0.33693389386932954,0.33693389386932954,0.0,1.0,0.5,0.33693389386932954,0.032920720612966026,0.10817434727060204,1.8584212064743042,0.973193883895874,0.0035275572445243597
pose_novelty,Corner,8,0,1,minus_x,minus_x,0.10079363591075474,0.10079363591075474,0.0,1.0,0.5,0.10079363591075474,0.035451556763747005,0.051053270276716245,1.8584232330322266,0.9731929302215576,0.003600535448640585
pose_novelty,Corner,8,0,2,minus_y,minus_x,0.03278104640304624,0.058275461145791074,0.02549441474274483,0.0,-0.5,0.058275461145791074,0.03278104640304624,0.05348972576003708,0.6208194494247437,0.9731950759887695,0.009727014228701591
pose_novelty,Corner,8,0,3,minus_y,minus_x,0.004792061646816559,0.03886146872488405,0.03406940707806749,0.0,-0.5,0.03886146872488405,0.004792061646816559,0.014856936084242434,0.3869399428367615,0.8375241160392761,0.0017800001660361886
pose_novelty,Corner,8,0,4,minus_y,minus_x,0.01737748934042893,0.038922113289156623,0.021544623948727692,0.0,0.5,0.038922113289156623,0.01737748934042893,0.010309215910676905,0.589120626449585,0.9625123739242554,0.008724751882255077
pose_novelty,Corner,13,0,0,minus_x,minus_x,0.09036607343989056,0.09036607343989056,0.0,1.0,0.5,0.09036607343989056,0.06864860388236271,0.07123004042304615,1.858425259590149,0.9731844067573547,0.00618771044537425
pose_novelty,Corner,13,0,1,minus_x,minus_x,0.18298461264333366,0.18298461264333366,0.0,1.0,0.5,0.18298461264333366,0.032840085134760555,0.03422112567172697,1.8580045700073242,0.9729795455932617,0.035432714968919754
pose_novelty,Corner,13,0,2,minus_x,minus_x,0.22677566101092783,0.22677566101092783,0.0,1.0,1.0,0.22677566101092783,0.09393746515532009,0.053594357496411615,1.8584258556365967,0.9731955528259277,0.001087395939975977
pose_novelty,Corner,13,0,3,minus_y,minus_y,0.03574884387549915,0.03574884387549915,0.0,1.0,1.0,0.023355899138441272,0.03574884387549915,0.014079456505247667,0.5004962086677551,0.9731793403625488,0.008839298970997334
pose_novelty,Corner,13,0,4,minus_y,minus_x,0.008737871080607862,0.011130373919687298,0.0023925028390794356,0.0,0.5,0.011130373919687298,0.008737871080607862,0.004618982317551867,0.3133094608783722,0.7064085602760315,0.003109000390395522
pose_novelty,Corner,4,0,0,minus_x,minus_x,0.2717297666680889,0.2717297666680889,0.0,1.0,0.5,0.2717297666680889,0.16589650910635056,0.18849517154884576,1.8584251403808594,0.973195493221283,0.0014937414089217782
pose_novelty,Corner,4,0,1,minus_x,minus_x,0.10163857450918301,0.10163857450918301,0.0,1.0,1.0,0.10163857450918301,-0.001323434026865744,-0.006162240438865707,1.858426570892334,0.9731749892234802,0.008222023025155067
pose_novelty,Corner,4,0,2,minus_x,minus_x,0.10619271492783522,0.10619271492783522,0.0,1.0,1.0,0.10619271492783522,0.06991582858326895,0.06649051576589116,1.0271607637405396,0.9731827974319458,0.0068743666633963585
pose_novelty,Corner,4,0,3,minus_y,minus_y,-0.010571378549944388,-0.010571378549944388,0.0,1.0,1.0,-0.017973391723604126,-0.010571378549944388,-0.02083386427857392,0.6946877837181091,0.973195493221283,0.0015190960839390755
pose_novelty,Corner,4,0,4,minus_y,minus_y,0.026476778035448678,0.026476778035448678,0.0,1.0,1.0,0.009328286015762077,0.026476778035448678,0.006534164783361107,0.49029427766799927,0.9731796979904175,0.011913171969354153
pose_novelty,Corner,1,0,0,minus_x,minus_x,0.17474082146738107,0.17474082146738107,0.0,1.0,1.0,0.17474082146738107,0.06571582700766393,0.05066345897326113,1.8584202527999878,0.9731862545013428,0.006237884517759085
pose_novelty,Corner,1,0,1,minus_x,minus_x,0.10733980534557974,0.10733980534557974,0.0,1.0,0.5,0.10733980534557974,0.014495809493679679,0.0665785269218564,1.858415961265564,0.9731850624084473,0.006951666437089443
pose_novelty,Corner,1,0,2,minus_x,minus_x,0.05188191409580489,0.05188191409580489,0.0,1.0,1.0,0.05188191409580489,0.029228355320292776,0.018505069015832376,1.5979644060134888,0.41343358159065247,0.006630376446992159
pose_novelty,Corner,1,0,3,minus_x,minus_x,0.11103896816375847,0.11103896816375847,0.0,1.0,0.5,0.11103896816375847,0.0006038137364087204,0.0207379767746253,1.0998998880386353,0.694063127040863,0.005172036122530699
pose_novelty,Corner,1,0,4,minus_x,plus_z,0.014013866166204259,0.02470947997220052,0.010695613805996262,0.0,-0.5,0.014013866166204259,0.008970813660671428,0.02470947997220052,0.6245955228805542,0.48393672704696655,0.0042150868102908134
pose_novelty,Corner,12,0,0,minus_x,minus_x,0.07888561247559739,0.07888561247559739,0.0,1.0,1.0,0.07888561247559739,0.041178123030251534,0.0348143232712565,1.8583769798278809,0.9731778502464294,0.011066420003771782
pose_novelty,Corner,12,0,1,minus_x,minus_y,0.19277903737456958,0.23513508297913444,0.04235604560456485,0.0,0.5,0.19277903737456958,0.23513508297913444,0.12377477983118879,1.8582948446273804,0.9731859564781189,0.014222612604498863
pose_novelty,Corner,12,0,2,minus_x,minus_x,0.09852997057231616,0.09852997057231616,0.0,1.0,1.0,0.09852997057231616,0.06392594950464026,0.041152265829930146,1.3601796627044678,0.895343542098999,0.015724359080195427
pose_novelty,Corner,12,0,3,minus_y,minus_x,0.06220827123439665,0.08148033818479528,0.019272066950398625,0.0,-0.5,0.08148033818479528,0.06220827123439665,0.08029249024689444,0.5473622679710388,0.9731320738792419,0.018301406875252724
pose_novelty,Corner,12,0,4,minus_y,plus_z,0.03307470363861664,0.04595154053909434,0.012876836900477695,0.0,-0.5,0.03038042929883833,0.03307470363861664,0.04595154053909434,0.32643118500709534,0.45311057567596436,0.007296636700630188
pose_novelty,Corner,7,0,0,minus_x,minus_x,0.23046621274001017,0.23046621274001017,0.0,1.0,1.0,0.23046621274001017,0.06932189553699836,0.0616466968536476,1.8584257364273071,0.9731892347335815,0.004701919388025999
pose_novelty,Corner,7,0,1,minus_x,minus_x,0.09456283887359573,0.09456283887359573,0.0,1.0,1.0,0.09456283887359573,0.07906554278875955,0.04752111013321636,1.8584234714508057,0.9731920957565308,0.003945530857890844
pose_novelty,Corner,7,0,2,minus_x,minus_x,0.11010487636251953,0.11010487636251953,0.0,1.0,0.5,0.11010487636251953,0.015387770721415284,0.058815744109241175,1.134501338005066,0.973181426525116,0.0075406478717923164
pose_novelty,Corner,7,0,3,minus_y,minus_y,0.021050680070374583,0.021050680070374583,0.0,1.0,1.0,0.016069921686968747,0.021050680070374583,0.008622310016695334,0.8664151430130005,0.9731929302215576,0.010755258612334728
pose_novelty,Corner,7,0,4,minus_y,plus_z,0.0035993703566565838,0.006822054586140713,0.0032226842294841296,0.0,-0.5,0.003203216047459767,0.0035993703566565838,0.006822054586140713,0.8332630395889282,0.9731948971748352,0.0016456963494420052
pose_novelty,Corner,14,0,0,minus_x,minus_y,0.20319488946140746,0.2200544746463265,0.016859585184919035,0.0,0.5,0.20319488946140746,0.2200544746463265,0.10120056059370464,1.8583987951278687,0.9731860756874084,0.008196022361516953
pose_novelty,Corner,14,0,1,minus_x,minus_x,0.22568499904041195,0.22568499904041195,0.0,1.0,0.5,0.22568499904041195,0.044357235307331044,0.10445428756004238,1.8584260940551758,0.9644778966903687,0.005670555867254734
pose_novelty,Corner,14,0,2,minus_x,minus_x,0.14938129474771544,0.14938129474771544,0.0,1.0,1.0,0.14938129474771544,0.049504235982530176,0.04941563200534149,1.1496258974075317,0.9731936454772949,0.0028161313384771347
pose_novelty,Corner,14,0,3,minus_y,minus_y,0.020082683816805003,0.020082683816805003,0.0,1.0,0.5,0.007940461022213463,0.020082683816805003,0.00824976863615512,0.3540422022342682,0.9731951951980591,0.0011610230430960655
pose_novelty,Corner,14,0,4,minus_y,minus_y,0.009826550811984691,0.009826550811984691,0.0,1.0,1.0,0.00520084043033997,0.009826550811984691,0.0016331240501430422,0.7837702035903931,0.97319096326828,0.004791772924363613
pose_novelty,Corner,2,0,0,minus_x,minus_x,0.23789290654396328,0.23789290654396328,0.0,1.0,1.0,0.23789290654396328,0.21984526182591052,0.05408659571283825,1.85838782787323,0.9731926918029785,0.007734750397503376
pose_novelty,Corner,2,0,1,minus_x,minus_x,0.14157425945613988,0.14157425945613988,0.0,1.0,1.0,0.14157425945613988,0.08882373943325805,0.0514174796965321,1.8584154844284058,0.9731951951980591,0.003965307027101517
pose_novelty,Corner,2,0,2,minus_x,minus_x,0.13906228722705993,0.13906228722705993,0.0,1.0,0.5,0.13906228722705993,0.007613044288354298,0.043934640868404595,1.8583836555480957,0.9731294512748718,0.016509488224983215
pose_novelty,Corner,2,0,3,minus_y,plus_z,0.016507611435686353,0.03049600838280664,0.013988396947120285,0.0,-1.0,0.017228114806940642,0.016507611435686353,0.03049600838280664,0.8242768049240112,0.9731798768043518,0.008690275251865387
pose_novelty,Corner,2,0,4,minus_x,minus_x,0.03217634461875274,0.03217634461875274,0.0,1.0,0.5,0.03217634461875274,0.004429954125227731,0.010453788147280152,0.977643609046936,0.5583030581474304,0.0073308637365698814
pose_novelty,Corner,6,0,0,minus_x,minus_x,0.16485164790487794,0.16485164790487794,0.0,1.0,1.0,0.16485164790487794,0.10461277829281501,0.07859697161817358,1.858422040939331,0.9731909036636353,0.004624157678335905
pose_novelty,Corner,6,0,1,minus_x,minus_x,0.11548945504486674,0.11548945504486674,0.0,1.0,1.0,0.11548945504486674,0.11417298414505173,0.06256135262705576,1.858359932899475,0.9731892943382263,0.010344494134187698
pose_novelty,Corner,6,0,2,minus_x,minus_y,0.020214888284750487,0.10891311935519177,0.08869823107044128,0.0,-0.5,0.020214888284750487,0.10891311935519177,0.0911745110238179,1.1120942831039429,0.9731941819190979,0.01230485737323761
pose_novelty,Corner,6,0,3,minus_y,minus_y,0.11131410605931602,0.11131410605931602,0.0,1.0,1.0,0.045131514678644735,0.11131410605931602,0.01231298769276512,0.832396388053894,0.9731900095939636,0.0068853083066642284
pose_novelty,Corner,6,0,4,minus_y,minus_x,0.013087926422741814,0.01309489718218515,6.970759443336583e-06,0.0,0.5,0.01309489718218515,0.013087926422741814,0.008213318966028171,0.829134464263916,0.9731802940368652,0.0071287816390395164
pose_novelty,Corner,3,0,0,minus_x,minus_x,0.2421758340595096,0.2421758340595096,0.0,1.0,1.0,0.2421758340595096,0.13038603728095433,0.09049340733466993,1.8584258556365967,0.9731955528259277,0.0010838721645995975
pose_novelty,Corner,3,0,1,minus_x,minus_x,0.1882354271185781,0.1882354271185781,0.0,1.0,1.0,0.1882354271185781,0.07549127356774166,0.056069935970174956,1.8584198951721191,0.9731944799423218,0.003506691427901387
pose_novelty,Corner,3,0,2,minus_y,minus_y,-0.06535156151099863,-0.06535156151099863,0.0,1.0,1.0,-0.06748955633232345,-0.06535156151099863,-0.08202409181419945,0.1668212115764618,0.9731842279434204,0.0061093405820429325
pose_novelty,Corner,3,0,3,minus_y,minus_x,0.017821041314134978,0.03390987649735677,0.016088835183221795,0.0,0.5,0.03390987649735677,0.017821041314134978,0.014592600793925659,0.13631901144981384,0.7691681385040283,0.07063151150941849
pose_novelty,Corner,3,0,4,minus_y,minus_y,0.053162689476043856,0.053162689476043856,0.0,1.0,0.5,0.030907384187074616,0.053162689476043856,0.03324085664956067,0.42361223697662354,0.754036545753479,0.001829584944061935
pose_novelty,Corner,9,0,0,minus_x,minus_x,0.17222460954171792,0.17222460954171792,0.0,1.0,1.0,0.17222460954171792,0.09132421018003156,0.05230801835362142,1.8583984375,0.9731912016868591,0.007138177286833525
pose_novelty,Corner,9,0,1,minus_x,minus_x,0.12080809547685933,0.12080809547685933,0.0,1.0,1.0,0.12080809547685933,0.07509168095875207,0.034728710234990356,1.8584188222885132,0.9731855392456055,0.0065665715374052525
pose_novelty,Corner,9,0,2,minus_x,minus_x,0.10294221822458327,0.10294221822458327,0.0,1.0,1.0,0.10294221822458327,0.04339220571798208,0.01813568122152598,1.808222770690918,0.8060511946678162,0.005035386420786381
pose_novelty,Corner,9,0,3,minus_y,minus_y,0.02029494083947625,0.02029494083947625,0.0,1.0,0.5,-0.01519095506051682,0.02029494083947625,0.018426220289438078,0.3768772780895233,0.9731956124305725,0.007827025838196278
pose_novelty,Corner,9,0,4,minus_y,plus_z,0.008430534871928685,0.009141154055540834,0.0007106191836121489,0.0,-0.5,0.005404792367997624,0.008430534871928685,0.009141154055540834,0.20553936064243317,0.5919374823570251,0.012629075907170773
pose_novelty,Corner,10,0,0,minus_x,minus_x,0.17470807890521778,0.17470807890521778,0.0,1.0,1.0,0.17470807890521778,0.12989547179800986,0.07340970044217254,1.8584110736846924,0.9731900691986084,0.006186146754771471
pose_novelty,Corner,10,0,1,minus_x,minus_x,0.17394366584399523,0.17394366584399523,0.0,1.0,1.0,0.17394366584399523,0.05973922403330312,0.04194540162516125,1.8584264516830444,0.97319495677948,0.001493549905717373
pose_novelty,Corner,10,0,2,minus_y,minus_x,0.09824545264511653,0.10497386416908205,0.006728411523965527,0.0,0.5,0.10497386416908205,0.09824545264511653,0.06790016180706893,0.8288875818252563,0.9731878042221069,0.008181286044418812
pose_novelty,Corner,10,0,3,minus_x,minus_x,0.04469362250469999,0.04469362250469999,0.0,1.0,0.5,0.04469362250469999,0.012527511090608567,0.017320003026809916,1.014414668083191,0.9731937050819397,0.007452746853232384
pose_novelty,Corner,10,0,4,minus_x,minus_x,0.03226886525592099,0.03226886525592099,0.0,1.0,0.5,0.03226886525592099,0.005594320805397568,0.008819759713225683,0.3514116704463959,0.15483790636062622,0.005490823648869991
pose_novelty,Corner,5,0,0,minus_x,minus_x,0.2459921641627143,0.2459921641627143,0.0,1.0,1.0,0.2459921641627143,0.24494348807831212,0.20039503105588763,1.8584188222885132,0.9731391668319702,0.01396980881690979
pose_novelty,Corner,5,0,1,minus_x,minus_x,0.21061961742129764,0.21061961742129764,0.0,1.0,1.0,0.21061961742129764,0.16436364904307488,0.06217704905529209,1.8584181070327759,0.97319495677948,0.0036098267883062363
pose_novelty,Corner,5,0,2,minus_x,minus_x,0.16323166729023164,0.16323166729023164,0.0,1.0,1.0,0.16323166729023164,0.025861152251893893,0.022523582400056585,1.8584096431732178,0.8327862024307251,0.007794796954840422
pose_novelty,Corner,5,0,3,minus_y,minus_x,0.009719034720855335,0.038246375983383984,0.02852734126252865,0.0,-0.5,0.038246375983383984,0.009719034720855335,0.020379106497718458,0.8857344388961792,0.9731954336166382,0.0010951015865430236
pose_novelty,Corner,5,0,4,minus_x,minus_x,0.03117548006743065,0.03117548006743065,0.0,1.0,0.5,0.03117548006743065,0.0012534424154995172,0.0062870959795873205,0.6670696139335632,0.4706277847290039,0.006346859037876129
pose_novelty,Corner,11,0,0,minus_x,minus_y,0.24467092180645522,0.26794431763128534,0.023273395824830123,0.0,0.5,0.24467092180645522,0.26794431763128534,0.15584598078148126,1.8584200143814087,0.9731916785240173,0.0046180798672139645
pose_novelty,Corner,11,0,1,minus_x,minus_x,0.2184782874814657,0.2184782874814657,0.0,1.0,0.5,0.2184782874814657,0.022678223818366705,0.09422491772274177,1.8584059476852417,0.9731932282447815,0.005871258210390806
pose_novelty,Corner,11,0,2,minus_y,minus_y,0.03708967259739793,0.03708967259739793,0.0,1.0,1.0,0.021528220209269366,0.03708967259739793,0.019571465689025458,0.4232635200023651,0.9731932878494263,0.005476053338497877
pose_novelty,Corner,11,0,3,minus_y,minus_y,0.024264115233393335,0.024264115233393335,0.0,1.0,1.0,0.023043362914959897,0.024264115233393335,0.008716899284973656,0.645487904548645,0.97319495677948,0.0034087917301803827
pose_novelty,Corner,11,0,4,minus_y,plus_z,-0.043565921038579036,-0.030949428386668143,0.012616492651910893,0.0,-1.0,-0.03524242652141785,-0.043565921038579036,-0.030949428386668143,0.8101778030395508,0.9731816053390503,0.008578421548008919
pose_novelty,Corner,0,0,0,minus_x,minus_y,0.1414433448927901,0.15899002115921967,0.017546676266429584,0.0,0.5,0.1414433448927901,0.15899002115921967,0.1348630202365393,1.8584123849868774,0.9731884002685547,0.006477764807641506
pose_novelty,Corner,0,0,1,minus_x,minus_x,0.24399487095419997,0.24399487095419997,0.0,1.0,1.0,0.24399487095419997,0.11539139871983978,0.06638827901921535,1.8584064245224,0.973186194896698,0.007541912607848644
pose_novelty,Corner,0,0,2,minus_y,minus_y,0.13037884384775245,0.13037884384775245,0.0,1.0,1.0,0.0760260041926768,0.13037884384775245,0.04691847974517849,0.82574063539505,0.9731871485710144,0.005272188689559698
pose_novelty,Corner,0,0,3,minus_x,minus_x,0.05881527879831683,0.05881527879831683,0.0,1.0,1.0,0.05881527879831683,0.019220939689755023,0.006846083108844159,1.0098718404769897,0.9731924533843994,0.007624139543622732
pose_novelty,Corner,0,0,4,minus_y,minus_x,0.016082496814292635,0.0594612828983051,0.043378786084012466,0.0,-0.5,0.0594612828983051,0.016082496814292635,0.01736423398256637,0.7394254803657532,0.9731954336166382,0.006446396932005882
pose_novelty,L_Shaped,8,0,0,minus_x,minus_x,0.20809426254585162,0.20809426254585162,0.0,1.0,0.5,0.20809426254585162,0.11051360640218011,0.1553016407454293,1.8584263324737549,0.9731888175010681,0.004749406594783068
pose_novelty,L_Shaped,8,0,1,minus_x,minus_y,0.13185627819056334,0.13585918415278908,0.004002905962225745,0.0,0.5,0.13185627819056334,0.13585918415278908,0.036118701974352074,1.8583669662475586,0.9731903076171875,0.009722093120217323
