planner,object,initial_pose_seed,planner_seed,step,recall@5,f@5,surface_coverage,visibility_surface_coverage,chamfer_mm
ray_gpis_hit_only,Thin_Irregular,13,0,1,0.6828333333333333,0.8115281766861443,0.6828333333333333,0.6914672850848103,7.310705189179503
ray_gpis_hit_only,Thin_Irregular,13,0,2,0.9439333333333333,0.9701536845503893,0.9439333333333333,0.999400733068143,3.7096612789087673
ray_gpis_hit_only,Thin_Irregular,13,0,3,0.9750333333333333,0.9857645905691188,0.9750333333333333,0.999400733068143,3.6793484409922432
ray_gpis_hit_only,Thin_Irregular,13,0,4,0.9831666666666666,0.9902433671119101,0.9831666666666666,0.9996512137154969,3.510236517561383
ray_gpis_hit_only,Thin_Irregular,13,0,5,0.9940666666666667,0.9956735113546153,0.9940666666666667,0.9999016943628507,3.4955457043213207
ray_gpis_hit_only,Thin_Irregular,4,0,0,0.4634666666666667,0.6333819241982508,0.4634666666666667,0.4580955779271023,14.752453606016365
ray_gpis_hit_only,Thin_Irregular,4,0,1,0.5985,0.7488270253362528,0.5985,0.5913432879653384,9.429891316188014
ray_gpis_hit_only,Thin_Irregular,4,0,2,0.8042333333333334,0.8914959262475289,0.8042333333333334,0.8243043235730205,5.745213942677117
ray_gpis_hit_only,Thin_Irregular,4,0,3,0.9645666666666667,0.98196379184553,0.9645666666666667,0.9995529080783475,3.9823027295778104
ray_gpis_hit_only,Thin_Irregular,4,0,4,0.9947666666666667,0.997376468425714,0.9947666666666667,0.9995529080783475,3.840333756411264
ray_gpis_hit_only,Thin_Irregular,4,0,5,0.995,0.9974937343358395,0.995,0.9998033887257013,3.8048055142930104
ray_gpis_hit_only,Thin_Irregular,1,0,0,0.4468,0.6176389272878074,0.4468,0.499141043714324,14.166405595184019
ray_gpis_hit_only,Thin_Irregular,1,0,1,0.7777333333333334,0.8749718742968574,0.7777333333333334,0.8163773401382846,5.602216915904047
ray_gpis_hit_only,Thin_Irregular,1,0,2,0.9679,0.9836881955383912,0.9679,0.998443926143006,3.9713020133995984
ray_gpis_hit_only,Thin_Irregular,1,0,3,0.9764666666666667,0.9877274257024962,0.9764666666666667,0.9996948462776047,3.9493676482616134
ray_gpis_hit_only,Thin_Irregular,1,0,4,0.9945333333333334,0.9969480938414828,0.9945333333333334,0.9996948462776047,3.7683170466004956
ray_gpis_hit_only,Thin_Irregular,1,0,5,0.9969333333333333,0.9981979663956231,0.9969333333333333,0.9996948462776047,3.7478863238050297
ray_gpis_hit_only,Thin_Irregular,12,0,0,0.4528333333333333,0.6233796030744522,0.4528333333333333,0.4474268645346019,14.71041064497065
ray_gpis_hit_only,Thin_Irregular,12,0,1,0.5945,0.7443604067755996,0.5945,0.6528210154340043,8.553978270130186
ray_gpis_hit_only,Thin_Irregular,12,0,2,0.7879666666666667,0.8777729263792448,0.7879666666666667,0.812234759939223,5.603172005742869
ray_gpis_hit_only,Thin_Irregular,12,0,3,0.9398666666666666,0.9643111730290285,0.9398666666666666,0.9440324669175876,4.308632805943587
ray_gpis_hit_only,Thin_Irregular,12,0,4,0.9973666666666666,0.9939155674114347,0.9973666666666666,0.9993515802495684,3.9213840162900198
ray_gpis_hit_only,Thin_Irregular,12,0,5,0.9991,0.9955966125872799,0.9991,0.9993515802495684,3.748943253745296
ray_gpis_hit_only,Thin_Irregular,7,0,0,0.4034,0.5748895539404304,0.4034,0.49513711026369545,15.05917607551503
ray_gpis_hit_only,Thin_Irregular,7,0,1,0.438,0.6037142974184981,0.438,0.49523541590084474,15.297094617599782
ray_gpis_hit_only,Thin_Irregular,7,0,2,0.7168666666666667,0.8271519317725867,0.7168666666666667,0.8182408683606288,6.212076579234579
ray_gpis_hit_only,Thin_Irregular,7,0,3,0.9699333333333333,0.9765480404903221,0.9699333333333333,0.9994498858867178,4.300880244412265
ray_gpis_hit_only,Thin_Irregular,7,0,4,0.9957,0.9902686139373651,0.9957,0.9994498858867178,4.110905368475913
ray_gpis_hit_only,Thin_Irregular,7,0,5,0.9957666666666667,0.9884252147005889,0.9957666666666667,0.9994498858867178,4.071849475019976
ray_gpis_hit_only,Thin_Irregular,14,0,0,0.28423333333333334,0.4426506086640538,0.28423333333333334,0.3868575088396164,19.720786900019604
ray_gpis_hit_only,Thin_Irregular,14,0,1,0.5442333333333333,0.7044042620583276,0.5442333333333333,0.816056555694228,7.048473132489469
ray_gpis_hit_only,Thin_Irregular,14,0,2,0.7829,0.8754664006500246,0.7829,0.9984567013758308,4.912393983306788
ray_gpis_hit_only,Thin_Irregular,14,0,3,0.8311666666666667,0.9056403889107453,0.8311666666666667,0.9984567013758308,4.814142819604081
ray_gpis_hit_only,Thin_Irregular,14,0,4,0.9146666666666666,0.9532513969453968,0.9146666666666666,0.9985058541944054,4.443253865097023
ray_gpis_hit_only,Thin_Irregular,14,0,5,0.9565333333333333,0.9756170152596081,0.9565333333333333,0.9999508471814254,4.202379580148966
ray_gpis_hit_only,Thin_Irregular,2,0,0,0.3545333333333333,0.523476720149621,0.3545333333333333,0.48122817202259455,15.143000820542861
ray_gpis_hit_only,Thin_Irregular,2,0,1,0.5057333333333334,0.6717435579562561,0.5057333333333334,0.6279215967643926,10.081703163911586
ray_gpis_hit_only,Thin_Irregular,2,0,2,0.7205666666666667,0.8375922661138773,0.7205666666666667,0.8080845200138411,6.839661107818906
ray_gpis_hit_only,Thin_Irregular,2,0,3,0.9807,0.9902559701115766,0.9807,0.9975270429100659,4.269672084005032
ray_gpis_hit_only,Thin_Irregular,2,0,4,0.9841333333333333,0.9910554779378279,0.9841333333333333,0.9977775235574198,4.115871885750674
ray_gpis_hit_only,Thin_Irregular,2,0,5,0.9980333333333333,0.997947140506889,0.9980333333333333,0.9997931519147543,3.9009441886124536
ray_gpis_hit_only,Thin_Irregular,6,0,0,0.41996666666666665,0.5915162327754173,0.41996666666666665,0.49655644956441103,14.813322205781176
ray_gpis_hit_only,Thin_Irregular,6,0,1,0.5943333333333334,0.7455571816851349,0.5943333333333334,0.6751724570707148,8.686350906560692
ray_gpis_hit_only,Thin_Irregular,6,0,2,0.8469666666666666,0.915810203233046,0.8469666666666666,0.9996948462776047,4.371170879622756
ray_gpis_hit_only,Thin_Irregular,6,0,3,0.9179,0.9531100086346885,0.9179,0.9997439990961794,3.897927758124785
ray_gpis_hit_only,Thin_Irregular,6,0,4,0.9513666666666667,0.9712328021210579,0.9513666666666667,0.9997439990961794,3.754596041124029
ray_gpis_hit_only,Thin_Irregular,6,0,5,0.9948,0.9940716801459031,0.9948,0.9997439990961794,3.5389238012424284
ray_gpis_hit_only,Thin_Irregular,3,0,0,0.3275666666666667,0.49348431968262735,0.3275666666666667,0.38662007256354847,18.580403648349208
ray_gpis_hit_only,Thin_Irregular,3,0,1,0.6362,0.775030513822852,0.6362,0.8199529286100493,6.469838094187807
ray_gpis_hit_only,Thin_Irregular,3,0,2,0.8655,0.9249486337779864,0.8655,0.999398162556928,4.703029776083034
ray_gpis_hit_only,Thin_Irregular,3,0,3,0.9099,0.9493837716056549,0.9099,0.9996486432042818,4.44353754013627
ray_gpis_hit_only,Thin_Irregular,3,0,4,0.9391666666666667,0.9601344194873672,0.9391666666666667,0.9996486432042818,4.398357344954641
ray_gpis_hit_only,Thin_Irregular,3,0,5,0.9691333333333333,0.9767711870430151,0.9691333333333333,0.9996486432042818,4.1379383600477375
ray_gpis_hit_only,Thin_Irregular,9,0,0,0.35096666666666665,0.5195785733672185,0.35096666666666665,0.35906075342246346,20.943302858788726
ray_gpis_hit_only,Thin_Irregular,9,0,1,0.5556,0.7138851030292558,0.5556,0.5384593301867683,10.485741642138864
ray_gpis_hit_only,Thin_Irregular,9,0,2,0.7648333333333334,0.866316476636438,0.7648333333333334,0.7181214319697128,6.130574615598817
ray_gpis_hit_only,Thin_Irregular,9,0,3,0.7700333333333333,0.866732060678572,0.7700333333333333,0.7181214319697128,6.305729625091051
ray_gpis_hit_only,Thin_Irregular,9,0,4,0.7837333333333333,0.8759530018656548,0.7837333333333333,0.7184210654356411,6.017990412121133
ray_gpis_hit_only,Thin_Irregular,9,0,5,0.7942333333333333,0.8829403964559484,0.7942333333333333,0.7184210654356411,5.870869984421129
ray_gpis_hit_only,Thin_Irregular,10,0,0,0.4031,0.5745848478369325,0.4031,0.3893425080968242,17.743361125414978
ray_gpis_hit_only,Thin_Irregular,10,0,1,0.6839666666666666,0.8118046606437325,0.6839666666666666,0.6992732515338033,7.5503938658320955
ray_gpis_hit_only,Thin_Irregular,10,0,2,0.9395666666666667,0.9668614235740646,0.9395666666666667,0.999444365630251,4.1108560615733944
ray_gpis_hit_only,Thin_Irregular,10,0,3,0.9682333333333333,0.982325015857275,0.9682333333333333,0.9995426712674004,3.9051839906575747
ray_gpis_hit_only,Thin_Irregular,10,0,4,0.9769333333333333,0.9864267212351208,0.9769333333333333,0.9995426712674004,3.9025588258407233
ray_gpis_hit_only,Thin_Irregular,10,0,5,0.9903333333333333,0.9935535970820752,0.9903333333333333,0.9997931519147542,3.816081646004964
ray_gpis_hit_only,Thin_Irregular,5,0,0,0.4006,0.572040554048265,0.4006,0.47220427497104417,14.901630567348432
ray_gpis_hit_only,Thin_Irregular,5,0,1,0.6227,0.7660729457808398,0.6227,0.6616599171137689,7.815480648586889
ray_gpis_hit_only,Thin_Irregular,5,0,2,0.8260666666666666,0.90298139726221,0.8260666666666666,0.8410292230727939,5.419237541445066
ray_gpis_hit_only,Thin_Irregular,5,0,3,0.9901,0.9934348801711553,0.9901,0.9975864325395877,3.9561779490592843
ray_gpis_hit_only,Thin_Irregular,5,0,4,0.9931666666666666,0.9928048640480637,0.9931666666666666,0.9978369131869416,3.971348781428534
ray_gpis_hit_only,Thin_Irregular,5,0,5,0.9934666666666667,0.9928266713110919,0.9934666666666667,0.9978369131869416,3.901111497002653
ray_gpis_hit_only,Thin_Irregular,11,0,0,0.40003333333333335,0.5714625842241852,0.40003333333333335,0.4781419596972961,14.965915223565002
ray_gpis_hit_only,Thin_Irregular,11,0,1,0.5798,0.7335362248576079,0.5798,0.6598812093233726,8.690741516154677
ray_gpis_hit_only,Thin_Irregular,11,0,2,0.8396,0.9094010625653945,0.8396,0.9976989724087535,4.349677117412485
ray_gpis_hit_only,Thin_Irregular,11,0,3,0.9283333333333333,0.9588314642305001,0.9283333333333333,0.9977481252273284,4.139927998785765
ray_gpis_hit_only,Thin_Irregular,11,0,4,0.9774,0.9848676259597408,0.9774,0.9997931519147542,3.934612134830988
ray_gpis_hit_only,Thin_Irregular,11,0,5,0.9904,0.9898626299408159,0.9904,0.9997931519147542,3.873869932692138
ray_gpis_hit_only,Thin_Irregular,0,0,0,0.3756,0.5460889793544635,0.3756,0.47210885176944767,15.694584526934406
ray_gpis_hit_only,Thin_Irregular,0,0,1,0.7248333333333333,0.8404676780365253,0.7248333333333333,0.7951142293540174,6.441873545394961
ray_gpis_hit_only,Thin_Irregular,0,0,2,0.9236666666666666,0.9573594889381261,0.9236666666666666,0.9955890257058525,4.229142631497378
ray_gpis_hit_only,Thin_Irregular,0,0,3,0.9875666666666667,0.991409828494724,0.9875666666666667,0.9974287372729165,3.870679180854641
ray_gpis_hit_only,Thin_Irregular,0,0,4,0.9909666666666667,0.9935765051686783,0.9909666666666667,0.999444365630251,3.8537394662986224
ray_gpis_hit_only,Thin_Irregular,0,0,5,0.9924333333333333,0.9946286861237352,0.9924333333333333,0.999444365630251,3.835478955212718
ray_gpis_novelty_only,green_Pepper,8,0,0,0.36523333333333335,0.5350489537807945,0.36523333333333335,0.025331942046531053,12.868983621088702
ray_gpis_novelty_only,green_Pepper,8,0,1,0.6450666666666667,0.7842437996433782,0.6450666666666667,0.04846884375678051,7.302924983040151
ray_gpis_novelty_only,green_Pepper,8,0,2,0.9091666666666667,0.9524225229157574,0.9091666666666667,0.0754020730744319,4.33416372674595
ray_gpis_novelty_only,green_Pepper,8,0,3,0.9312,0.9643744821872411,0.9312,0.09665669253683574,4.173341493808208
ray_gpis_novelty_only,green_Pepper,8,0,4,0.9479,0.9732532470866061,0.9479,0.11774591430189886,4.052434692032781
ray_gpis_novelty_only,green_Pepper,8,0,5,0.9934,0.9966890739440153,0.9934,0.1412919922799585,3.9454932555901805
ray_gpis_novelty_only,green_Pepper,13,0,0,0.3591,0.5284379368699874,0.3591,0.025173419059472523,14.995070579845732
ray_gpis_novelty_only,green_Pepper,13,0,1,0.6060666666666666,0.7547216802955461,0.6060666666666666,0.04469689866202939,6.606393454491169
ray_gpis_novelty_only,green_Pepper,13,0,2,0.8439,0.9153424806117467,0.8439,0.06767936320686024,4.231140401673433
ray_gpis_novelty_only,green_Pepper,13,0,3,0.9238666666666666,0.9604269180123363,0.9238666666666666,0.09123374312339448,3.8509996070956647
ray_gpis_novelty_only,green_Pepper,13,0,4,0.9531666666666667,0.9760218448673095,0.9531666666666667,0.11315705995993798,3.744049782563587
ray_gpis_novelty_only,green_Pepper,13,0,5,0.9978333333333333,0.9989154917827646,0.9978333333333333,0.13821346364210255,3.3812292404668143
ray_gpis_novelty_only,green_Pepper,4,0,0,0.4482,0.6189752796575059,0.4482,0.025980856380777725,12.612250569430781
ray_gpis_novelty_only,green_Pepper,4,0,1,0.6788666666666666,0.8087201683675496,0.6788666666666666,0.04989168163734964,6.2289061868045055
ray_gpis_novelty_only,green_Pepper,4,0,2,0.9717666666666667,0.9848035302293819,0.9717666666666667,0.0766312023986491,3.7393841615186805
ray_gpis_novelty_only,green_Pepper,4,0,3,0.9808,0.9896291896611205,0.9808,0.09828713692960518,3.728313188172093
ray_gpis_novelty_only,green_Pepper,4,0,4,0.9832,0.9904254317338896,0.9832,0.11895786427141378,3.766465244832357
ray_gpis_novelty_only,green_Pepper,4,0,5,0.9837666666666667,0.990886253207508,0.9837666666666667,0.1380659228121267,3.7539021866153894
ray_gpis_novelty_only,green_Pepper,1,0,0,0.4439666666666667,0.6149264756804174,0.4439666666666667,0.026098971174773278,12.250528730115123
ray_gpis_novelty_only,green_Pepper,1,0,1,0.6865666666666667,0.8141589422297764,0.6865666666666667,0.052722120194072526,6.992325351988891
ray_gpis_novelty_only,green_Pepper,1,0,2,0.9476,0.9730950913945369,0.9476,0.0764954428676971,3.822015208172079
ray_gpis_novelty_only,green_Pepper,1,0,3,0.9698333333333333,0.9846856756070733,0.9698333333333333,0.09907513883436858,3.6304464168039865
ray_gpis_novelty_only,green_Pepper,1,0,4,0.9953,0.9965248951836633,0.9953,0.12252853530723826,3.500607156971696
ray_gpis_novelty_only,green_Pepper,1,0,5,0.9995666666666667,0.9988482379012973,0.9995666666666667,0.1463738637083673,3.253715861064943
ray_gpis_novelty_only,green_Pepper,12,0,0,0.4388666666666667,0.6100171431219015,0.4388666666666667,0.026339008079423288,12.471256091036384
ray_gpis_novelty_only,green_Pepper,12,0,1,0.6427,0.781663450335284,0.6427,0.05263961730685374,7.980919843073602
ray_gpis_novelty_only,green_Pepper,12,0,2,0.9555333333333333,0.976416668043207,0.9555333333333333,0.0795955290564964,4.229213152127889
ray_gpis_novelty_only,green_Pepper,12,0,3,0.9643333333333334,0.9811839256766224,0.9643333333333334,0.10066648825499268,4.1532135098016925
ray_gpis_novelty_only,green_Pepper,12,0,4,0.9898,0.9943315132329497,0.9898,0.12211649852654423,3.7751717693484683
ray_gpis_novelty_only,green_Pepper,12,0,5,0.9975666666666667,0.998329850465318,0.9975666666666667,0.14670319388954087,3.645579548935084
ray_gpis_novelty_only,green_Pepper,7,0,0,0.43546666666666667,0.6067248746052387,0.43546666666666667,0.027815744430831364,13.01843863536694
ray_gpis_novelty_only,green_Pepper,7,0,1,0.6375,0.7786259541984732,0.6375,0.05061822982107176,6.1552004014665895
ray_gpis_novelty_only,green_Pepper,7,0,2,0.9475333333333333,0.9730599390682231,0.9475333333333333,0.07706949539501383,3.5829405247958945
ray_gpis_novelty_only,green_Pepper,7,0,3,0.9566333333333333,0.9778360789791989,0.9566333333333333,0.09994894090487111,3.600913517091928
ray_gpis_novelty_only,green_Pepper,7,0,4,0.9626666666666667,0.9809782608695652,0.9626666666666667,0.12235957872922981,3.599910522185745
ray_gpis_novelty_only,green_Pepper,7,0,5,0.9948666666666667,0.9974267286034154,0.9948666666666667,0.14606879435898612,3.4294733593192963
ray_gpis_novelty_only,green_Pepper,14,0,0,0.4315,0.6028641285365002,0.4315,0.02698450674092895,12.708708679396299
ray_gpis_novelty_only,green_Pepper,14,0,1,0.7292,0.8433957899606753,0.7292,0.05424777965992533,5.813797797482588
ray_gpis_novelty_only,green_Pepper,14,0,2,0.9559666666666666,0.9758543215218225,0.9559666666666666,0.08005698908980653,4.14478768687697
ray_gpis_novelty_only,green_Pepper,14,0,3,0.9745,0.9858232217851148,0.9745,0.1036104792705859,3.755394583085649
ray_gpis_novelty_only,green_Pepper,14,0,4,0.9879666666666667,0.992900370709138,0.9879666666666667,0.12725478415180605,3.6618784397347324
ray_gpis_novelty_only,green_Pepper,14,0,5,0.9981,0.9981571395858082,0.9981,0.1501286607419149,3.5921724170594125
ray_gpis_novelty_only,green_Pepper,2,0,0,0.4023,0.573771660842901,0.4023,0.024683568848033317,12.085366653609423
ray_gpis_novelty_only,green_Pepper,2,0,1,0.6858333333333333,0.8136431043005438,0.6858333333333333,0.048106224740901156,5.481365421432757
ray_gpis_novelty_only,green_Pepper,2,0,2,0.9322333333333334,0.9649283212862491,0.9322333333333334,0.07383360534964693,3.921115224711799
ray_gpis_novelty_only,green_Pepper,2,0,3,0.9609666666666666,0.9800948511788403,0.9609666666666666,0.09773204056218493,3.7043551045237235
ray_gpis_novelty_only,green_Pepper,2,0,4,0.9807333333333333,0.9902729628757027,0.9807333333333333,0.12327698635527186,3.6377848169517124
ray_gpis_novelty_only,green_Pepper,2,0,5,0.9938,0.9968903601163607,0.9938,0.14472275171247814,3.543970764511514
ray_gpis_novelty_only,green_Pepper,6,0,0,0.3943333333333333,0.5656227587855606,0.3943333333333333,0.025102028846483184,14.880376036351883
ray_gpis_novelty_only,green_Pepper,6,0,1,0.7434666666666667,0.8528602018966045,0.7434666666666667,0.051855768053068796,5.698833819013589
ray_gpis_novelty_only,green_Pepper,6,0,2,0.9522333333333334,0.9746615876842917,0.9522333333333334,0.07555898281874798,3.953392149728975
ray_gpis_novelty_only,green_Pepper,6,0,3,0.9738,0.9860669129006087,0.9738,0.09973323191393241,3.8219643258133837
ray_gpis_novelty_only,green_Pepper,6,0,4,0.9739,0.9862508168446029,0.9739,0.12282382563517992,3.816060730333193
ray_gpis_novelty_only,green_Pepper,6,0,5,0.9915,0.995286649882234,0.9915,0.14684853371053885,3.5941010663648796
ray_gpis_novelty_only,green_Pepper,3,0,0,0.44283333333333336,0.6138385121866697,0.44283333333333336,0.027600778660634248,12.72929795842355
ray_gpis_novelty_only,green_Pepper,3,0,1,0.6585,0.793289590450748,0.6585,0.05444075065400561,6.922019581435384
ray_gpis_novelty_only,green_Pepper,3,0,2,0.9329666666666667,0.9645252173140588,0.9329666666666667,0.0804004718686946,3.9784749675750306
ray_gpis_novelty_only,green_Pepper,3,0,3,0.953,0.9753155754885847,0.953,0.10450114744050733,3.893154078526886
ray_gpis_novelty_only,green_Pepper,3,0,4,0.9766666666666667,0.9876781079979696,0.9766666666666667,0.12741991823661195,3.776843474356674
ray_gpis_novelty_only,green_Pepper,3,0,5,0.9944666666666667,0.9967807089965887,0.9944666666666667,0.15037749204958245,3.590721386999007
ray_gpis_novelty_only,green_Pepper,9,0,0,0.4098333333333333,0.5813925995980612,0.4098333333333333,0.0237707732199727,12.201452464412887
ray_gpis_novelty_only,green_Pepper,9,0,1,0.6596,0.7948903350204869,0.6596,0.04932681579262718,5.965546177965673
ray_gpis_novelty_only,green_Pepper,9,0,2,0.9254333333333333,0.9612727870782335,0.9254333333333333,0.0763835796423526,3.9809890671179073
ray_gpis_novelty_only,green_Pepper,9,0,3,0.9596333333333333,0.9794009083331916,0.9596333333333333,0.10005040191040801,3.8639718579433673
ray_gpis_novelty_only,green_Pepper,9,0,4,0.9720666666666666,0.9858355025185085,0.9720666666666666,0.12294210251369407,3.6434017887436627
ray_gpis_novelty_only,green_Pepper,9,0,5,0.9979666666666667,0.9989822986703148,0.9979666666666667,0.14723908273622144,3.519641416669823
ray_gpis_novelty_only,green_Pepper,10,0,0,0.4332,0.6045213508233324,0.4332,0.02421220969372436,12.265874013302112
ray_gpis_novelty_only,green_Pepper,10,0,1,0.7385,0.8495829738280126,0.7385,0.05039424405692584,5.404600887844727
ray_gpis_novelty_only,green_Pepper,10,0,2,0.9076333333333333,0.9515804924076954,0.9076333333333333,0.06994261353884434,4.033995920445465
ray_gpis_novelty_only,green_Pepper,10,0,3,0.9454333333333333,0.9719514075698644,0.9454333333333333,0.09552182574763696,3.6534117107863224
ray_gpis_novelty_only,green_Pepper,10,0,4,0.9484333333333334,0.9735342925085111,0.9484333333333334,0.11896491495594234,3.7683774538646047
ray_gpis_novelty_only,green_Pepper,10,0,5,0.9975666666666667,0.9978521529122807,0.9975666666666667,0.14187613199988547,3.631635366772671
ray_gpis_novelty_only,green_Pepper,5,0,0,0.39636666666666664,0.567711441598434,0.39636666666666664,0.02514446323693746,13.301528368266233
