planner,object,initial_pose_seed,planner_seed,step,selected_action,oracle_action,selected_gain_f@5,oracle_gain_f@5,oracle_regret_f@5,oracle_action_accuracy,score_gain_spearman,minus_x_gain_f@5,minus_y_gain_f@5,plus_z_gain_f@5,minus_x_score,minus_y_score,plus_z_score
ray_gpis_uncertainty_only,Corner,12,0,2,minus_y,minus_y,0.05124008397902824,0.05124008397902824,0.0,1.0,0.5,0.00636219029833085,0.05124008397902824,0.027508554060425516,0.00011279264435870573,0.00011602992162806913,0.0001108778451452963
ray_gpis_uncertainty_only,Corner,12,0,3,minus_x,minus_x,0.016031092604689823,0.016031092604689823,0.0,1.0,1.0,0.016031092604689823,0.00047222779781475044,0.004216704531828874,0.00011186132178409025,0.00010853463754756376,0.00011091137275798246
ray_gpis_uncertainty_only,Corner,12,0,4,minus_x,minus_x,0.024153391812428038,0.024153391812428038,0.0,1.0,1.0,0.024153391812428038,0.0026533238332625553,0.010549013448764577,0.00010952183947665617,0.00010729039058787748,0.00010945478425128385
ray_gpis_uncertainty_only,Corner,7,0,0,minus_x,minus_x,0.19155928893151042,0.19155928893151042,0.0,1.0,1.0,0.19155928893151042,0.06160687560352851,0.032708599772842906,0.000437442387919873,0.00042709166882559657,0.00017243827460333705
ray_gpis_uncertainty_only,Corner,7,0,1,minus_x,minus_x,0.12647937619343008,0.12647937619343008,0.0,1.0,0.5,0.12647937619343008,0.009468941784077312,0.014913481834263997,0.00017360429046675563,0.00012137571320636198,0.00011661851749522611
ray_gpis_uncertainty_only,Corner,7,0,2,minus_x,plus_z,0.010973529419147532,0.018281552453093264,0.007308023033945732,0.0,0.5,0.010973529419147532,0.00777463028330494,0.018281552453093264,0.0001100955341826193,0.00010870972619159147,0.00010971182928187773
ray_gpis_uncertainty_only,Corner,7,0,3,plus_z,minus_y,0.0019130302779839514,0.0026728380399339002,0.0007598077619499488,0.0,-0.8660254037844387,0.0006610703315155231,0.0026728380399339002,0.0019130302779839514,0.00010933557496173307,0.00010808387742144987,0.00010933557496173307
ray_gpis_uncertainty_only,Corner,7,0,4,plus_z,minus_x,0.0006585663211797765,0.004491295362751724,0.0038327290415719473,0.0,0.8660254037844387,0.004491295362751724,-9.215128728312649e-05,0.0006585663211797765,0.0001077187989722006,0.00010676884994609281,0.0001077187989722006
ray_gpis_uncertainty_only,Corner,14,0,0,minus_x,minus_x,0.24373196252438634,0.24373196252438634,0.0,1.0,1.0,0.24373196252438634,0.16597763525991427,0.03858726500085774,0.001029696431942284,0.000609079550486058,0.00017056072829291224
ray_gpis_uncertainty_only,Corner,14,0,1,minus_x,minus_x,0.16731743784797803,0.16731743784797803,0.0,1.0,1.0,0.16731743784797803,0.0905414276525428,0.017614406646029868,0.0001934824394993484,0.0001842586207203567,0.00012007558689219877
ray_gpis_uncertainty_only,Corner,14,0,2,minus_x,plus_z,0.010503394891866247,0.023847113524742003,0.013343718632875756,0.0,-0.5,0.010503394891866247,0.017946602767802022,0.023847113524742003,0.00010895559535128996,0.00010786781058413908,0.00010892579302890226
ray_gpis_uncertainty_only,Corner,14,0,3,plus_z,minus_y,0.00548959420028905,0.016310289237856712,0.010820695037567662,0.0,-0.5,0.0005550976180099809,0.016310289237856712,0.00548959420028905,0.00010811367974383757,0.00010772624955279753,0.00010883266077144071
ray_gpis_uncertainty_only,Corner,14,0,4,minus_x,minus_x,0.0013888677613651534,0.0013888677613651534,0.0,1.0,1.0,0.0013888677613651534,-0.0003814941904685121,0.00048053267898695573,0.00010798701987368986,0.00010768154606921598,0.00010773742542369291
ray_gpis_uncertainty_only,Corner,2,0,0,minus_x,minus_x,0.255058927640047,0.255058927640047,0.0,1.0,1.0,0.255058927640047,0.16722356704944996,0.061267944540079444,0.0003366174059920013,0.00025598908541724086,0.00018424185691401362
ray_gpis_uncertainty_only,Corner,2,0,1,minus_x,minus_x,0.12204411068587495,0.12204411068587495,0.0,1.0,1.0,0.12204411068587495,0.03533979210570637,0.03315088406577327,0.0002184046315960586,0.0001231638598255813,0.00011821294174296781
ray_gpis_uncertainty_only,Corner,2,0,2,minus_x,minus_y,0.020010261119493222,0.022796990619887825,0.0027867295003946024,0.0,-0.5,0.020010261119493222,0.022796990619887825,0.011795814336068466,0.00011298635945422575,0.0001100471054087393,0.00011217797145945951
ray_gpis_uncertainty_only,Corner,2,0,3,plus_z,plus_z,0.012114832560909505,0.012114832560909505,0.0,1.0,0.5,0.006401446861160509,0.007518571076378766,0.012114832560909505,0.00011008063302142546,0.0001092647944460623,0.00011083686695201322
ray_gpis_uncertainty_only,Corner,2,0,4,minus_x,plus_z,0.004207530183996666,0.005054746284165357,0.0008472161001686906,0.0,-0.8660254037844387,0.004207530183996666,0.004874997654309432,0.005054746284165357,0.00010969320283038542,0.00010969320283038542,0.00010891089186770841
ray_gpis_uncertainty_only,Corner,6,0,0,minus_x,minus_x,0.13526387637741888,0.13526387637741888,0.0,1.0,1.0,0.13526387637741888,0.10850494480917816,0.041346899442875173,0.00019680167315527797,0.000187898229341954,0.00014888326404616237
ray_gpis_uncertainty_only,Corner,6,0,1,minus_x,minus_x,0.16880270309289103,0.16880270309289103,0.0,1.0,1.0,0.16880270309289103,0.0630099340446647,0.016979280649114137,0.00016295741079375148,0.00016240606782957911,0.00011807510600192472
ray_gpis_uncertainty_only,Corner,6,0,2,plus_z,minus_y,0.005106429585225669,0.00810198994683431,0.00299556036160864,0.0,0.5,0.00312767608952369,0.00810198994683431,0.005106429585225669,0.00010867992386920378,0.00010914558515651152,0.00010919401393039152
ray_gpis_uncertainty_only,Corner,6,0,3,minus_y,minus_x,0.0003880726791197775,0.00045553302970346987,6.746035058369237e-05,0.0,0.5,0.00045553302970346987,0.0003880726791197775,0.0002025100505927968,0.00010830366954905912,0.00010844523058040068,0.00010823288903338835
ray_gpis_uncertainty_only,Corner,6,0,4,minus_y,minus_y,0.002087072091087605,0.002087072091087605,0.0,1.0,1.0,0.00042147880302334517,0.002087072091087605,0.00010118713306661586,0.00010763311729533598,0.00010913813457591459,0.00010686198220355436
ray_gpis_uncertainty_only,Corner,3,0,0,minus_x,minus_x,0.22490558023726592,0.22490558023726592,0.0,1.0,1.0,0.22490558023726592,0.12470407473949252,0.07947064082011812,0.0002779664355330169,0.00018312613246962428,0.00015716272173449397
ray_gpis_uncertainty_only,Corner,3,0,1,minus_x,minus_x,0.14903025911761947,0.14903025911761947,0.0,1.0,1.0,0.14903025911761947,0.05664042027708316,0.03482434244358057,0.00016420165775343776,0.00011530721531016752,0.00011482665286166593
ray_gpis_uncertainty_only,Corner,3,0,2,minus_x,minus_y,0.005611284449048126,0.010436855565562841,0.004825571116514715,0.0,-0.8660254037844387,0.005611284449048126,0.010436855565562841,0.006104423134193904,0.00010786408529384062,0.00010773742542369291,0.00010786408529384062
ray_gpis_uncertainty_only,Corner,3,0,3,minus_x,minus_x,0.004555883461551002,0.004555883461551002,0.0,1.0,0.8660254037844387,0.004555883461551002,0.0029850788907680448,-0.0014314560337712612,0.00010939890489680693,0.00010939890489680693,0.00010921264038188383
ray_gpis_uncertainty_only,Corner,3,0,4,minus_x,minus_y,0.0025058809578393237,0.0042141287463847155,0.0017082477885453917,0.0,-0.5,0.0025058809578393237,0.0042141287463847155,0.0028850657334829055,0.00010896304593188688,0.00010810250387294218,0.00010759958968264982
ray_gpis_uncertainty_only,Corner,9,0,0,minus_x,minus_x,0.1708086420534045,0.1708086420534045,0.0,1.0,1.0,0.1708086420534045,0.11269016255213682,0.01782786365576916,0.0004875568556599319,0.000449765648227185,0.0001397823798470199
ray_gpis_uncertainty_only,Corner,9,0,1,minus_x,minus_x,0.12514046199401574,0.12514046199401574,0.0,1.0,1.0,0.12514046199401574,0.030398789182835895,0.016264268089009715,0.0002062564599327743,0.0001374168205074966,0.00011796707258326933
ray_gpis_uncertainty_only,Corner,9,0,2,minus_y,plus_z,0.016191809605791918,0.02510233831448694,0.00891052870869502,0.0,-0.5,0.005985572130471906,0.016191809605791918,0.02510233831448694,0.00010924244270427153,0.0001094212566385977,0.00010894441948039457
ray_gpis_uncertainty_only,Corner,9,0,3,minus_x,minus_x,0.002532675295349285,0.002532675295349285,0.0,1.0,1.0,0.002532675295349285,0.00025726719761365313,0.00066862343945151,0.00010938772902591154,0.00010797211871249601,0.00010922381625277922
ray_gpis_uncertainty_only,Corner,9,0,4,minus_x,minus_x,0.010457120251518126,0.010457120251518126,0.0,1.0,1.0,0.010457120251518126,-0.00040384650264913,-0.00031823974364686425,0.00010828504309756681,0.00010625103459460661,0.00010639259562594816
ray_gpis_uncertainty_only,Corner,10,0,0,minus_x,minus_x,0.1610839661604596,0.1610839661604596,0.0,1.0,1.0,0.1610839661604596,0.022777640563528267,0.01825492846181076,0.0003835132229141891,0.00028764287708327174,0.00017045455751940608
ray_gpis_uncertainty_only,Corner,10,0,1,minus_x,minus_x,0.16877607479982082,0.16877607479982082,0.0,1.0,1.0,0.16877607479982082,0.0726347566265032,0.05905985878375086,0.0001900588977150619,0.0001321343588642776,0.00011421570525271818
ray_gpis_uncertainty_only,Corner,10,0,2,minus_x,plus_z,0.00860094769524844,0.014209769436359654,0.005608821741111214,0.0,-1.0,0.00860094769524844,0.01093409833383252,0.014209769436359654,0.00010945850954158232,0.0001087954078684561,0.0001079348658095114
ray_gpis_uncertainty_only,Corner,10,0,3,minus_y,minus_x,0.0010306541447254736,0.0039053899539733816,0.002874735809247908,0.0,0.5,0.0039053899539733816,0.0010306541447254736,0.00030941601769418625,0.00010809877858264372,0.0001081099544535391,0.00010784545884234831
ray_gpis_uncertainty_only,Corner,10,0,4,minus_x,minus_y,0.002362585386307514,0.0037953018825900298,0.0014327164962825156,0.0,0.8660254037844387,0.002362585386307514,0.0037953018825900298,0.0011484280594686869,0.0001089220677386038,0.0001089220677386038,0.00010814348206622526
ray_gpis_uncertainty_only,Corner,5,0,0,minus_x,minus_x,0.20698890084675559,0.20698890084675559,0.0,1.0,0.5,0.20698890084675559,0.12753395894063657,0.05886421343230297,0.0003571474808268249,0.00016774999676272273,0.0002302566426806152
ray_gpis_uncertainty_only,Corner,5,0,1,minus_x,minus_x,0.1902569918304945,0.1902569918304945,0.0,1.0,1.0,0.1902569918304945,0.10233711000118628,0.017756873345787905,0.0001570565509609878,0.00015007535694167018,0.00012229586718603969
ray_gpis_uncertainty_only,Corner,5,0,2,minus_x,minus_y,0.0157119968233016,0.03648328321994443,0.02077128639664283,0.0,-0.8660254037844387,0.0157119968233016,0.03648328321994443,0.01669019332468835,0.00011141428694827482,0.00011079216346843168,0.00011079216346843168
ray_gpis_uncertainty_only,Corner,5,0,3,plus_z,minus_y,0.012612403598046829,0.030007651053660767,0.017395247455613938,0.0,-0.5,0.009592025117096115,0.030007651053660767,0.012612403598046829,0.00010898539767367765,0.00010889599070651457,0.00010955909237964079
ray_gpis_uncertainty_only,Corner,5,0,4,minus_x,minus_x,0.02230583941420028,0.02230583941420028,0.0,1.0,1.0,0.02230583941420028,0.010178644342199616,0.009045717484317817,0.00010945105896098539,0.00010775977716548368,0.00010751763329608366
ray_gpis_uncertainty_only,Corner,11,0,0,minus_x,minus_x,0.2150762747177557,0.2150762747177557,0.0,1.0,1.0,0.2150762747177557,0.1574321088336258,0.060360448747809214,0.0006574375438503921,0.0003593733417801559,0.00016926246462389827
ray_gpis_uncertainty_only,Corner,11,0,1,minus_x,minus_x,0.1373083706435364,0.1373083706435364,0.0,1.0,0.5,0.1373083706435364,0.03090998754962271,0.01460194665112724,0.00018740649102255702,0.00011698732123477384,0.00012457947013899684
ray_gpis_uncertainty_only,Corner,11,0,2,minus_y,minus_y,0.02717500471507528,0.02717500471507528,0.0,1.0,1.0,0.023125655623662533,0.02717500471507528,0.012861648783483726,0.00010895932064158842,0.0001090301011572592,0.00010882148490054533
ray_gpis_uncertainty_only,Corner,11,0,3,minus_x,minus_x,0.0013202955554802998,0.0013202955554802998,0.0,1.0,0.5,0.0013202955554802998,0.0007023627169637781,0.0012702213061901446,0.00010907480464084074,0.00010821426258189604,0.00010793114051921293
ray_gpis_uncertainty_only,Corner,11,0,4,minus_x,minus_x,0.0001001334670359677,0.0001001334670359677,0.0,1.0,1.0,0.0001001334670359677,-0.00034043404872940997,6.675787132615074e-05,0.00010733881936175749,0.00010716000542743132,0.00010720843420131132
ray_gpis_uncertainty_only,Corner,0,0,0,minus_x,minus_x,0.2732534923995037,0.2732534923995037,0.0,1.0,1.0,0.2732534923995037,0.09898909275015122,0.048738304325746884,0.0008406100678257644,0.0006377866375260055,0.00039036961970850825
ray_gpis_uncertainty_only,Corner,0,0,1,minus_x,minus_x,0.12211605148955929,0.12211605148955929,0.0,1.0,0.5,0.12211605148955929,0.04344876143956311,0.024173259334793973,0.00018545071361586452,0.00011892074689967558,0.00012035870895488188
ray_gpis_uncertainty_only,Corner,0,0,2,plus_z,plus_z,0.03798294542528724,0.03798294542528724,0.0,1.0,0.8660254037844387,0.015217200050559154,0.036884987042411166,0.03798294542528724,0.00010919773922068998,0.00010927224502665922,0.00010927224502665922
ray_gpis_uncertainty_only,Corner,0,0,3,plus_z,minus_x,0.003790447563125854,0.013109440332497502,0.009318992769371648,0.0,-0.8660254037844387,0.013109440332497502,0.0033836000121733045,0.003790447563125854,0.00010796466813189909,0.00010902265057666227,0.00010902265057666227
ray_gpis_uncertainty_only,Corner,0,0,4,minus_x,plus_z,0.00401041258753887,0.010261272228331952,0.006250859640793083,0.0,-0.5,0.00401041258753887,0.009941309887902428,0.010261272228331952,0.00010956654296023771,0.00010827014193637297,0.0001092834208975546
ray_gpis_uncertainty_only,L_Shaped,8,0,0,minus_x,minus_x,0.19083410449513183,0.19083410449513183,0.0,1.0,1.0,0.19083410449513183,0.12464369024381261,0.05127817820589131,0.0003643782692961395,0.00030821020482107997,0.00022679398534819484
ray_gpis_uncertainty_only,L_Shaped,8,0,1,minus_x,minus_x,0.1595240583855887,0.1595240583855887,0.0,1.0,1.0,0.1595240583855887,0.0864361449070904,0.04804787923672549,0.00013905222294852138,0.00012496317503973842,0.00012076476559741423
ray_gpis_uncertainty_only,L_Shaped,8,0,2,minus_y,minus_y,0.03288647593650296,0.03288647593650296,0.0,1.0,1.0,0.02577804859245547,0.03288647593650296,0.0029203365411591964,0.00010945105896098539,0.00010974163160426542,0.00010838935122592375
ray_gpis_uncertainty_only,L_Shaped,8,0,3,minus_x,minus_x,0.015758076976643776,0.015758076976643776,0.0,1.0,0.5,0.015758076976643776,0.0018207884637709837,0.004116830948742933,0.0001081099544535391,0.00010730901703936979,0.0001062808369169943
ray_gpis_uncertainty_only,L_Shaped,8,0,4,minus_y,minus_x,0.0028222346237070095,0.017164213838625986,0.014341979214918976,0.0,0.5,0.017164213838625986,0.0028222346237070095,0.002287454592978966,0.00010599398956401274,0.00010607967124087736,0.00010583007679088041
ray_gpis_uncertainty_only,L_Shaped,13,0,0,minus_x,minus_x,0.14240041338705145,0.14240041338705145,0.0,1.0,1.0,0.14240041338705145,0.07612199250686136,0.05876366751873996,0.0005286132800392807,0.00035806390224024653,0.0001343658077530563
ray_gpis_uncertainty_only,L_Shaped,13,0,1,minus_y,minus_x,0.10363108674593902,0.19957388970449852,0.0959428029585595,0.0,0.8660254037844387,0.19957388970449852,0.10363108674593902,0.03619180497706298,0.00015663931844756007,0.00015663931844756007,0.00012746284483000636
ray_gpis_uncertainty_only,L_Shaped,13,0,2,minus_x,minus_x,0.10244086124922702,0.10244086124922702,0.0,1.0,1.0,0.10244086124922702,0.05767084041668824,0.026751454976093325,0.0001481940853409469,0.00013457442400977015,0.00011383945093257353
ray_gpis_uncertainty_only,L_Shaped,13,0,3,minus_x,minus_x,0.029584053330344973,0.029584053330344973,0.0,1.0,0.8660254037844387,0.029584053330344973,0.019865591487467804,0.014614261437747245,0.00010788271174533293,0.00010788271174533293,0.00010697374091250822
ray_gpis_uncertainty_only,L_Shaped,13,0,4,minus_x,minus_y,9.660267830813307e-05,0.001321150107504443,0.0012245474291963099,0.0,-0.5,9.660267830813307e-05,0.001321150107504443,0.0003318461028829489,0.0001059194837580435,0.00010578164801700041,0.00010543519601924345
ray_gpis_uncertainty_only,L_Shaped,4,0,0,minus_y,minus_x,0.11297174470623428,0.21074982921913743,0.09777808451290315,0.0,0.8660254037844387,0.21074982921913743,0.11297174470623428,0.05357961041593173,0.0003734605270437896,0.0003734605270437896,0.0001544320839457214
ray_gpis_uncertainty_only,L_Shaped,4,0,1,minus_y,minus_y,0.1299594597696181,0.1299594597696181,0.0,1.0,1.0,0.10544831472316774,0.1299594597696181,0.026211041480605712,0.00034671108005568385,0.00036144087789580226,0.0001374056446366012
ray_gpis_uncertainty_only,L_Shaped,4,0,2,minus_x,minus_y,0.06179217368794132,0.07285445796619117,0.011062284278249845,0.0,0.8660254037844387,0.06179217368794132,0.07285445796619117,0.006336455682798503,0.00014875660417601466,0.00014875660417601466,0.0001095777188311331
ray_gpis_uncertainty_only,L_Shaped,4,0,3,minus_x,minus_x,0.033406510040782766,0.033406510040782766,0.0,1.0,0.8660254037844387,0.033406510040782766,0.011320850692524642,0.01079482402857257,0.00011901387915713713,0.00011901387915713713,0.00011089274630649015
ray_gpis_uncertainty_only,L_Shaped,4,0,4,minus_y,minus_y,0.011416746390906618,0.011416746390906618,0.0,1.0,0.5,0.0013489437290596928,0.011416746390906618,0.0014758992347644329,0.00010869482503039762,0.00010974163160426542,0.00010761449084384367
ray_gpis_uncertainty_only,L_Shaped,1,0,0,minus_y,minus_x,0.0993976754260234,0.1918826650718739,0.0924849896458505,0.0,0.8660254037844387,0.1918826650718739,0.0993976754260234,0.03741534375096922,0.0005569497006945312,0.0005569497006945312,0.00020346249220892787
ray_gpis_uncertainty_only,L_Shaped,1,0,1,minus_y,minus_x,0.12145681207283254,0.12196199361410098,0.0005051815412684402,0.0,0.8660254037844387,0.12196199361410098,0.12145681207283254,0.026292738499937074,0.0005460178363136947,0.0005460178363136947,0.00013214926002547145
ray_gpis_uncertainty_only,L_Shaped,1,0,2,plus_z,minus_y,0.01817308670555895,0.10720390572456018,0.08903081901900123,0.0,0.0,0.0549445435703213,0.10720390572456018,0.01817308670555895,0.00012768263695761561,0.0001339932787232101,0.0001339932787232101
ray_gpis_uncertainty_only,L_Shaped,1,0,3,minus_x,minus_y,0.038502287280325564,0.04451533280897624,0.006013045528650673,0.0,0.8660254037844387,0.038502287280325564,0.04451533280897624,0.009427930918972205,0.00012634153245016932,0.00012634153245016932,0.00011274421558482572
ray_gpis_uncertainty_only,L_Shaped,1,0,4,minus_x,minus_x,0.07941735215666412,0.07941735215666412,0.0,1.0,0.5,0.07941735215666412,0.01051751209050289,0.0072675830500298355,0.00012472848175093532,0.00010837817535502836,0.00011327320680720732
ray_gpis_uncertainty_only,L_Shaped,12,0,0,minus_x,minus_x,0.15106425975013038,0.15106425975013038,0.0,1.0,0.8660254037844387,0.15106425975013038,0.11249783746177655,0.03204238138978488,0.0005665795761160553,0.00045738014159724116,0.00045738014159724116
ray_gpis_uncertainty_only,L_Shaped,12,0,1,minus_x,minus_x,0.15704562745990192,0.15704562745990192,0.0,1.0,0.5,0.15704562745990192,0.037734960334349754,0.012166928211656214,0.00023746694205328822,0.00011589953646762297,0.00013180653331801295
ray_gpis_uncertainty_only,L_Shaped,12,0,2,minus_y,minus_y,0.034828992279125615,0.034828992279125615,0.0,1.0,1.0,0.027854949079444857,0.034828992279125615,0.004600894152749335,0.0001115632985602133,0.00011157074914081022,0.0001085011099348776
ray_gpis_uncertainty_only,L_Shaped,12,0,3,minus_x,minus_x,0.0016034198308255698,0.0016034198308255698,0.0,1.0,1.0,0.0016034198308255698,0.0006018844815866009,0.00091925426938122,0.00010794231639010832,0.00010729039058787748,0.00010769272194011137
ray_gpis_uncertainty_only,L_Shaped,12,0,4,minus_x,minus_x,0.00013338668326412506,0.00013338668326412506,0.0,1.0,1.0,0.00013338668326412506,-0.0003578891833521114,8.33708461382976e-05,0.00010696256504161283,0.00010620633111102507,0.00010694393859012052
ray_gpis_uncertainty_only,L_Shaped,7,0,0,minus_x,minus_x,0.26214836729475444,0.26214836729475444,0.0,1.0,1.0,0.26214836729475444,0.11038695669502607,0.009430942398929831,0.002400182420387864,0.0018310901941731572,0.00045546720502898097
ray_gpis_uncertainty_only,L_Shaped,7,0,1,minus_x,minus_x,0.18321330814891446,0.18321330814891446,0.0,1.0,1.0,0.18321330814891446,0.05086485983655531,0.04536693508627965,0.00032740290043875575,0.00015043671010062099,0.00012168118701083586
ray_gpis_uncertainty_only,L_Shaped,7,0,2,minus_y,minus_y,0.009400037754285995,0.009400037754285995,0.0,1.0,0.0,0.007131400672607757,0.009400037754285995,0.009125961629323331,0.00010742077574832365,0.00010742077574832365,0.00010716373071772978
ray_gpis_uncertainty_only,L_Shaped,7,0,3,minus_x,minus_x,0.002169787515988175,0.002169787515988175,0.0,1.0,0.5,0.002169787515988175,0.001682552215648614,0.0019390138685977387,0.00010711902723414823,0.00010700726852519438,0.00010685453162295744
ray_gpis_uncertainty_only,L_Shaped,7,0,4,minus_x,minus_x,0.005770101649015924,0.005770101649015924,0.0,1.0,0.5,0.005770101649015924,0.0008958435128665343,0.001508299820652037,0.00010579282388789579,0.00010543519601924345,0.00010541284427745268
