planner,object,initial_pose_seed,planner_seed,step,selected_action,oracle_action,selected_gain_f@5,oracle_gain_f@5,oracle_regret_f@5,oracle_action_accuracy,score_gain_spearman,minus_x_gain_f@5,minus_y_gain_f@5,plus_z_gain_f@5,minus_x_score,minus_y_score,plus_z_score
ray_gpis_novelty_only,Cross,17,0,3,minus_x,minus_x,0.05357099660040887,0.05357099660040887,0.0,1.0,1.0,0.05357099660040887,0.0014623408901280888,0.01017652605338748,0.580711305141449,0.21397395431995392,0.4892740249633789
ray_gpis_novelty_only,Cross,17,0,4,minus_x,minus_x,0.048427122067239536,0.048427122067239536,0.0,1.0,0.5,0.048427122067239536,0.005372536695178454,0.0,0.5524521470069885,0.2097553014755249,0.23093460500240326
ray_gpis_novelty_only,Cross,22,0,0,minus_x,minus_x,0.30066374726357714,0.30066374726357714,0.0,1.0,1.0,0.30066374726357714,0.19616856609953104,0.14817909053733724,0.6557750701904297,0.5137102007865906,0.407813161611557
ray_gpis_novelty_only,Cross,22,0,1,minus_y,minus_x,0.07716416089712508,0.1251970526686208,0.04803289177149572,0.0,0.5,0.1251970526686208,0.07716416089712508,0.04947850582385038,0.48971304297447205,0.6254294514656067,0.24722334742546082
ray_gpis_novelty_only,Cross,22,0,2,minus_x,minus_x,0.11660004005101743,0.11660004005101743,0.0,1.0,1.0,0.11660004005101743,0.023842324411899818,0.0057693944265792,0.38730156421661377,0.23126120865345,0.21589386463165283
ray_gpis_novelty_only,Cross,22,0,3,plus_z,minus_x,0.008802302492690317,0.017047121108423435,0.008244818615733118,0.0,-0.5,0.017047121108423435,0.008543022719514237,0.008802302492690317,0.21443502604961395,0.21444442868232727,0.21490418910980225
ray_gpis_novelty_only,Cross,22,0,4,minus_y,minus_y,0.016357193663548375,0.016357193663548375,0.0,1.0,1.0,0.011971502359504615,0.016357193663548375,0.006285772586541394,0.23992355167865753,0.28265881538391113,0.21748141944408417
ray_gpis_novelty_only,Cross,18,0,0,minus_x,minus_x,0.31636056058910866,0.31636056058910866,0.0,1.0,nan,0.31636056058910866,0.14475711407508773,0.11272165280360491,0.09528659284114838,0.09528659284114838,0.09528659284114838
ray_gpis_novelty_only,Cross,18,0,1,minus_x,minus_x,0.10022825044920092,0.10022825044920092,0.0,1.0,0.5,0.10022825044920092,0.018438943861009194,0.011499059971559977,0.7003932595252991,0.21615104377269745,0.28346237540245056
ray_gpis_novelty_only,Cross,18,0,2,minus_x,minus_x,0.048298842962419486,0.048298842962419486,0.0,1.0,0.5,0.048298842962419486,0.024883897509553332,0.01241081028594837,0.2696778476238251,0.21543093025684357,0.2162373811006546
ray_gpis_novelty_only,Cross,18,0,3,minus_x,minus_x,0.002728892523602422,0.002728892523602422,0.0,1.0,1.0,0.002728892523602422,0.0004698248543951733,0.00199372231461048,0.21583612263202667,0.2123924046754837,0.21368899941444397
ray_gpis_novelty_only,Cross,18,0,4,minus_y,minus_x,5.0085944001798666e-05,5.0085944001798666e-05,0.0,0.0,nan,5.0085944001798666e-05,5.0085944001798666e-05,5.0085944001798666e-05,0.21004743874073029,0.21516120433807373,0.21222209930419922
ray_gpis_novelty_only,Cross,16,0,0,minus_x,minus_x,0.232640721288207,0.232640721288207,0.0,1.0,1.0,0.232640721288207,0.1626966344101547,0.13109663999311694,0.8999796509742737,0.6569536924362183,0.3455564081668854
ray_gpis_novelty_only,Cross,16,0,1,minus_x,minus_x,0.14338433273643758,0.14338433273643758,0.0,1.0,1.0,0.14338433273643758,0.013341729019769932,0.011456894814524277,0.7856478095054626,0.2769371569156647,0.21571731567382812
ray_gpis_novelty_only,Cross,16,0,2,minus_x,minus_x,0.09479575522737083,0.09479575522737083,0.0,1.0,1.0,0.09479575522737083,0.06819738360075567,0.013851649448251013,0.5824620127677917,0.5478888154029846,0.21773093938827515
ray_gpis_novelty_only,Cross,16,0,3,plus_z,plus_z,0.007951710371538745,0.007951710371538745,0.0,1.0,1.0,0.0018344481644738675,0.0003742248909472945,0.007951710371538745,0.21387851238250732,0.21365098655223846,0.21705901622772217
ray_gpis_novelty_only,Cross,16,0,4,minus_x,minus_y,0.0006903675914516905,0.0019392129640157796,0.0012488453725640891,0.0,0.5,0.0006903675914516905,0.0019392129640157796,-0.00041311066579063915,0.21340389549732208,0.21250233054161072,0.21126490831375122
ray_gpis_novelty_only,Cross,15,0,0,minus_x,minus_x,0.22636208880119324,0.22636208880119324,0.0,1.0,1.0,0.22636208880119324,0.16237689455803694,0.08524072570780183,0.8266178369522095,0.690037727355957,0.22412900626659393
ray_gpis_novelty_only,Cross,15,0,1,minus_x,minus_x,0.08369553748020642,0.08369553748020642,0.0,1.0,1.0,0.08369553748020642,0.05681800711571405,0.007646537306854717,0.6588389277458191,0.5748682022094727,0.21407707035541534
ray_gpis_novelty_only,Cross,15,0,2,minus_x,minus_x,0.11359140403304213,0.11359140403304213,0.0,1.0,1.0,0.11359140403304213,0.023259305656820994,0.006017790560315928,0.7385226488113403,0.2320808619260788,0.21542109549045563
ray_gpis_novelty_only,Cross,15,0,3,minus_x,minus_x,0.022776621644421402,0.022776621644421402,0.0,1.0,0.5,0.022776621644421402,0.022507610740518325,0.007746545669093385,0.23597514629364014,0.21388399600982666,0.23169662058353424
ray_gpis_novelty_only,Cross,15,0,4,minus_y,minus_x,1.680839758710917e-05,0.00028566625873471807,0.0002688578611476089,0.0,-1.0,0.00028566625873471807,1.680839758710917e-05,0.00020166364281926086,0.21007110178470612,0.21263141930103302,0.21191120147705078
ray_gpis_novelty_only,Bowl,19,0,0,minus_x,minus_x,0.3498843994918898,0.3498843994918898,0.0,1.0,0.5,0.3498843994918898,0.11636206126466825,0.11584641733691065,0.9485250115394592,0.5051109194755554,0.5769702196121216
ray_gpis_novelty_only,Bowl,19,0,1,plus_z,minus_x,0.011044746810931039,0.08328371127185319,0.07223896446092215,0.0,-1.0,0.08328371127185319,0.06846568410317755,0.011044746810931039,0.40987589955329895,0.6377065777778625,0.8988326191902161
ray_gpis_novelty_only,Bowl,19,0,2,plus_z,minus_y,0.002684760362480887,0.07449301542853737,0.07180825506605648,0.0,-0.5,0.03676254836223358,0.07449301542853737,0.002684760362480887,0.6248790621757507,0.7775928974151611,0.9874005317687988
ray_gpis_novelty_only,Bowl,19,0,3,plus_z,minus_y,0.00535352334975947,0.06809251003769612,0.06273898668793665,0.0,-1.0,0.02118031518946384,0.06809251003769612,0.00535352334975947,0.7453470230102539,0.595963180065155,0.9979603886604309
ray_gpis_novelty_only,Bowl,19,0,4,plus_z,minus_x,0.003505510862725325,0.08203062924677473,0.07852511838404941,0.0,-1.0,0.08203062924677473,0.006712408170798101,0.003505510862725325,0.9238219261169434,0.9780980944633484,0.9994621276855469
ray_gpis_novelty_only,Bowl,21,0,0,minus_x,minus_x,0.30497531182959325,0.30497531182959325,0.0,1.0,1.0,0.30497531182959325,0.23277745377930104,0.1753785437165768,0.9068707227706909,0.513088583946228,0.2690940797328949
ray_gpis_novelty_only,Bowl,21,0,1,minus_x,minus_x,0.11341179569138782,0.11341179569138782,0.0,1.0,1.0,0.11341179569138782,0.03491250989173711,0.05297163741013888,0.8654255270957947,0.6467097401618958,0.8267274498939514
ray_gpis_novelty_only,Bowl,21,0,2,plus_z,minus_x,0.011055800229781365,0.025124416685101125,0.01406861645531976,0.0,-1.0,0.025124416685101125,0.02288137341262364,0.011055800229781365,0.4263509213924408,0.7809541821479797,0.829760730266571
ray_gpis_novelty_only,Bowl,21,0,3,plus_z,minus_y,0.0027474221164514034,0.014856516529877406,0.012109094413426003,0.0,-1.0,0.008555748099978722,0.014856516529877406,0.0027474221164514034,0.6639891862869263,0.48634347319602966,0.9817628264427185
ray_gpis_novelty_only,Bowl,21,0,4,plus_z,plus_z,0.011136167702524902,0.011136167702524902,0.0,1.0,1.0,0.008190867121281808,0.007496660408786382,0.011136167702524902,0.9742795825004578,0.7844042181968689,0.9960210919380188
ray_gpis_novelty_only,Bowl,20,0,0,minus_x,minus_x,0.2716967606075541,0.2716967606075541,0.0,1.0,0.5,0.2716967606075541,0.12351923332889658,0.08157916086796435,0.950980007648468,0.4026486873626709,0.4341928958892822
ray_gpis_novelty_only,Bowl,20,0,1,minus_y,minus_x,0.08247640131222889,0.0965219268463593,0.01404552553413041,0.0,-0.5,0.0965219268463593,0.08247640131222889,0.015329089337873247,0.4367374777793884,0.885901927947998,0.6753635406494141
ray_gpis_novelty_only,Bowl,20,0,2,plus_z,minus_y,0.005162012251839876,0.03772950000041264,0.032567487748572765,0.0,-1.0,0.031710791156261964,0.03772950000041264,0.005162012251839876,0.48446008563041687,0.4027210772037506,0.9268420338630676
ray_gpis_novelty_only,Bowl,20,0,3,plus_z,minus_y,0.0002798084587983807,0.07121464942185718,0.0709348409630588,0.0,-1.0,0.034239846083267245,0.07121464942185718,0.0002798084587983807,0.706202507019043,0.6353924870491028,0.9940988421440125
ray_gpis_novelty_only,Bowl,20,0,4,plus_z,minus_x,0.0010579809850593813,0.015036301543729702,0.01397832055867032,0.0,-1.0,0.015036301543729702,0.011897980940304143,0.0010579809850593813,0.7593973278999329,0.8151021003723145,0.9977703094482422
ray_gpis_novelty_only,Bowl,17,0,0,minus_y,minus_x,0.2683730465030463,0.3312077921950439,0.06283474569199765,0.0,-0.5,0.3312077921950439,0.2683730465030463,0.2703328512666425,0.831054151058197,0.9308245778083801,0.7638050317764282
ray_gpis_novelty_only,Bowl,17,0,1,plus_z,minus_y,0.06248957059438487,0.1628644967387134,0.10037492614432852,0.0,-0.5,0.14745821542102688,0.1628644967387134,0.06248957059438487,0.43148985505104065,0.8899968266487122,0.935134768486023
ray_gpis_novelty_only,Bowl,17,0,2,plus_z,minus_x,0.019582138961034556,0.09337663080373104,0.07379449184269649,0.0,-1.0,0.09337663080373104,0.0702828614974772,0.019582138961034556,0.6375901699066162,0.8579381108283997,0.9965500235557556
ray_gpis_novelty_only,Bowl,17,0,3,plus_z,minus_x,0.004447982995073985,0.08046052417984917,0.07601254118477518,0.0,-1.0,0.08046052417984917,0.02804822635198756,0.004447982995073985,0.7240607738494873,0.9366376996040344,0.9994581341743469
ray_gpis_novelty_only,Bowl,17,0,4,plus_z,minus_x,0.003332025779724246,0.10955965711309301,0.10622763133336877,0.0,-1.0,0.10955965711309301,0.07328467884548595,0.003332025779724246,0.8361709713935852,0.9125444293022156,0.9999141693115234
ray_gpis_novelty_only,Bowl,22,0,0,plus_z,minus_x,0.09456189643437257,0.2502980187490497,0.15573612231467715,0.0,-0.5,0.2502980187490497,0.16464748019499503,0.09456189643437257,0.892005205154419,0.7324903607368469,0.9197633266448975
ray_gpis_novelty_only,Bowl,22,0,1,plus_z,minus_x,0.17729134521576184,0.1883954785443246,0.011104133328562749,0.0,-0.5,0.1883954785443246,0.15817645063813224,0.17729134521576184,0.9841148257255554,0.9910166263580322,0.9960868954658508
ray_gpis_novelty_only,Bowl,22,0,2,plus_z,minus_x,0.026229642528558306,0.1611299391388532,0.1349002966102949,0.0,-0.5,0.1611299391388532,0.07077137843113301,0.026229642528558306,0.967030942440033,0.7848740816116333,0.9976457357406616
ray_gpis_novelty_only,Bowl,22,0,3,plus_z,minus_x,0.02637844978399173,0.12021014297003085,0.09383169318603912,0.0,-1.0,0.12021014297003085,0.10598842130194619,0.02637844978399173,0.9852921366691589,0.9982214570045471,0.9997684359550476
ray_gpis_novelty_only,Bowl,22,0,4,minus_y,minus_x,0.0245956454921189,0.040101609059200904,0.015505963567082004,0.0,-0.5,0.040101609059200904,0.0245956454921189,0.0009865346532800245,0.8412337303161621,0.9999361038208008,0.9997314214706421
ray_gpis_novelty_only,Bowl,18,0,0,plus_z,minus_x,0.12961467072335786,0.29581681492167666,0.1662021441983188,0.0,-1.0,0.29581681492167666,0.20258332522863942,0.12961467072335786,0.37587907910346985,0.5401198267936707,0.9139909744262695
ray_gpis_novelty_only,Bowl,18,0,1,plus_z,minus_x,0.01660298032650942,0.2097251366911712,0.1931221563646618,0.0,-1.0,0.2097251366911712,0.15182846218764168,0.01660298032650942,0.5971670150756836,0.7735096216201782,0.9823782444000244
ray_gpis_novelty_only,Bowl,18,0,2,plus_z,minus_x,0.04804681645340014,0.20426418137941904,0.1562173649260189,0.0,-0.5,0.20426418137941904,0.007754933901548022,0.04804681645340014,0.7395690083503723,0.9974415898323059,0.9988064765930176
ray_gpis_novelty_only,Bowl,18,0,3,plus_z,minus_x,0.004759089336403344,0.1826868015613965,0.17792771222499315,0.0,-1.0,0.1826868015613965,0.048829155504068966,0.004759089336403344,0.8174676895141602,0.9918916821479797,0.9998026490211487
