planner,object,initial_pose_seed,planner_seed,step,recall@5,f@5,surface_coverage,visibility_surface_coverage,chamfer_mm
ray_gpis_uncertainty_only,L_Shaped,1,0,2,0.7701333333333333,0.8701416089183489,0.7701333333333333,0.07444471164697788,3.898814786073056
ray_gpis_uncertainty_only,L_Shaped,1,0,3,0.8656666666666667,0.9279971413257102,0.8656666666666667,0.0975658048232916,3.1922254449106213
ray_gpis_uncertainty_only,L_Shaped,1,0,4,0.9400666666666667,0.9691075908044398,0.9400666666666667,0.11884619576042979,2.5630650461090365
ray_gpis_uncertainty_only,L_Shaped,1,0,5,0.9998333333333334,0.9999166597216435,0.9998333333333334,0.1411179131698082,2.054343764652141
ray_gpis_uncertainty_only,L_Shaped,12,0,0,0.4872,0.6551909628832706,0.4872,0.02719481159357569,9.297874051625177
ray_gpis_uncertainty_only,L_Shaped,12,0,1,0.7048,0.8268418582824965,0.7048,0.05313759382406796,5.521546740865225
ray_gpis_uncertainty_only,L_Shaped,12,0,2,0.9490333333333333,0.9738502847565459,0.9490333333333333,0.07754791280343531,2.743298830282878
ray_gpis_uncertainty_only,L_Shaped,12,0,3,0.9952,0.9975942261427425,0.9952,0.10098797826976541,2.3906616408376027
ray_gpis_uncertainty_only,L_Shaped,12,0,4,1.0,1.0,1.0,0.1276684312257154,2.155667812596528
ray_gpis_uncertainty_only,L_Shaped,12,0,5,1.0,1.0,1.0,0.14884040949383334,2.061914127817324
ray_gpis_uncertainty_only,L_Shaped,7,0,0,0.36233333333333334,0.5319305113775386,0.36233333333333334,0.025035502203226638,15.180749479319928
ray_gpis_uncertainty_only,L_Shaped,7,0,1,0.7115,0.8314344142565001,0.7115,0.053981692754897365,5.535794323947272
ray_gpis_uncertainty_only,L_Shaped,7,0,2,0.9908666666666667,0.9954123832166895,0.9908666666666667,0.08078573102294542,2.4960552126291216
ray_gpis_uncertainty_only,L_Shaped,7,0,3,0.9992666666666666,0.9996331988395745,0.9992666666666666,0.10453057343211958,2.2993450864766163
ray_gpis_uncertainty_only,L_Shaped,7,0,4,0.9998,0.9998999899989999,0.9998,0.13059414696241534,2.14635967063301
ray_gpis_uncertainty_only,L_Shaped,7,0,5,1.0,1.0,1.0,0.15211057141020576,2.0312961541456276
ray_gpis_uncertainty_only,L_Shaped,14,0,0,0.5256666666666666,0.6890976622241644,0.5256666666666666,0.029311373635666445,9.765737866222075
ray_gpis_uncertainty_only,L_Shaped,14,0,1,0.7863666666666667,0.8804090239032674,0.7863666666666667,0.05166782540155579,3.9329434679712514
ray_gpis_uncertainty_only,L_Shaped,14,0,2,0.9836666666666667,0.991766089732818,0.9836666666666667,0.07681015440726939,2.5692157293122935
ray_gpis_uncertainty_only,L_Shaped,14,0,3,0.9871,0.9935081274218711,0.9871,0.10155950625365025,2.3558662672954016
ray_gpis_uncertainty_only,L_Shaped,14,0,4,0.9995666666666667,0.9997832863787154,0.9995666666666667,0.12193669647574398,2.1729182840017813
ray_gpis_uncertainty_only,L_Shaped,14,0,5,0.9995666666666667,0.9997832863787154,0.9995666666666667,0.14727556808985479,2.0693711671812243
ray_gpis_uncertainty_only,L_Shaped,2,0,0,0.3828666666666667,0.5537289688087548,0.3828666666666667,0.028225772146395732,13.852032606010587
ray_gpis_uncertainty_only,L_Shaped,2,0,1,0.6925333333333333,0.8183393729320938,0.6925333333333333,0.05154254287484401,5.384393841320001
ray_gpis_uncertainty_only,L_Shaped,2,0,2,0.9832333333333333,0.9915457922248181,0.9832333333333333,0.08065682591366853,2.5544345671392836
ray_gpis_uncertainty_only,L_Shaped,2,0,3,0.9929,0.9964373526017362,0.9929,0.10693030175925884,2.293330747709223
ray_gpis_uncertainty_only,L_Shaped,2,0,4,0.9946333333333334,0.9973094470161601,0.9946333333333334,0.13097433945643513,2.146266371449224
ray_gpis_uncertainty_only,L_Shaped,2,0,5,0.9996333333333334,0.9998166330493924,0.9996333333333334,0.15827823397407173,1.9581593108918007
ray_gpis_uncertainty_only,L_Shaped,6,0,0,0.4286333333333333,0.6000606640378916,0.4286333333333333,0.02584688682098895,13.131749229881322
ray_gpis_uncertainty_only,L_Shaped,6,0,1,0.7118666666666666,0.8316847106472467,0.7118666666666666,0.05081346977704087,5.669391667145522
ray_gpis_uncertainty_only,L_Shaped,6,0,2,0.9967666666666667,0.9983807154900421,0.9967666666666667,0.07789023674772538,2.519158689383509
ray_gpis_uncertainty_only,L_Shaped,6,0,3,0.9974,0.9986983078001402,0.9974,0.10296350399281119,2.2884620595473337
ray_gpis_uncertainty_only,L_Shaped,6,0,4,0.9974,0.9986983078001402,0.9974,0.12269052935470418,2.1586682328536595
ray_gpis_uncertainty_only,L_Shaped,6,0,5,1.0,1.0,1.0,0.1447228106005599,2.003915248039389
ray_gpis_uncertainty_only,L_Shaped,3,0,0,0.3893,0.5604261138702944,0.3893,0.025750858855037487,14.058405910839323
ray_gpis_uncertainty_only,L_Shaped,3,0,1,0.6145333333333334,0.7612519613510612,0.6145333333333334,0.05127271050252563,7.151136604211951
ray_gpis_uncertainty_only,L_Shaped,3,0,2,0.9168333333333333,0.9566124684810016,0.9168333333333333,0.07520065421477691,2.869601054941751
ray_gpis_uncertainty_only,L_Shaped,3,0,3,0.9586666666666667,0.9788972089857045,0.9586666666666667,0.09822220353490672,2.496395186160229
ray_gpis_uncertainty_only,L_Shaped,3,0,4,0.9780666666666666,0.9889117319942031,0.9780666666666666,0.12025985098555267,2.252931542912844
ray_gpis_uncertainty_only,L_Shaped,3,0,5,0.9885,0.9942167462911742,0.9885,0.14031730385192845,2.1315451126210587
ray_gpis_uncertainty_only,L_Shaped,9,0,0,0.44726666666666665,0.6180846653461698,0.44726666666666665,0.030276722748135927,11.709368026849775
ray_gpis_uncertainty_only,L_Shaped,9,0,1,0.7181333333333333,0.8359459878938382,0.7181333333333333,0.054651969150120626,4.9840812800334096
ray_gpis_uncertainty_only,L_Shaped,9,0,2,0.9301,0.9637842598829077,0.9301,0.07825269383902399,2.759859982630426
ray_gpis_uncertainty_only,L_Shaped,9,0,3,0.9385666666666667,0.9683099197001221,0.9385666666666667,0.099307529254019,2.616738454524812
ray_gpis_uncertainty_only,L_Shaped,9,0,4,0.9647,0.982032880337965,0.9647,0.11990021121651089,2.3823235116294534
ray_gpis_uncertainty_only,L_Shaped,9,0,5,0.9882,0.9940649834020722,0.9882,0.1431817123088404,2.1092473648723447
ray_gpis_uncertainty_only,L_Shaped,10,0,0,0.38226666666666664,0.553101186457027,0.38226666666666664,0.025736644416292396,15.435041314296681
ray_gpis_uncertainty_only,L_Shaped,10,0,1,0.6568,0.7928536938676968,0.6568,0.048340630982887295,5.346899591805046
ray_gpis_uncertainty_only,L_Shaped,10,0,2,0.7881,0.8814943235836922,0.7881,0.07038524600917181,4.083533749723103
ray_gpis_uncertainty_only,L_Shaped,10,0,3,0.9872666666666666,0.9935925391660236,0.9872666666666666,0.09310786322952885,2.4382362686955665
ray_gpis_uncertainty_only,L_Shaped,10,0,4,0.9879666666666667,0.9939469139321585,0.9879666666666667,0.11855468212117969,2.2574983796219215
ray_gpis_uncertainty_only,L_Shaped,10,0,5,1.0,1.0,1.0,0.14276468973810294,2.0046917467754883
ray_gpis_uncertainty_only,L_Shaped,5,0,0,0.34846666666666665,0.5168339348395709,0.34846666666666665,0.026636184470137155,15.50518701302228
ray_gpis_uncertainty_only,L_Shaped,5,0,1,0.6434,0.7830108312036023,0.6434,0.048785019983268826,6.571447847154353
ray_gpis_uncertainty_only,L_Shaped,5,0,2,0.8649666666666667,0.9275947738118644,0.8649666666666667,0.0764650793056012,3.309713262310565
ray_gpis_uncertainty_only,L_Shaped,5,0,3,0.9509333333333333,0.9748496446145434,0.9509333333333333,0.10131804688297268,2.5251044732406416
ray_gpis_uncertainty_only,L_Shaped,5,0,4,0.9734333333333334,0.986537844365995,0.9734333333333334,0.12410018649861868,2.2726289838904323
ray_gpis_uncertainty_only,L_Shaped,5,0,5,1.0,1.0,1.0,0.1467430311253679,1.9968038995426194
ray_gpis_uncertainty_only,L_Shaped,11,0,0,0.4447333333333333,0.6156614830879978,0.4447333333333333,0.025925881469504326,12.572793490972092
ray_gpis_uncertainty_only,L_Shaped,11,0,1,0.7401333333333333,0.8506627844609609,0.7401333333333333,0.05429310310860454,5.026883777624795
ray_gpis_uncertainty_only,L_Shaped,11,0,2,0.9545666666666667,0.9767552910278494,0.9545666666666667,0.07733500391279499,2.7068605840876914
ray_gpis_uncertainty_only,L_Shaped,11,0,3,0.9849666666666667,0.9924264051453424,0.9849666666666667,0.10189148898344612,2.392153308502138
ray_gpis_uncertainty_only,L_Shaped,11,0,4,0.9961666666666666,0.9980796526676129,0.9961666666666666,0.12496177248420605,2.207207080614221
ray_gpis_uncertainty_only,L_Shaped,11,0,5,0.9961666666666666,0.9980796526676129,0.9961666666666666,0.14305279783748204,2.111552337784316
ray_gpis_uncertainty_only,L_Shaped,0,0,0,0.3795,0.5501993475897065,0.3795,0.021944112965767877,10.949849726334758
ray_gpis_uncertainty_only,L_Shaped,0,0,1,0.6835333333333333,0.8120223339801211,0.6835333333333333,0.0480026756652394,4.889764577183396
ray_gpis_uncertainty_only,L_Shaped,0,0,2,0.9333333333333333,0.9655172413793104,0.9333333333333333,0.07416001978011744,2.843548392710957
ray_gpis_uncertainty_only,L_Shaped,0,0,3,0.9952,0.9975942261427425,0.9952,0.09690185350288594,2.4058132762925704
ray_gpis_uncertainty_only,L_Shaped,0,0,4,0.9971666666666666,0.9985813235416839,0.9971666666666666,0.11917076039793575,2.2338272698726787
ray_gpis_uncertainty_only,L_Shaped,0,0,5,0.9983333333333333,0.9991659716430359,0.9983333333333333,0.1374043292599304,2.142786637860432
ray_gpis_uncertainty_only,Cylinder,8,0,0,0.3218666666666667,0.4869880976397014,0.3218666666666667,0.034825256369194896,16.460488369487525
ray_gpis_uncertainty_only,Cylinder,8,0,1,0.6497,0.7876583621264472,0.6497,0.06684036493910278,5.581602986493603
ray_gpis_uncertainty_only,Cylinder,8,0,2,0.9067666666666667,0.9511039630788596,0.9067666666666667,0.1323592606713984,2.9507389089251372
ray_gpis_uncertainty_only,Cylinder,8,0,3,0.9174666666666667,0.9569570961685557,0.9174666666666667,0.1815820994710012,2.7518970546103287
ray_gpis_uncertainty_only,Cylinder,8,0,4,0.9575666666666667,0.9783234287465732,0.9575666666666667,0.2137372812488156,2.3715387657228693
ray_gpis_uncertainty_only,Cylinder,8,0,5,0.9943666666666666,0.9971753773127643,0.9943666666666666,0.2429822078536174,2.099658141463375
ray_gpis_uncertainty_only,Cylinder,13,0,0,0.33663333333333334,0.5037033342477368,0.33663333333333334,0.0348292514590591,15.66963798567849
ray_gpis_uncertainty_only,Cylinder,13,0,1,0.6383,0.7792223646462796,0.6383,0.11279018931979015,5.808431182114307
ray_gpis_uncertainty_only,Cylinder,13,0,2,0.9369666666666666,0.9674577087886557,0.9369666666666666,0.15046262647918843,2.7721709800190775
ray_gpis_uncertainty_only,Cylinder,13,0,3,0.9471333333333334,0.9728489745608929,0.9471333333333334,0.18225636578344276,2.537739067190433
ray_gpis_uncertainty_only,Cylinder,13,0,4,0.9565333333333333,0.9777838353550498,0.9565333333333333,0.21287694969742652,2.3692813571627043
ray_gpis_uncertainty_only,Cylinder,13,0,5,0.9699,0.9847200365500787,0.9699,0.23935179783080485,2.2267321796061808
ray_gpis_uncertainty_only,Cylinder,4,0,0,0.4497,0.6204042215630821,0.4497,0.03714495919318417,12.37535092847984
ray_gpis_uncertainty_only,Cylinder,4,0,1,0.7469,0.8551147747438319,0.7469,0.10431496189610558,5.376973786087877
ray_gpis_uncertainty_only,Cylinder,4,0,2,0.9937666666666667,0.996873589353485,0.9937666666666667,0.1536382983130966,2.429842263848786
ray_gpis_uncertainty_only,Cylinder,4,0,3,0.9998333333333334,0.9999166597216435,0.9998333333333334,0.18451766059591912,2.2595114127916798
ray_gpis_uncertainty_only,Cylinder,4,0,4,1.0,1.0,1.0,0.21490590491059988,2.1313213807770337
ray_gpis_uncertainty_only,Cylinder,4,0,5,1.0,1.0,1.0,0.2579813385091956,2.0019682650466937
ray_gpis_uncertainty_only,Cylinder,1,0,0,0.45563333333333333,0.6260276168449014,0.45563333333333333,0.038555758884770044,12.427296506581092
ray_gpis_uncertainty_only,Cylinder,1,0,1,0.7755666666666666,0.8735990388045131,0.7755666666666666,0.11239584541792512,4.8982598565600695
ray_gpis_uncertainty_only,Cylinder,1,0,2,0.9865,0.9932041278630759,0.9865,0.14589881004861832,2.498671237514636
ray_gpis_uncertainty_only,Cylinder,1,0,3,0.9982333333333333,0.9991158856990341,0.9982333333333333,0.17805293148562112,2.241624431462798
ray_gpis_uncertainty_only,Cylinder,1,0,4,0.9998,0.9998999899989999,0.9998,0.20741572792694765,2.1117155010418993
ray_gpis_uncertainty_only,Cylinder,1,0,5,1.0,1.0,1.0,0.2390075852609058,2.0007482178299254
ray_gpis_uncertainty_only,Cylinder,12,0,0,0.4283666666666667,0.5997993045669879,0.4283666666666667,0.037229928310940866,13.223156253210027
ray_gpis_uncertainty_only,Cylinder,12,0,1,0.6865666666666667,0.8141589422297764,0.6865666666666667,0.10965571308832021,5.9039207935919675
ray_gpis_uncertainty_only,Cylinder,12,0,2,0.9377666666666666,0.967883990160494,0.9377666666666666,0.1561519477057983,2.7094232094651804
ray_gpis_uncertainty_only,Cylinder,12,0,3,0.9503,0.974516741014203,0.9503,0.19717961045421997,2.5037614167939832
ray_gpis_uncertainty_only,Cylinder,12,0,4,0.9710333333333333,0.9853038169488086,0.9710333333333333,0.2303594440188175,2.235695072992214
ray_gpis_uncertainty_only,Cylinder,12,0,5,0.9997,0.9998499774966245,0.9997,0.2607645876832907,1.9718607700505526
ray_gpis_uncertainty_only,Cylinder,7,0,0,0.44316666666666665,0.6141586788312737,0.44316666666666665,0.06767401355853285,12.800699698783243
ray_gpis_uncertainty_only,Cylinder,7,0,1,0.6643333333333333,0.7983176447025836,0.6643333333333333,0.10179502407601398,6.473913674046055
ray_gpis_uncertainty_only,Cylinder,7,0,2,0.9843333333333333,0.9921048210986058,0.9843333333333333,0.1403521461788867,2.47637887743984
ray_gpis_uncertainty_only,Cylinder,7,0,3,0.9910333333333333,0.9954964758668029,0.9910333333333333,0.17786076137007378,2.3142520442415813
ray_gpis_uncertainty_only,Cylinder,7,0,4,0.9994333333333333,0.9997165863661371,0.9994333333333333,0.20869767761668026,2.126755607451896
ray_gpis_uncertainty_only,Cylinder,7,0,5,0.9995333333333334,0.9997666122095156,0.9995333333333334,0.2565503269746241,2.0106455114066946
ray_gpis_uncertainty_only,Cylinder,14,0,0,0.4622,0.6321980577212419,0.4622,0.07094188725181882,12.257721178061203
ray_gpis_uncertainty_only,Cylinder,14,0,1,0.7203333333333334,0.8374346056965704,0.7203333333333334,0.10643452509299692,5.051730810705484
ray_gpis_uncertainty_only,Cylinder,14,0,2,0.9968,0.998397435897436,0.9968,0.14419221555300668,2.427871775424147
ray_gpis_uncertainty_only,Cylinder,14,0,3,0.9995,0.9997499374843711,0.9995,0.1851633313239739,2.256016699672817
ray_gpis_uncertainty_only,Cylinder,14,0,4,0.9995,0.9997499374843711,0.9995,0.2203072419480694,2.127114013664265
ray_gpis_uncertainty_only,Cylinder,14,0,5,1.0,1.0,1.0,0.2505567269745884,1.9820577538382111
ray_gpis_uncertainty_only,Cylinder,2,0,0,0.4153,0.5868720412633364,0.4153,0.037143142865390416,12.51684769195079
ray_gpis_uncertainty_only,Cylinder,2,0,1,0.6696333333333333,0.8021322046756773,0.6696333333333333,0.12095466145410666,5.768014917442366
ray_gpis_uncertainty_only,Cylinder,2,0,2,0.9361,0.966995506430453,0.9361,0.1577653326535405,2.7506072993136774
ray_gpis_uncertainty_only,Cylinder,2,0,3,0.9564,0.9777141688816193,0.9564,0.18950797435908112,2.511847266188548
ray_gpis_uncertainty_only,Cylinder,2,0,4,0.9783333333333334,0.9890480202190396,0.9783333333333334,0.22398477415739815,2.24745325972391
ray_gpis_uncertainty_only,Cylinder,2,0,5,0.9955,0.9977449260836884,0.9955,0.2548503772058997,2.0301265217602626
ray_gpis_uncertainty_only,Cylinder,6,0,0,0.4404,0.6114968064426549,0.4404,0.07243295612676162,12.632372419743351
ray_gpis_uncertainty_only,Cylinder,6,0,1,0.6932,0.8188046302858493,0.6932,0.10989248808107997,5.7990076088618085
ray_gpis_uncertainty_only,Cylinder,6,0,2,0.9917,0.9958327057287745,0.9917,0.14761107314740887,2.41557903988563
ray_gpis_uncertainty_only,Cylinder,6,0,3,0.9988333333333334,0.9994163261902778,0.9988333333333334,0.1802090449771593,2.232060614384437
ray_gpis_uncertainty_only,Cylinder,6,0,4,0.9991333333333333,0.9995664788074832,0.9991333333333333,0.2090745110480888,2.1366607765635273
ray_gpis_uncertainty_only,Cylinder,6,0,5,1.0,1.0,1.0,0.23776771111459802,2.0276164965212753
ray_gpis_uncertainty_only,Cylinder,3,0,0,0.3999666666666667,0.5713945570132622,0.3999666666666667,0.042971102831922486,12.371023112914303
ray_gpis_uncertainty_only,Cylinder,3,0,1,0.6671333333333334,0.8003359059463351,0.6671333333333334,0.08947510124627221,5.992846806157859
ray_gpis_uncertainty_only,Cylinder,3,0,2,0.9446333333333333,0.9715284800905054,0.9446333333333333,0.1248984466045047,2.684005149433309
ray_gpis_uncertainty_only,Cylinder,3,0,3,0.9746666666666667,0.9871708305199189,0.9746666666666667,0.1810873783417566,2.3753288030531063
ray_gpis_uncertainty_only,Cylinder,3,0,4,0.9994333333333333,0.9997165863661371,0.9994333333333333,0.212945091965397,2.1190189506592514
ray_gpis_uncertainty_only,Cylinder,3,0,5,0.9999666666666667,0.999983333055551,0.9999666666666667,0.24380170599178833,1.993902385188354
ray_gpis_uncertainty_only,Cylinder,9,0,0,0.46113333333333334,0.6311995254825021,0.46113333333333334,0.03690645016828521,11.814755628574291
ray_gpis_uncertainty_only,Cylinder,9,0,1,0.7812666666666667,0.8772034881544968,0.7812666666666667,0.09244545672763108,4.6818453572236525
ray_gpis_uncertainty_only,Cylinder,9,0,2,0.9869333333333333,0.9934237015165749,0.9869333333333333,0.13351129841408793,2.5314590039747045
ray_gpis_uncertainty_only,Cylinder,9,0,3,0.9920333333333333,0.9960007362661267,0.9920333333333333,0.16918216758372778,2.3811633768389737
ray_gpis_uncertainty_only,Cylinder,9,0,4,0.9980333333333333,0.9990156987704576,0.9980333333333333,0.22628935777061224,2.165425844021359
ray_gpis_uncertainty_only,Cylinder,9,0,5,1.0,1.0,1.0,0.2592299221398987,1.9585212903759615
ray_gpis_uncertainty_only,Cylinder,10,0,0,0.4382,0.6093728271450424,0.4382,0.037815424397376354,12.737200085037252
ray_gpis_uncertainty_only,Cylinder,10,0,1,0.7205,0.8375472246439989,0.7205,0.07360431584004094,5.141165469128743
ray_gpis_uncertainty_only,Cylinder,10,0,2,0.9351333333333334,0.9664794846177697,0.9351333333333334,0.15552083557008492,2.7723625832652354
ray_gpis_uncertainty_only,Cylinder,10,0,3,0.961,0.9801121876593575,0.961,0.1926914563153082,2.4886108803848948
ray_gpis_uncertainty_only,Cylinder,10,0,4,0.9916666666666667,0.99581589958159,0.9916666666666667,0.22522616406355722,2.1576291884664776
ray_gpis_uncertainty_only,Cylinder,10,0,5,0.9939,0.9969406690405738,0.9939,0.25294031991147853,2.0712776842599836
ray_gpis_uncertainty_only,Cylinder,5,0,0,0.3691333333333333,0.5392218921945756,0.3691333333333333,0.03528869778747454,13.270884564329231
ray_gpis_uncertainty_only,Cylinder,5,0,1,0.6533,0.7902981914957963,0.6533,0.0778009743627637,5.565529594159357
ray_gpis_uncertainty_only,Cylinder,5,0,2,0.8652666666666666,0.9277672540119375,0.8652666666666666,0.1133106455154867,3.1674964930554648
ray_gpis_uncertainty_only,Cylinder,5,0,3,0.8770333333333333,0.9344888210118805,0.8770333333333333,0.14380239070682238,2.9974611499403077
ray_gpis_uncertainty_only,Cylinder,5,0,4,0.9221333333333334,0.9594894561598224,0.9221333333333334,0.17240322120542279,2.6296470834515437
ray_gpis_uncertainty_only,Cylinder,5,0,5,0.9719666666666666,0.985784073429233,0.9719666666666666,0.24401588955389159,2.1930567461779407
ray_gpis_uncertainty_only,Cylinder,11,0,0,0.45203333333333334,0.6226211519478433,0.45203333333333334,0.038650630360103064,12.642000645729896
ray_gpis_uncertainty_only,Cylinder,11,0,1,0.7931666666666667,0.884654707686588,0.7931666666666667,0.09817418889217348,4.6267109348155095
ray_gpis_uncertainty_only,Cylinder,11,0,2,0.9949333333333333,0.997460232589226,0.9949333333333333,0.1409928368566394,2.4606512593472307
ray_gpis_uncertainty_only,Cylinder,11,0,3,0.9998666666666667,0.9999333288885925,0.9998666666666667,0.19613855710665867,2.2407090126768883
ray_gpis_uncertainty_only,Cylinder,11,0,4,1.0,1.0,1.0,0.2288409531909512,2.0471833204699954
ray_gpis_uncertainty_only,Cylinder,11,0,5,1.0,1.0,1.0,0.26065151342783605,1.9448410472765976
ray_gpis_uncertainty_only,Cylinder,0,0,0,0.3314,0.4978218416704221,0.3314,0.034779872506054105,15.220241163083129
