planner,object,initial_pose_seed,planner_seed,step,selected_action,oracle_action,selected_gain_f@5,oracle_gain_f@5,oracle_regret_f@5,oracle_action_accuracy,score_gain_spearman,minus_x_gain_f@5,minus_y_gain_f@5,plus_z_gain_f@5,minus_x_score,minus_y_score,plus_z_score
ray_gpis_uncertainty_only,green_Pepper,1,0,1,minus_x,minus_x,0.15335489307630545,0.15335489307630545,0.0,1.0,1.0,0.15335489307630545,0.04108206751213572,0.014986889200972908,0.0002603663015179336,0.0001631995546631515,0.00012076849088771269
ray_gpis_uncertainty_only,green_Pepper,1,0,2,minus_x,minus_x,0.016451994868129205,0.016451994868129205,0.0,1.0,0.8660254037844387,0.016451994868129205,0.007692598455242616,0.0036446983894411478,0.00011645833001239225,0.00011645833001239225,0.00011600011930568144
ray_gpis_uncertainty_only,green_Pepper,1,0,3,minus_y,plus_z,0.0010443396497892277,0.0032773171264859347,0.002232977476696707,0.0,-1.0,0.0022711888519876267,0.0010443396497892277,0.0032773171264859347,0.0001138133739004843,0.00011460686073405668,0.00011358613119227812
ray_gpis_uncertainty_only,green_Pepper,1,0,4,plus_z,minus_x,0.0,0.0030029773077234756,0.0030029773077234756,0.0,0.5000000000000001,0.0030029773077234756,0.0,0.0,0.00011208856449229643,0.00011141428694827482,0.00011208856449229643
ray_gpis_uncertainty_only,green_Pepper,12,0,0,minus_x,minus_x,0.20634079023905016,0.20634079023905016,0.0,1.0,1.0,0.20634079023905016,0.11693539342516945,0.03570333358449074,0.0004593377816490829,0.00030828098533675075,0.0001647343742661178
ray_gpis_uncertainty_only,green_Pepper,12,0,1,minus_x,minus_x,0.17313276995351878,0.17313276995351878,0.0,1.0,1.0,0.17313276995351878,0.06459400352473754,0.010002022040726644,0.0002806616830639541,0.0001667907345108688,0.00012318993685767055
ray_gpis_uncertainty_only,green_Pepper,12,0,2,minus_y,minus_y,0.007567333593793801,0.007567333593793801,0.0,1.0,0.0,0.0028849390460575774,0.007567333593793801,0.003054128440516557,0.00011392513260943815,0.00011392513260943815,0.00011236796126468107
ray_gpis_uncertainty_only,green_Pepper,12,0,3,minus_x,minus_x,0.0016903986361663792,0.0016903986361663792,0.0,1.0,0.5,0.0016903986361663792,1.6764596123541864e-05,0.00020113817028377667,0.00011497193918330595,0.00011436844215495512,0.00011395493493182585
ray_gpis_uncertainty_only,green_Pepper,12,0,4,minus_x,minus_x,0.0012515644555693983,0.0012515644555693983,0.0,1.0,0.5,0.0012515644555693983,0.0,0.00011694522043625977,0.00011315399751765653,0.00011277029261691496,0.00011087039456469938
ray_gpis_uncertainty_only,green_Pepper,7,0,0,minus_x,minus_x,0.19130389257293345,0.19130389257293345,0.0,1.0,1.0,0.19130389257293345,0.08867205088018226,0.03531749367287107,0.0007513595628552139,0.0002961309510283172,0.00022039393661543727
ray_gpis_uncertainty_only,green_Pepper,7,0,1,minus_x,minus_x,0.18784101850230916,0.18784101850230916,0.0,1.0,1.0,0.18784101850230916,0.08187863850069732,0.01858596202383178,0.00016495789168402553,0.00013210828183218837,0.0001315867411904037
ray_gpis_uncertainty_only,green_Pepper,7,0,2,plus_z,plus_z,0.007638341741389776,0.007638341741389776,0.0,1.0,0.5,0.0017453730952079471,0.003212300854092076,0.007638341741389776,0.00011527368769748136,0.0001144094203482382,0.00011588091001613066
ray_gpis_uncertainty_only,green_Pepper,7,0,3,minus_y,minus_x,0.0011636329078765772,0.004487864562096822,0.0033242316542202444,0.0,-0.8660254037844387,0.004487864562096822,0.0011636329078765772,0.0021228674056285035,0.00011374259338481352,0.00011581385479075834,0.00011374259338481352
ray_gpis_uncertainty_only,green_Pepper,7,0,4,plus_z,minus_x,0.0002020963392642683,0.004477516555604799,0.004275420216340531,0.0,0.0,0.004477516555604799,0.0009424215980033956,0.0002020963392642683,0.00011111626372439787,0.00011005083069903776,0.00011111626372439787
ray_gpis_uncertainty_only,green_Pepper,14,0,0,minus_x,minus_x,0.23963915103754108,0.23963915103754108,0.0,1.0,1.0,0.23963915103754108,0.11869046108252312,0.03714675137646051,0.000685647304635495,0.0004340244340710342,0.00023363548098132014
ray_gpis_uncertainty_only,green_Pepper,14,0,1,minus_x,minus_x,0.14242287380361707,0.14242287380361707,0.0,1.0,1.0,0.14242287380361707,0.02650955713026215,0.01603107854177943,0.0001809133100323379,0.00015843863366171718,0.00012147257075412199
ray_gpis_uncertainty_only,green_Pepper,14,0,2,plus_z,minus_y,0.0037469857809177,0.007415644284574752,0.003668658503657052,0.0,-1.0,0.003917420723255072,0.007415644284574752,0.0037469857809177,0.00011390650615794584,0.00011344829545123503,0.00011398101196391508
ray_gpis_uncertainty_only,green_Pepper,14,0,3,minus_x,minus_x,0.004986919209140628,0.004986919209140628,0.0,1.0,1.0,0.004986919209140628,0.0031607150605993395,0.0015148541766647483,0.00011150369391543791,0.00011140311107737944,0.0001109374497900717
ray_gpis_uncertainty_only,green_Pepper,14,0,4,minus_y,minus_x,0.0007084050272955222,0.005639451289043085,0.0049310462617475626,0.0,0.5,0.005639451289043085,0.0007084050272955222,0.0,0.00011193955288035795,0.00011197308049304411,0.00011002847895724699
ray_gpis_uncertainty_only,green_Pepper,2,0,0,minus_x,minus_x,0.24302975899539525,0.24302975899539525,0.0,1.0,1.0,0.24302975899539525,0.16402706012646961,0.049450000469627775,0.0009019395220093429,0.00042548420606181026,0.0002398790675215423
ray_gpis_uncertainty_only,green_Pepper,2,0,1,minus_x,minus_x,0.14751943356132058,0.14751943356132058,0.0,1.0,1.0,0.14751943356132058,0.03238437911446279,0.025322125579407606,0.0001373516279272735,0.0001222846913151443,0.00011904181883437559
ray_gpis_uncertainty_only,green_Pepper,2,0,2,minus_x,minus_y,0.013097127000894493,0.014141732792602446,0.0010446057917079532,0.0,-0.8660254037844387,0.013097127000894493,0.014141732792602446,0.013131981612398147,0.00011712143168551847,0.00011644715414149687,0.00011712143168551847
ray_gpis_uncertainty_only,green_Pepper,2,0,3,minus_x,minus_y,0.0018266606338541713,0.008074562969682453,0.0062479023358282815,0.0,-1.0,0.0018266606338541713,0.008074562969682453,0.004563084447294918,0.00011647695646388456,0.00011208856449229643,0.00011311674461467192
ray_gpis_uncertainty_only,green_Pepper,2,0,4,plus_z,minus_y,0.0024945484300292753,0.007720983332488052,0.005226434902458776,0.0,-1.0,0.004340255037190155,0.007720983332488052,0.0024945484300292753,0.0001121593450079672,0.00011091882333857939,0.00011364946112735197
ray_gpis_uncertainty_only,green_Pepper,6,0,0,minus_x,minus_x,0.28376166187949525,0.28376166187949525,0.0,1.0,1.0,0.28376166187949525,0.1403534743112539,0.031196698651296373,0.00073560158489272,0.0001929888385348022,0.00014779920456930995
ray_gpis_uncertainty_only,green_Pepper,6,0,1,minus_x,minus_x,0.13752988917031772,0.13752988917031772,0.0,1.0,0.5,0.13752988917031772,0.032401739574987376,0.019500488374438962,0.00018408725736662745,0.00012508983490988612,0.0001290051150135696
ray_gpis_uncertainty_only,green_Pepper,6,0,2,minus_y,plus_z,0.004105768865060311,0.006678229330650098,0.0025724604655897876,0.0,-0.5,0.002610429967246919,0.004105768865060311,0.006678229330650098,0.00011369788990123197,0.00011419335351092741,0.00011299008474452421
ray_gpis_uncertainty_only,green_Pepper,6,0,3,minus_y,minus_x,6.786480049092436e-05,0.006423402175800619,0.006355537375309694,0.0,-0.5,0.006423402175800619,6.786480049092436e-05,0.00025444593768597645,0.00011370161519153044,0.00011385435209376737,0.00011356005416018888
ray_gpis_uncertainty_only,green_Pepper,6,0,4,minus_y,minus_x,0.0,0.005953328250742684,0.005953328250742684,0.0,0.0,0.005953328250742684,0.0,0.0,0.00011205131158931181,0.00011280382022960111,0.00011112743959529325
ray_gpis_uncertainty_only,green_Pepper,3,0,0,minus_x,minus_x,0.19641708456929385,0.19641708456929385,0.0,1.0,1.0,0.19641708456929385,0.09118814268135089,0.03288995388004656,0.0007834492134861648,0.0005671085673384368,0.00034763867734000087
ray_gpis_uncertainty_only,green_Pepper,3,0,1,minus_x,minus_x,0.17141446434383267,0.17141446434383267,0.0,1.0,1.0,0.17141446434383267,0.047170183527013965,0.011749350823256566,0.00023334677098318934,0.0001531934249214828,0.00014288182137534022
ray_gpis_uncertainty_only,green_Pepper,3,0,2,minus_x,minus_y,0.002585906396394777,0.007258708932052493,0.004672802535657716,0.0,-0.8660254037844387,0.002585906396394777,0.007258708932052493,0.003993990834204264,0.00011629069194896147,0.00011265108332736418,0.00011629069194896147
ray_gpis_uncertainty_only,green_Pepper,3,0,3,minus_x,minus_y,0.0017851992324398047,0.0056940350289339525,0.003908835796494148,0.0,-1.0,0.0017851992324398047,0.0056940350289339525,0.0036665748423825306,0.0001169128154288046,0.00011339614138705656,0.00011689791426761076
ray_gpis_uncertainty_only,green_Pepper,3,0,4,plus_z,minus_y,0.0011467605514623447,0.004605492311810622,0.003458731760348277,0.0,-0.8660254037844387,0.002034997405415351,0.004605492311810622,0.0011467605514623447,0.00011630931840045378,0.00011185759649379179,0.00011630931840045378
ray_gpis_uncertainty_only,green_Pepper,9,0,0,minus_x,minus_x,0.23538548713210494,0.23538548713210494,0.0,1.0,1.0,0.23538548713210494,0.09442563438485685,0.04523256062900338,0.0005144981550984085,0.00026274489937350154,0.00013627874432131648
ray_gpis_uncertainty_only,green_Pepper,9,0,1,minus_x,minus_x,0.15114141099065603,0.15114141099065603,0.0,1.0,1.0,0.15114141099065603,0.052170789759051095,0.01932596556755839,0.00013294274685904384,0.00011965090379817411,0.00011641735181910917
ray_gpis_uncertainty_only,green_Pepper,9,0,2,minus_x,minus_y,0.007017717183590677,0.014924470543909552,0.007906753360318874,0.0,0.5,0.007017717183590677,0.014924470543909552,0.005597233956451508,0.00011693144188029692,0.00011684948549373075,0.00011635402188403532
ray_gpis_uncertainty_only,green_Pepper,9,0,3,minus_y,minus_y,0.010743984696621744,0.010743984696621744,0.0,1.0,1.0,0.0011370538419607223,0.010743984696621744,0.0018878733444233076,0.00011353770241839811,0.00011566484317881986,0.00011406296835048124
ray_gpis_uncertainty_only,green_Pepper,9,0,4,plus_z,minus_x,0.00020572679125807625,0.00772561503483038,0.0075198882435723036,0.0,-0.8660254037844387,0.00772561503483038,0.00020572679125807625,0.00020572679125807625,0.00011407414422137663,0.00011433491454226896,0.00011478567466838285
ray_gpis_uncertainty_only,green_Pepper,10,0,0,minus_x,minus_x,0.2532959380156389,0.2532959380156389,0.0,1.0,1.0,0.2532959380156389,0.15841625999684006,0.03801258582825129,0.00045627745566889644,0.00024303997633978724,0.00016497651813551784
ray_gpis_uncertainty_only,green_Pepper,10,0,1,minus_x,minus_x,0.10120280207327415,0.10120280207327415,0.0,1.0,0.5,0.10120280207327415,0.028017963333650142,0.008631484091825459,0.00014799291966482997,0.00012090260133845732,0.00012831593630835414
ray_gpis_uncertainty_only,green_Pepper,10,0,2,minus_x,minus_x,0.022200406931337957,0.022200406931337957,0.0,1.0,1.0,0.022200406931337957,0.01472488471419775,0.0157244496024328,0.00011635402188403532,0.00011509487376315519,0.00011611560330493376
ray_gpis_uncertainty_only,green_Pepper,10,0,3,plus_z,plus_z,0.008593459560238492,0.008593459560238492,0.0,1.0,0.5,0.0007951112504106517,0.008185104218029315,0.008593459560238492,0.0001128149961004965,0.00011267716035945341,0.00011468881712062284
ray_gpis_uncertainty_only,green_Pepper,10,0,4,plus_z,minus_x,0.0023755109761226523,0.004183561123390578,0.0018080501472679256,0.0,0.8660254037844387,0.004183561123390578,0.0012739860971029415,0.0023755109761226523,0.00011275166616542265,0.00011192837700946257,0.00011275166616542265
ray_gpis_uncertainty_only,green_Pepper,5,0,0,minus_x,minus_x,0.20971994173795583,0.20971994173795583,0.0,1.0,1.0,0.20971994173795583,0.15672412113807677,0.036517743969295746,0.0006208347040228546,0.000496590684633702,0.0001804197090677917
ray_gpis_uncertainty_only,green_Pepper,5,0,1,minus_x,minus_x,0.16109139419567553,0.16109139419567553,0.0,1.0,1.0,0.16109139419567553,0.10798992740814872,0.020091513831776542,0.0003055391716770828,0.00018738413928076625,0.00012948940275236964
ray_gpis_uncertainty_only,green_Pepper,5,0,2,minus_y,minus_y,0.05137621236692458,0.05137621236692458,0.0,1.0,0.5,0.0030708296933223966,0.05137621236692458,0.00747729273459663,0.00011950189218623564,0.00012563372729346156,0.0001172853444586508
ray_gpis_uncertainty_only,green_Pepper,5,0,3,minus_x,minus_x,0.005261030867702909,0.005261030867702909,0.0,1.0,0.5,0.005261030867702909,0.00011902144647435442,0.00010202010000004424,0.00011458078370196745,0.00011332908616168424,0.00011434981570346281
ray_gpis_uncertainty_only,green_Pepper,5,0,4,plus_z,minus_x,0.00199859531219726,0.004723298953941191,0.0027247036417439308,0.0,0.5,0.004723298953941191,0.00011778492003478025,0.00199859531219726,0.00011243501649005339,0.00011236051068408415,0.00011333281145198271
ray_gpis_uncertainty_only,green_Pepper,11,0,0,minus_x,minus_x,0.2361133443787351,0.2361133443787351,0.0,1.0,1.0,0.2361133443787351,0.08618344031160874,0.038101232329733725,0.0005184190231375396,0.00039631332037970424,0.0002792591112665832
ray_gpis_uncertainty_only,green_Pepper,11,0,1,minus_x,minus_x,0.11544355377228877,0.11544355377228877,0.0,1.0,1.0,0.11544355377228877,0.025942475247588526,0.017337737231218342,0.00015788356540724635,0.0001281445729546249,0.00012198293552501127
ray_gpis_uncertainty_only,green_Pepper,11,0,2,minus_x,minus_x,0.011242403908093723,0.011242403908093723,0.0,1.0,0.5,0.011242403908093723,0.0032941199057678894,0.0016583500025363351,0.00011885741696460173,0.00011476704821689054,0.00011832097516162321
ray_gpis_uncertainty_only,green_Pepper,11,0,3,plus_z,minus_y,0.002532059006778886,0.002919183297962591,0.00038712429118370473,0.0,-0.8660254037844387,8.460748310934463e-05,0.002919183297962591,0.002532059006778886,0.00011439079389674589,0.00011291930422885343,0.00011439079389674589
ray_gpis_uncertainty_only,green_Pepper,11,0,4,minus_y,minus_x,0.0002693354261145142,0.0022344723463155747,0.0019651369202010605,0.0,0.0,0.0022344723463155747,0.0002693354261145142,0.001328442027723975,0.00010998377547366545,0.00010998377547366545,0.00010919401393039152
ray_gpis_uncertainty_only,green_Pepper,0,0,0,minus_x,minus_x,0.2693282234140374,0.2693282234140374,0.0,1.0,1.0,0.2693282234140374,0.16334185118035438,0.03364339370383962,0.0008370542782358825,0.000684268947225064,0.00022403913317248225
ray_gpis_uncertainty_only,green_Pepper,0,0,1,minus_x,minus_x,0.1313212429316457,0.1313212429316457,0.0,1.0,1.0,0.1313212429316457,0.02587800389632866,0.012245272462486412,0.00018648261902853847,0.0001201314662466757,0.00011946463928325102
ray_gpis_uncertainty_only,green_Pepper,0,0,2,minus_y,minus_y,0.007255282048750589,0.007255282048750589,0.0,1.0,0.5,0.004030420594286044,0.007255282048750589,0.004453699678123368,0.00011249462113482878,0.00011480802641017362,0.00011247971997363493
ray_gpis_uncertainty_only,green_Pepper,0,0,3,minus_x,minus_x,0.0038393632802619093,0.0038393632802619093,0.0,1.0,0.8660254037844387,0.0038393632802619093,1.682979897399406e-05,6.731581370167383e-05,0.00011384317622287199,0.0001129230295191519,0.0001129230295191519
ray_gpis_uncertainty_only,green_Pepper,0,0,4,minus_x,minus_x,0.001034436714392739,0.001034436714392739,0.0,1.0,1.0,0.001034436714392739,0.00010020030065149843,0.0,0.00011050159082515165,0.0001098608408938162,0.00010936537728412077
ray_gpis_uncertainty_only,Corner,8,0,0,minus_x,minus_x,0.2968841903216488,0.2968841903216488,0.0,1.0,1.0,0.2968841903216488,0.09846582376448931,0.034139904115392916,0.0003849027561955154,0.0003435501712374389,0.0002717787283472717
ray_gpis_uncertainty_only,Corner,8,0,1,minus_x,minus_x,0.14611534889055644,0.14611534889055644,0.0,1.0,0.5,0.14611534889055644,0.024849160129762793,0.03428343620029406,0.00014237145660445094,0.0001165998910437338,0.00011334398732287809
ray_gpis_uncertainty_only,Corner,8,0,2,minus_x,minus_x,0.0018058959050030188,0.0018058959050030188,0.0,1.0,0.0,0.0018058959050030188,0.0013550321407044263,0.001538766409773018,0.00010955164179904386,0.00010955164179904386,0.00010911950812442228
ray_gpis_uncertainty_only,Corner,8,0,3,minus_x,minus_y,0.00035039117164292755,0.0005838490023954979,0.00023345783075257032,0.0,0.8660254037844387,0.00035039117164292755,0.0005838490023954979,5.0070908696353555e-05,0.00010944733367068693,0.00010944733367068693,0.00010901892528636381
ray_gpis_uncertainty_only,Corner,8,0,4,minus_x,minus_y,0.00021678588505325003,0.00026680005476209523,5.00141697088452e-05,0.0,-0.8660254037844387,0.00021678588505325003,0.00026680005476209523,0.00026680005476209523,0.0001082477901945822,0.000107875261164736,0.00010767409548861906
ray_gpis_uncertainty_only,Corner,13,0,0,minus_x,minus_x,0.25231486173888007,0.25231486173888007,0.0,1.0,1.0,0.25231486173888007,0.05168670185675972,0.03415342195676807,0.0011081529082730412,0.0006457866984419525,0.000496227468829602
ray_gpis_uncertainty_only,Corner,13,0,1,minus_x,minus_x,0.15347354420328707,0.15347354420328707,0.0,1.0,0.5,0.15347354420328707,0.022372704493823337,0.01911948761068205,0.0002309737610630691,0.00012704561231657863,0.00013494695303961635
ray_gpis_uncertainty_only,Corner,13,0,2,minus_x,minus_y,0.00011676589698550455,0.00025017926692660897,0.00013341336994110442,0.0,-0.5,0.00011676589698550455,0.00025017926692660897,0.00016680008120195655,0.00010995024786097929,0.00010991299495799467,0.00010947713599307463
ray_gpis_uncertainty_only,Corner,13,0,3,minus_x,plus_z,0.00013341336994110442,0.0003668011604255339,0.00023338779048442948,0.0,-1.0,0.00013341336994110442,0.0002334500469437506,0.0003668011604255339,0.00010847875819308683,0.0001084042523871176,0.0001080130969057791
ray_gpis_uncertainty_only,Corner,13,0,4,minus_x,minus_y,0.00021672084603541197,0.00023338779048442948,1.6666944449017507e-05,0.0,-0.5,0.00021672084603541197,0.00023338779048442948,3.334778248287318e-05,0.00010740214929683134,0.000107141378975939,0.0001072792147169821
ray_gpis_uncertainty_only,Corner,4,0,0,minus_x,minus_x,0.2499307713697949,0.2499307713697949,0.0,1.0,1.0,0.2499307713697949,0.12654523312832167,0.05771327073061994,0.00022682937560603023,0.00021389516768977046,0.00018153170822188258
ray_gpis_uncertainty_only,Corner,4,0,1,minus_x,minus_x,0.09745877399989777,0.09745877399989777,0.0,1.0,0.5,0.09745877399989777,0.006479331018730994,0.015486408199677948,0.00017404387472197413,0.000122362922411412,0.0001130794917116873
ray_gpis_uncertainty_only,Corner,4,0,2,minus_x,plus_z,0.0012598710709427197,0.001343750125740284,8.38790547975643e-05,0.0,0.5,0.0012598710709427197,0.00040350285570189826,0.001343750125740284,0.00010981986270053312,0.00010880658373935148,0.00010945850954158232
ray_gpis_uncertainty_only,Corner,4,0,3,minus_x,plus_z,3.355330499821285e-05,0.0007376546594001221,0.0007041013544019092,0.0,-1.0,3.355330499821285e-05,8.38790547975643e-05,0.0007376546594001221,0.0001084526811609976,0.00010841915354831144,0.00010827386722667143
ray_gpis_uncertainty_only,Corner,4,0,4,minus_x,minus_x,0.00031864450265395305,0.00031864450265395305,0.0,1.0,1.0,0.00031864450265395305,0.00016773286734717008,0.0,0.00010765919432742521,0.00010734999523265287,0.00010681727871997282
ray_gpis_uncertainty_only,Corner,1,0,0,minus_x,minus_x,0.259305198911025,0.259305198911025,0.0,1.0,1.0,0.259305198911025,0.10352591232517483,0.06928913065794273,0.000371979724150151,0.00035492348251864314,0.00013863685308024287
ray_gpis_uncertainty_only,Corner,1,0,1,minus_x,minus_x,0.1078563834360633,0.1078563834360633,0.0,1.0,1.0,0.1078563834360633,0.03349386748051553,0.003118799938345851,0.00015384535072371364,0.00014119053957983851,0.0001110939119826071
ray_gpis_uncertainty_only,Corner,1,0,2,minus_x,minus_x,0.009710934737726329,0.009710934737726329,0.0,1.0,1.0,0.009710934737726329,0.0014278974848378478,0.0035621942784396232,0.00011055747017962858,0.00010961869702441618,0.0001104084585676901
ray_gpis_uncertainty_only,Corner,1,0,3,minus_y,minus_y,0.0009175077154057742,0.0009175077154057742,0.0,1.0,0.8660254037844387,0.00026708494060223575,0.0009175077154057742,0.00010017355917812942,0.00010960752115352079,0.00010960752115352079,0.00010904500231845304
ray_gpis_uncertainty_only,Corner,1,0,4,minus_y,minus_x,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.00010847130761248991,0.00010925361857516691,0.00010765546903712675
ray_gpis_uncertainty_only,Corner,12,0,0,minus_x,minus_x,0.17602350986489645,0.17602350986489645,0.0,1.0,1.0,0.17602350986489645,0.11720027711347814,0.05231762030404441,0.0006317647057585418,0.0004275200772099197,0.00036072934744879603
ray_gpis_uncertainty_only,Corner,12,0,1,minus_x,minus_x,0.13815378984326998,0.13815378984326998,0.0,1.0,0.5,0.13815378984326998,0.07659491778019545,0.014297536981308423,0.0002309067058376968,0.00012480671284720302,0.00014382059453055263
ray_gpis_uncertainty_only,Corner,12,0,2,minus_y,minus_y,0.048068919612166305,0.048068919612166305,0.0,1.0,0.5,0.006319354700428326,0.048068919612166305,0.013267326788943157,0.0001128634248743765,0.00011658498988253996,0.00011117586836917326
ray_gpis_uncertainty_only,Corner,12,0,3,minus_x,minus_x,0.015264009623774388,0.015264009623774388,0.0,1.0,0.5,0.015264009623774388,0.0008865907733635048,-1.7747368621479076e-05,0.00011298263416392729,0.00011013651237590238,0.00011173466191394255
ray_gpis_uncertainty_only,Corner,12,0,4,minus_x,minus_x,0.016638991494120403,0.016638991494120403,0.0,1.0,1.0,0.016638991494120403,0.0006369594900563769,0.005908401732821367,0.00011218542204005644,0.00010820308671100065,0.0001090002988348715
ray_gpis_uncertainty_only,Corner,7,0,0,minus_x,minus_x,0.1880888259192045,0.1880888259192045,0.0,1.0,1.0,0.1880888259192045,0.05774054571488829,0.020964494090909058,0.000437442387919873,0.00042709166882559657,0.00017243827460333705
ray_gpis_uncertainty_only,Corner,7,0,1,minus_x,minus_x,0.14821467460040083,0.14821467460040083,0.0,1.0,0.5,0.14821467460040083,0.006941804572640264,0.017893083645980856,0.00019728968618437648,0.00014952401397749782,0.00012134218559367582
ray_gpis_uncertainty_only,Corner,7,0,2,minus_x,minus_y,0.00046786677965671153,0.0015023034940494506,0.001034436714392739,0.0,-0.5,0.00046786677965671153,0.0015023034940494506,0.00015043343793108566,0.000110076907731127,0.00010927224502665922,0.00010977515921695158
ray_gpis_uncertainty_only,Corner,7,0,3,plus_z,minus_y,0.0004173689601992825,0.0010511036588417566,0.0006337346986424741,0.0,-0.8660254037844387,0.0003172321530707789,0.0010511036588417566,0.0004173689601992825,0.0001090487276087515,0.00010855326399905607,0.0001090487276087515
ray_gpis_uncertainty_only,Corner,7,0,4,plus_z,minus_y,1.6687519548752583e-05,0.0004336946906409178,0.00041700717109216523,0.0,-0.8660254037844387,0.0,0.0004336946906409178,1.6687519548752583e-05,0.00010902265057666227,0.00010797956929309294,0.00010902265057666227
ray_gpis_uncertainty_only,Corner,14,0,0,minus_x,minus_x,0.2284381457636041,0.2284381457636041,0.0,1.0,1.0,0.2284381457636041,0.1534259373833382,0.019454093119994686,0.001029696431942284,0.000609079550486058,0.00017056072829291224
ray_gpis_uncertainty_only,Corner,14,0,1,minus_x,minus_x,0.19844969007763869,0.19844969007763869,0.0,1.0,1.0,0.19844969007763869,0.10588629201351185,0.021531358434380365,0.00021125952480360866,0.00020172278163954616,0.00011822784290416166
ray_gpis_uncertainty_only,Corner,14,0,2,minus_x,minus_x,0.008059391433194674,0.008059391433194674,0.0,1.0,0.8660254037844387,0.008059391433194674,0.0020568527674436066,0.007298154105704779,0.00010993162140948698,0.00010791251406772062,0.00010993162140948698
ray_gpis_uncertainty_only,Corner,14,0,3,plus_z,plus_z,0.003939969528702236,0.003939969528702236,0.0,1.0,0.0,0.0006081624023543952,0.001990682991772741,0.003939969528702236,0.00010932067380053923,0.00010787153587443754,0.00010932067380053923
ray_gpis_uncertainty_only,Corner,14,0,4,minus_x,minus_x,0.0020920783113314023,0.0020920783113314023,0.0,1.0,0.0,0.0020920783113314023,0.0004358722338851928,0.001406838975649416,0.000108609143353533,0.000108609143353533,0.00010805407509906217
ray_gpis_uncertainty_only,Corner,2,0,0,minus_x,minus_x,0.2604299141861983,0.2604299141861983,0.0,1.0,1.0,0.2604299141861983,0.15836567428764448,0.04371507103332817,0.0003366174059920013,0.00025598908541724086,0.00018424185691401362
ray_gpis_uncertainty_only,Corner,2,0,1,minus_x,minus_x,0.12923264477455998,0.12923264477455998,0.0,1.0,1.0,0.12923264477455998,0.02793298623480578,0.023829226945876303,0.00019087473629042506,0.00011859664664370939,0.00011751258716685697
ray_gpis_uncertainty_only,Corner,2,0,2,minus_x,minus_x,0.023307151822275385,0.023307151822275385,0.0,1.0,0.0,0.023307151822275385,0.01655876369051512,0.00877452111996957,0.00011314282164676115,0.00011029297456843778,0.00011314282164676115
ray_gpis_uncertainty_only,Corner,2,0,3,plus_z,minus_y,0.0061629625259354,0.014231641095644454,0.008068678569709054,0.0,-0.5,0.0052527208402805,0.014231641095644454,0.0061629625259354,0.00011082196579081938,0.00011026317224605009,0.0001111721430788748
ray_gpis_uncertainty_only,Corner,2,0,4,plus_z,minus_y,0.0023282662689602107,0.0031986137652668667,0.000870347496306656,0.0,0.8660254037844387,0.0014221989784265476,0.0031986137652668667,0.0023282662689602107,0.00011002102837665007,0.00011025572166545317,0.00011025572166545317
ray_gpis_uncertainty_only,Corner,6,0,0,minus_x,minus_x,0.1429448660867364,0.1429448660867364,0.0,1.0,1.0,0.1429448660867364,0.10763016583762697,0.03210736974583894,0.00019680167315527797,0.000187898229341954,0.00014888326404616237
ray_gpis_uncertainty_only,Corner,6,0,1,minus_x,minus_x,0.16406295255926084,0.16406295255926084,0.0,1.0,1.0,0.16406295255926084,0.0655738934414496,0.011684104485515046,0.00017423013923689723,0.00016544590471312404,0.00012139061436755583
ray_gpis_uncertainty_only,Corner,6,0,2,minus_y,minus_y,0.00837198848951437,0.00837198848951437,0.0,1.0,0.5,0.0008130373444794614,0.00837198848951437,0.0018781615868096457,0.00010969692812068388,0.00010972673044307157,0.00010929087147815153
ray_gpis_uncertainty_only,Corner,6,0,3,minus_x,minus_y,0.0,0.00015002250337547984,0.00015002250337547984,0.0,-1.0,0.0,0.00015002250337547984,0.0,0.00010932812438113615,0.00010913440928561613,0.00010932812438113615
ray_gpis_uncertainty_only,Corner,6,0,4,minus_y,minus_y,0.00015002250337547984,0.00015002250337547984,0.0,1.0,1.0,0.0,0.00015002250337547984,0.0,0.00010953301534755155,0.00010964104876620695,0.00010953301534755155
ray_gpis_uncertainty_only,Corner,3,0,0,minus_x,minus_x,0.23334893373207366,0.23334893373207366,0.0,1.0,1.0,0.23334893373207366,0.10072808126566002,0.05382141729389711,0.0002779664355330169,0.00018312613246962428,0.00015716272173449397
ray_gpis_uncertainty_only,Corner,3,0,1,minus_x,minus_x,0.14660633919308663,0.14660633919308663,0.0,1.0,0.5,0.14660633919308663,0.057132838007238895,0.03186769894554886,0.00014257262228056788,0.00011362338409526274,0.00011464038834674284
ray_gpis_uncertainty_only,Corner,3,0,2,minus_x,minus_y,0.004720647785449894,0.006972259800817504,0.00225161201536761,0.0,0.8660254037844387,0.004720647785449894,0.006972259800817504,0.002814028199546126,0.00010882893548114225,0.00010882893548114225,0.0001085011099348776
ray_gpis_uncertainty_only,Corner,3,0,3,minus_x,minus_y,0.001748396557915144,0.0027040745995396964,0.0009556780416245525,0.0,0.8660254037844387,0.001748396557915144,0.0027040745995396964,0.00016837976184924663,0.00010996514902217314,0.00010996514902217314,0.00010962987289531156
