planner,object,initial_pose_seed,planner_seed,step,recall@5,f@5,surface_coverage,visibility_surface_coverage,chamfer_mm
ray_gpis,Cross,21,0,2,0.755,0.8603988603988605,0.755,0.06488446945389693,4.431396257132292
ray_gpis,Cross,21,0,3,0.8382666666666667,0.9120185682164358,0.8382666666666667,0.08740626694208192,3.880883101373911
ray_gpis,Cross,21,0,4,0.8753,0.9335039726977017,0.8753,0.10870240250020437,3.5928019788116217
ray_gpis,Cross,21,0,5,0.9225,0.9596879063719116,0.9225,0.12822032711291212,3.2224119640886784
ray_gpis,Cross,20,0,0,0.24806666666666666,0.39752149991987606,0.24806666666666666,0.02252912570764556,18.003519624471664
ray_gpis,Cross,20,0,1,0.4061,0.5776260578906195,0.4061,0.041145045079610844,10.673629119992256
ray_gpis,Cross,20,0,2,0.6616333333333333,0.79636502236755,0.6616333333333333,0.061182179944090406,5.5439043790102005
ray_gpis,Cross,20,0,3,0.7145,0.8334791484397783,0.7145,0.08319905417587448,4.789973609149456
ray_gpis,Cross,20,0,4,0.8638333333333333,0.926942680854869,0.8638333333333333,0.10313356345500262,3.6384770646691322
ray_gpis,Cross,20,0,5,0.8777666666666667,0.9349049402659189,0.8777666666666667,0.11991407528377082,3.528616391122341
ray_gpis,Cross,17,0,0,0.18353333333333333,0.3101447642651946,0.18353333333333333,0.02044149715566445,23.70613068342209
ray_gpis,Cross,17,0,1,0.39013333333333333,0.561289084979858,0.39013333333333333,0.04296208837363957,12.365861795842648
ray_gpis,Cross,17,0,2,0.6667,0.8000239995200095,0.6667,0.06537313710877452,5.633218213915825
ray_gpis,Cross,17,0,3,0.8118333333333333,0.8961457087664427,0.8118333333333333,0.088745767249611,4.118753597140312
ray_gpis,Cross,17,0,4,0.8272666666666667,0.9054690065307017,0.8272666666666667,0.10716649559179042,3.950877580791712
ray_gpis,Cross,17,0,5,0.8786,0.9353774087086129,0.8786,0.12810948765737143,3.5679906141012907
ray_gpis,Cross,22,0,0,0.21966666666666668,0.360207707023777,0.21966666666666668,0.022741495294249063,20.296595990657806
ray_gpis,Cross,22,0,1,0.4559666666666667,0.6263421781634195,0.4559666666666667,0.04354882246806118,9.24933422356844
ray_gpis,Cross,22,0,2,0.6971666666666667,0.8215653540214083,0.6971666666666667,0.06624154186381304,5.420295987278223
ray_gpis,Cross,22,0,3,0.8809333333333333,0.9366980931452471,0.8809333333333333,0.08903880666257115,3.647289937362075
ray_gpis,Cross,22,0,4,0.8956666666666667,0.9449621944786356,0.8956666666666667,0.10785097158559591,3.4655078779906034
ray_gpis,Cross,22,0,5,0.9502,0.9744641575223054,0.9502,0.12905609934522033,3.0931453220546246
ray_gpis,Cross,18,0,0,0.27043333333333336,0.42573400152179053,0.27043333333333336,0.022544679142983255,17.351746559143066
ray_gpis,Cross,18,0,1,0.5234,0.687147170802153,0.5234,0.04736947506755902,9.738985449075699
ray_gpis,Cross,18,0,2,0.7755333333333333,0.8735778920887621,0.7755333333333333,0.06981449089491987,4.360608756542206
ray_gpis,Cross,18,0,3,0.8772666666666666,0.9346212578571682,0.8772666666666666,0.09278595990680416,3.681579139083624
ray_gpis,Cross,18,0,4,0.9122,0.9540843008053551,0.9122,0.11262228589627142,3.4233673941344023
ray_gpis,Cross,18,0,5,0.9266,0.961901795909893,0.9266,0.13449867077466937,3.2130801118910313
ray_gpis,Cross,16,0,0,0.24456666666666665,0.3930149717438466,0.24456666666666665,0.023648843025882604,18.441185355186462
ray_gpis,Cross,16,0,1,0.461,0.6310746064339493,0.461,0.04597441401100149,11.860490776598454
ray_gpis,Cross,16,0,2,0.6541,0.7908832597787316,0.6541,0.06885041834946225,6.231694482266903
ray_gpis,Cross,16,0,3,0.8627666666666667,0.9263282214626989,0.8627666666666667,0.09061972778194854,3.7762438878417015
ray_gpis,Cross,16,0,4,0.9259333333333334,0.96154245560594,0.9259333333333334,0.11062953269569853,3.3132913522422314
ray_gpis,Cross,16,0,5,0.9386666666666666,0.968363136176066,0.9386666666666666,0.13217553278332295,3.12539329752326
ray_gpis,Cross,15,0,0,0.259,0.41143764892772045,0.259,0.022875594649835754,17.930014058947563
ray_gpis,Cross,15,0,1,0.41636666666666666,0.5879362688569344,0.41636666666666666,0.047431303118823064,11.09879557043314
ray_gpis,Cross,15,0,2,0.6119333333333333,0.7592538980106703,0.6119333333333333,0.06874673289577347,6.86699291691184
ray_gpis,Cross,15,0,3,0.7427,0.8523555402536294,0.7427,0.0908633689671984,5.145690403878689
ray_gpis,Cross,15,0,4,0.9232,0.9600665557404326,0.9232,0.11249851662177202,3.3635972067713737
ray_gpis,Cross,15,0,5,0.9445333333333333,0.9714755896873286,0.9445333333333333,0.132185812149528,3.174183424562216
ray_gpis,Bowl,19,0,0,0.2418,0.38943469157674343,0.2418,0.12090184416291547,13.009761460125446
ray_gpis,Bowl,19,0,1,0.49606666666666666,0.6631611782006149,0.49606666666666666,0.24495462139866853,8.267872035503387
ray_gpis,Bowl,19,0,2,0.6114333333333334,0.7588689158719981,0.6114333333333334,0.2847795880374293,5.785600282251835
ray_gpis,Bowl,19,0,3,0.6739666666666667,0.805233079113483,0.6739666666666667,0.315925780797925,4.887431859970093
ray_gpis,Bowl,19,0,4,0.6871,0.8145338154229151,0.6871,0.3390458686092026,4.721241071820259
ray_gpis,Bowl,19,0,5,0.6945,0.8197108291531424,0.6945,0.35887323404126753,4.617413971573114
ray_gpis,Bowl,21,0,0,0.2685,0.42333464722112735,0.2685,0.12110609706981035,15.878407284617424
ray_gpis,Bowl,21,0,1,0.5342333333333333,0.6964173202685381,0.5342333333333333,0.24083284195444057,5.946142133325338
ray_gpis,Bowl,21,0,2,0.7510666666666667,0.8578390314474987,0.7510666666666667,0.3239354591655928,4.4859424233436584
ray_gpis,Bowl,21,0,3,0.7869,0.880743186524148,0.7869,0.37338803714582797,4.187780432403088
ray_gpis,Bowl,21,0,4,0.7965,0.8867241859170609,0.7965,0.41137635428082686,4.027192946523428
ray_gpis,Bowl,21,0,5,0.8261,0.9047697278352774,0.8261,0.450779173394393,3.8038366474211216
ray_gpis,Bowl,20,0,0,0.28286666666666666,0.4409915293873097,0.28286666666666666,0.12539274743390366,10.792998597025871
ray_gpis,Bowl,20,0,1,0.5051666666666667,0.6712434946296091,0.5051666666666667,0.25077818006306973,6.554140709340572
ray_gpis,Bowl,20,0,2,0.6589333333333334,0.7944060440443659,0.6589333333333334,0.3008264226533879,5.19932946190238
ray_gpis,Bowl,20,0,3,0.7287,0.843061259906288,0.7287,0.33363327165743795,4.558253102004528
ray_gpis,Bowl,20,0,4,0.7458333333333333,0.8544152744630071,0.7458333333333333,0.36228482269326034,4.3201744556427
ray_gpis,Bowl,20,0,5,0.7485666666666667,0.8562060354194865,0.7485666666666667,0.3837031978175001,4.237454384565353
ray_gpis,Bowl,17,0,0,0.23443333333333333,0.3798234007506818,0.23443333333333333,0.11033369468663402,14.054454863071442
ray_gpis,Bowl,17,0,1,0.3526666666666667,0.5214391325776244,0.3526666666666667,0.18843190246453023,12.094086967408657
ray_gpis,Bowl,17,0,2,0.4699,0.6393632219878903,0.4699,0.22326463211517794,7.420542649924755
ray_gpis,Bowl,17,0,3,0.5521666666666667,0.7114785783313647,0.5521666666666667,0.2541173607733961,6.130582187324762
ray_gpis,Bowl,17,0,4,0.5665666666666667,0.7233227652828904,0.5665666666666667,0.2769858502259688,5.833832547068596
ray_gpis,Bowl,17,0,5,0.5763333333333334,0.7312328187777543,0.5763333333333334,0.29959810527598835,5.694732069969177
ray_gpis,Bowl,22,0,0,0.24083333333333334,0.3881799865681666,0.24083333333333334,0.10318792154458352,13.523533008992672
ray_gpis,Bowl,22,0,1,0.4159333333333333,0.5875041197796507,0.4159333333333333,0.21411589495020578,8.118810132145882
ray_gpis,Bowl,22,0,2,0.6283333333333333,0.7717502558853633,0.6283333333333333,0.2980446128632239,5.4134163074195385
ray_gpis,Bowl,22,0,3,0.7826666666666666,0.8780852655198205,0.7826666666666666,0.3854485403819862,4.353011958301067
ray_gpis,Bowl,22,0,4,0.8528666666666667,0.9205915158493145,0.8528666666666667,0.44109595886308056,3.7978440523147583
ray_gpis,Bowl,22,0,5,0.9354333333333333,0.9666396844806503,0.9354333333333333,0.47477578131444675,3.2120728865265846
ray_gpis,Bowl,18,0,0,0.2638333333333333,0.4175128577080311,0.2638333333333333,0.12235208421542815,13.41614592820406
ray_gpis,Bowl,18,0,1,0.39636666666666664,0.567711441598434,0.39636666666666664,0.16034170911928056,7.898927666246891
ray_gpis,Bowl,18,0,2,0.4856666666666667,0.6538030065066188,0.4856666666666667,0.18827164612068706,6.706573534756899
ray_gpis,Bowl,18,0,3,0.49266666666666664,0.6601161232693167,0.49266666666666664,0.21695154323042812,6.480953190475702
ray_gpis,Bowl,18,0,4,0.4971,0.6640838955313606,0.4971,0.23914661419506755,6.3933334313333035
ray_gpis,Bowl,18,0,5,0.5035333333333334,0.6698000266039995,0.5035333333333334,0.2593570047475156,6.236005574464798
ray_gpis,Bowl,16,0,0,0.3067,0.46942680033672607,0.3067,0.12604311587775036,9.945234283804893
ray_gpis,Bowl,16,0,1,0.46276666666666666,0.6327279356470615,0.46276666666666666,0.19543161790089011,6.86875032261014
ray_gpis,Bowl,16,0,2,0.6411666666666667,0.7813547273281203,0.6411666666666667,0.2572745108628367,5.472432356327772
ray_gpis,Bowl,16,0,3,0.6916,0.8176873965476472,0.6916,0.2919544457535544,5.101066082715988
ray_gpis,Bowl,16,0,4,0.7130666666666666,0.832503113325031,0.7130666666666666,0.3200065493338626,4.804963245987892
ray_gpis,Bowl,16,0,5,0.8285,0.9062072737216298,0.8285,0.36946073313042643,3.89080704189837
ray_gpis,Bowl,15,0,0,0.16896666666666665,0.2890872280361573,0.16896666666666665,0.08957245965125006,23.454561829566956
ray_gpis,Bowl,15,0,1,0.3348,0.5016481869943062,0.3348,0.19157029128639147,14.413120225071907
ray_gpis,Bowl,15,0,2,0.4996333333333333,0.666340661050479,0.4996333333333333,0.2640483314165498,7.5157033279538155
ray_gpis,Bowl,15,0,3,0.6442666666666667,0.7836522867337009,0.6442666666666667,0.3773934999919006,6.514455191791058
ray_gpis,Bowl,15,0,4,0.7880333333333334,0.8814526201972372,0.7880333333333334,0.42597864314195394,4.821344744414091
ray_gpis,Bowl,15,0,5,0.8537333333333333,0.9210961662950442,0.8537333333333333,0.45862545623945544,3.762131789699197
ray_gpis,Cube,19,0,0,0.21443333333333334,0.3531413828122856,0.21443333333333334,0.02401637627254712,19.625168293714523
ray_gpis,Cube,19,0,1,0.4144,0.585972850678733,0.4144,0.046884374507465625,13.200239278376102
ray_gpis,Cube,19,0,2,0.6348666666666667,0.7766586469844636,0.6348666666666667,0.07165713596056565,5.914997309446335
ray_gpis,Cube,19,0,3,0.7305333333333334,0.8442869250327453,0.7305333333333334,0.09539866165224561,5.084633361548185
ray_gpis,Cube,19,0,4,0.8593666666666666,0.9243649271257238,0.8593666666666666,0.11660477336938876,3.7364435847848654
ray_gpis,Cube,19,0,5,0.8910333333333333,0.9423771835504398,0.8910333333333333,0.1365932278067557,3.5156267695128918
ray_gpis,Cube,21,0,0,0.25803333333333334,0.4102170053787658,0.25803333333333334,0.025169585067753752,18.400562927126884
ray_gpis,Cube,21,0,1,0.4456333333333333,0.6165233231109779,0.4456333333333333,0.053159825599438146,10.481107980012894
ray_gpis,Cube,21,0,2,0.6509666666666667,0.7885885037049002,0.6509666666666667,0.07461355578120503,6.291932892054319
ray_gpis,Cube,21,0,3,0.8140333333333334,0.897484426967531,0.8140333333333334,0.10137605759185632,4.228232894092798
ray_gpis,Cube,21,0,4,0.8843333333333333,0.9386166637183797,0.8843333333333333,0.12700747432400483,3.517073579132557
ray_gpis,Cube,21,0,5,0.9052666666666667,0.9502781762832849,0.9052666666666667,0.14952531217016682,3.286226186901331
ray_gpis,Cube,20,0,0,0.23966666666666667,0.38666308147351436,0.23966666666666667,0.02599389379495989,18.208051100373268
ray_gpis,Cube,20,0,1,0.54,0.7012987012987013,0.54,0.05504584699363754,8.453179150819778
ray_gpis,Cube,20,0,2,0.8332333333333334,0.9090314017128208,0.8332333333333334,0.08331801091680661,3.9703398942947388
ray_gpis,Cube,20,0,3,0.8835,0.9381470666312716,0.8835,0.10712158521363509,3.5675454419106245
ray_gpis,Cube,20,0,4,0.9193333333333333,0.9579715178881556,0.9193333333333333,0.13054636029260425,3.303909208625555
ray_gpis,Cube,20,0,5,0.9737666666666667,0.9867089997129009,0.9737666666666667,0.15360104408299194,2.9210448265075684
ray_gpis,Cube,17,0,0,0.21436666666666668,0.3530509730723834,0.21436666666666668,0.02522770063828148,21.368011832237244
ray_gpis,Cube,17,0,1,0.5236333333333333,0.6873482246384738,0.5236333333333333,0.053444128781273935,9.93796531111002
ray_gpis,Cube,17,0,2,0.8028,0.8906145995118704,0.8028,0.08233044790149188,4.352089948952198
ray_gpis,Cube,17,0,3,0.8957,0.9449807458986126,0.8957,0.10947030808195768,3.527742112055421
ray_gpis,Cube,17,0,4,0.9460333333333333,0.9722683749850122,0.9460333333333333,0.13260369680697873,3.1562205404043198
ray_gpis,Cube,17,0,5,0.9932333333333333,0.9966051808619161,0.9932333333333333,0.15902395848673564,2.75741470977664
ray_gpis,Cube,22,0,0,0.2087,0.34532969305865807,0.2087,0.023765937860691175,18.493643030524254
ray_gpis,Cube,22,0,1,0.4297,0.6011051269497097,0.4297,0.04958300602714884,10.916178114712238
ray_gpis,Cube,22,0,2,0.6451,0.7842684335298766,0.6451,0.07412848791100277,5.760694853961468
ray_gpis,Cube,22,0,3,0.7016,0.8246356370474848,0.7016,0.0958500831812508,5.36115700379014
ray_gpis,Cube,22,0,4,0.8916333333333334,0.9427126469188885,0.8916333333333334,0.12135471993053148,3.7064498756080866
ray_gpis,Cube,22,0,5,0.9520333333333333,0.9754273321835351,0.9520333333333333,0.14706523457763937,3.157840808853507
ray_gpis,Cube,18,0,0,0.25326666666666664,0.4041704345975849,0.25326666666666664,0.025819081920600374,18.260063603520393
ray_gpis,Cube,18,0,1,0.43716666666666665,0.6083729560477792,0.43716666666666665,0.04969512461427261,11.514858342707157
ray_gpis,Cube,18,0,2,0.6913,0.817477679891208,0.6913,0.07721342151847117,5.691879894584417
ray_gpis,Cube,18,0,3,0.8493666666666667,0.9185486923451273,0.8493666666666667,0.1047133412949586,3.84070654399693
ray_gpis,Cube,18,0,4,0.8851,0.9390483263487348,0.8851,0.12600221239913809,3.52196441963315
ray_gpis,Cube,18,0,5,0.8981333333333333,0.9463332396740657,0.8981333333333333,0.14801323653857346,3.359656548127532
ray_gpis,Cube,16,0,0,0.3123,0.47595824125581043,0.3123,0.02912192295953009,17.413856461644173
ray_gpis,Cube,16,0,1,0.5080333333333333,0.6737693684931809,0.5080333333333333,0.053544127465830996,8.724949322640896
ray_gpis,Cube,16,0,2,0.7670666666666667,0.868180789255263,0.7670666666666667,0.0786280101420398,4.558086860924959
ray_gpis,Cube,16,0,3,0.7939,0.8851106527677128,0.7939,0.10442089634097067,4.24785353243351
ray_gpis,Cube,16,0,4,0.8675,0.92904953145917,0.8675,0.12928727228412748,3.7237692158669233
ray_gpis,Cube,16,0,5,0.9205333333333333,0.9586226048319911,0.9205333333333333,0.1518637951361027,3.259453922510147
ray_gpis,Cube,15,0,0,0.27786666666666665,0.4348914858096828,0.27786666666666665,0.02905128183556625,17.735647037625313
ray_gpis,Cube,15,0,1,0.5101333333333333,0.6756136323503443,0.5101333333333333,0.054687512707035243,8.485025726258755
ray_gpis,Cube,15,0,2,0.6453,0.7844162158876801,0.6453,0.07428585197928651,5.921882577240467
ray_gpis,Cube,15,0,3,0.7576333333333334,0.8621062413472662,0.7576333333333334,0.10184136334922358,4.419741220772266
ray_gpis,Cube,15,0,4,0.8563666666666667,0.9226266362607962,0.8563666666666667,0.1293002467529086,3.555507864803076
ray_gpis,Cube,15,0,5,0.9168333333333333,0.9566124684810016,0.9168333333333333,0.15353202142379618,3.1508011743426323
ray_gpis,Thin_Irregular,19,0,0,0.27713333333333334,0.4339927963668633,0.27713333333333334,0.47698682247321744,22.83133752644062
ray_gpis,Thin_Irregular,19,0,1,0.42113333333333336,0.5926725148942159,0.42113333333333336,0.7428483454346345,14.938456937670708
ray_gpis,Thin_Irregular,19,0,2,0.6910333333333334,0.8172912026177288,0.6910333333333334,0.9995426712674004,5.427930504083633
ray_gpis,Thin_Irregular,19,0,3,0.8242333333333334,0.9036490215067517,0.8242333333333334,0.9996512137154969,4.1073947213590145
ray_gpis,Thin_Irregular,19,0,4,0.8386666666666667,0.9122552574329225,0.8386666666666667,0.9999508471814254,3.92634654417634
ray_gpis,Thin_Irregular,19,0,5,0.9385333333333333,0.9682921796547217,0.9385333333333333,0.9999508471814254,3.1244305428117514
ray_gpis,Thin_Irregular,21,0,0,0.1881,0.31664001346687987,0.1881,0.36987076973398375,24.492867290973663
ray_gpis,Thin_Irregular,21,0,1,0.3838666666666667,0.554774063011851,0.3838666666666667,0.8199508674129493,12.19426840543747
ray_gpis,Thin_Irregular,21,0,2,0.5541333333333334,0.7131091283459163,0.5541333333333334,0.8680237634427326,7.076555397361517
ray_gpis,Thin_Irregular,21,0,3,0.659,0.7944544906570223,0.659,0.9992430378014718,5.555780604481697
ray_gpis,Thin_Irregular,21,0,4,0.8268333333333333,0.9052093787063225,0.8268333333333333,0.9996020608969222,4.133080597966909
ray_gpis,Thin_Irregular,21,0,5,0.8373,0.9114461437979645,0.8373,0.9996020608969222,3.9843213744461536
ray_gpis,Thin_Irregular,20,0,0,0.2314,0.37583238590222506,0.2314,0.47137536170406524,24.132810533046722
ray_gpis,Thin_Irregular,20,0,1,0.39143333333333336,0.5626332558752366,0.39143333333333336,0.6635356622529076,14.744662679731846
ray_gpis,Thin_Irregular,20,0,2,0.6134333333333334,0.7604074127636716,0.6134333333333334,0.8185166851712771,7.500121835619211
ray_gpis,Thin_Irregular,20,0,3,0.8532666666666666,0.9208244900895716,0.8532666666666666,0.9869855836533636,4.141808021813631
ray_gpis,Thin_Irregular,20,0,4,0.9202333333333333,0.9584599093860121,0.9202333333333333,0.9998525415442759,3.3251342829316854
ray_gpis,Thin_Irregular,20,0,5,0.9315,0.9645353352316852,0.9315,0.9998525415442759,3.1828447245061398
ray_gpis,Thin_Irregular,17,0,0,0.2642,0.4179718398987502,0.2642,0.47481032936211526,23.6530639231205
ray_gpis,Thin_Irregular,17,0,1,0.4146666666666667,0.586239396795476,0.4146666666666667,0.630243020928414,14.660612680017948
ray_gpis,Thin_Irregular,17,0,2,0.5472666666666667,0.7073979921582144,0.5472666666666667,0.7867853680919842,9.367691352963448
ray_gpis,Thin_Irregular,17,0,3,0.7206,0.8376147855399279,0.7206,0.994644490300935,5.582964047789574
ray_gpis,Thin_Irregular,17,0,4,0.7607333333333334,0.864109651281663,0.7607333333333334,0.9993515802495684,4.873496014624834
ray_gpis,Thin_Irregular,17,0,5,0.9103333333333333,0.9530622927935787,0.9103333333333333,0.9998525415442759,3.4722897689789534
ray_gpis,Thin_Irregular,22,0,0,0.2399,0.3869666908621663,0.2399,0.480232151911714,20.990492776036263
ray_gpis,Thin_Irregular,22,0,1,0.4173,0.5888661539547027,0.4173,0.9287421275405159,10.172663256525993
ray_gpis,Thin_Irregular,22,0,2,0.6388,0.77959482548206,0.6388,0.9984017953659664,5.828217603266239
ray_gpis,Thin_Irregular,22,0,3,0.759,0.8629903354178511,0.759,0.9997439990961794,4.836540669202805
ray_gpis,Thin_Irregular,22,0,4,0.8741666666666666,0.9328590484659849,0.8741666666666666,0.9997439990961794,3.8546330761164427
ray_gpis,Thin_Irregular,22,0,5,0.9319666666666667,0.9647854517848824,0.9319666666666667,0.9997439990961794,3.297972958534956
ray_gpis,Thin_Irregular,18,0,0,0.16643333333333332,0.28537135998628294,0.16643333333333332,0.47997718764470265,27.320340275764465
ray_gpis,Thin_Irregular,18,0,1,0.36196666666666666,0.5315352798649012,0.36196666666666666,0.6822171317065183,15.497319400310516
ray_gpis,Thin_Irregular,18,0,2,0.5784,0.7328940699442473,0.5784,0.8617707659165805,7.42447841912508
ray_gpis,Thin_Irregular,18,0,3,0.6918666666666666,0.8178737489163842,0.6918666666666666,0.8617707659165805,5.965081509202719
ray_gpis,Thin_Irregular,18,0,4,0.824,0.9035087719298246,0.824,0.8634170867323796,4.685444757342339
ray_gpis,Thin_Irregular,18,0,5,0.8319,0.9082373492002838,0.8319,0.863716720198308,4.575990606099367
ray_gpis,Thin_Irregular,16,0,0,0.21786666666666665,0.3577841033501204,0.21786666666666665,0.3336605462493342,32.31973573565483
ray_gpis,Thin_Irregular,16,0,1,0.4686,0.6381587906850061,0.4686,0.8039113900529045,12.938053347170353
ray_gpis,Thin_Irregular,16,0,2,0.7735333333333333,0.8723076344773145,0.7735333333333333,0.9958886591717809,5.05863269791007
ray_gpis,Thin_Irregular,16,0,3,0.8166333333333333,0.8990623681168461,0.8166333333333333,0.9976538068817616,4.62141539901495
ray_gpis,Thin_Irregular,16,0,4,0.9046333333333333,0.9499291202156145,0.9046333333333333,0.9979042875291154,3.658256959170103
ray_gpis,Thin_Irregular,16,0,5,0.9725666666666667,0.9860925697483819,0.9725666666666667,0.9997931519147542,2.9874779284000397
ray_gpis,Thin_Irregular,15,0,0,0.25146666666666667,0.40187513317707224,0.25146666666666667,0.498396161131475,24.525392800569534
ray_gpis,Thin_Irregular,15,0,1,0.48966666666666664,0.6574177668382188,0.48966666666666664,0.822308260013252,11.40737533569336
ray_gpis,Thin_Irregular,15,0,2,0.7337666666666667,0.8464422355949475,0.7337666666666667,0.9776490926093807,5.106614902615547
ray_gpis,Thin_Irregular,15,0,3,0.8036333333333333,0.8911271692324751,0.8036333333333333,0.999444365630251,4.454175941646099
ray_gpis,Thin_Irregular,15,0,4,0.8451333333333333,0.9160674928641109,0.8451333333333333,0.9994935184488256,4.015566315501928
ray_gpis,Thin_Irregular,15,0,5,0.9057333333333333,0.9505352270342126,0.9057333333333333,0.9994935184488256,3.4042177721858025
