planner,object,initial_pose_seed,planner_seed,step,selected_action,oracle_action,selected_gain_f@5,oracle_gain_f@5,oracle_regret_f@5,oracle_action_accuracy,score_gain_spearman,minus_x_gain_f@5,minus_y_gain_f@5,plus_z_gain_f@5,minus_x_score,minus_y_score,plus_z_score
er_gpis,L_Shaped,19,0,1,minus_x,minus_x,0.22310545312718766,0.22310545312718766,0.0,1.0,1.0,0.22310545312718766,0.10302190500997821,0.15160087023315072,3.9971656799316406,3.9193270206451416,3.9476006031036377
er_gpis,L_Shaped,19,0,2,minus_y,minus_x,0.035203481273856085,0.04021223522281958,0.005008753948963496,0.0,0.5,0.04021223522281958,0.035203481273856085,0.028568904908507053,3.2211949825286865,3.2758500576019287,3.1995646953582764
er_gpis,L_Shaped,19,0,3,minus_y,minus_x,0.023516986222968717,0.0391274124408143,0.015610426217845585,0.0,0.5,0.0391274124408143,0.023516986222968717,0.01586172526750984,2.4670803546905518,2.4961531162261963,2.4632959365844727
er_gpis,L_Shaped,19,0,4,plus_z,plus_z,0.02019119678680037,0.02019119678680037,0.0,1.0,0.5,0.009994379979252122,0.007599996486787219,0.02019119678680037,2.394286632537842,2.417849540710449,2.424375534057617
er_gpis,L_Shaped,21,0,0,minus_x,minus_x,0.1813905464868686,0.1813905464868686,0.0,1.0,1.0,0.1813905464868686,0.026648413445950925,0.1153761419698357,3.5109055042266846,3.4190833568573,3.4573824405670166
er_gpis,L_Shaped,21,0,1,minus_x,minus_x,0.19734216573815422,0.19734216573815422,0.0,1.0,1.0,0.19734216573815422,0.11521855012059123,0.14106480698129142,3.641124725341797,3.563178300857544,3.5824413299560547
er_gpis,L_Shaped,21,0,2,plus_z,minus_x,0.038417895308848427,0.03993979910904211,0.0015219038001936802,0.0,0.5,0.03993979910904211,0.029991610432591687,0.038417895308848427,3.2416136264801025,3.2294089794158936,3.340977907180786
er_gpis,L_Shaped,21,0,3,plus_z,minus_x,0.028401915625214214,0.030471933831518028,0.002070018206303814,0.0,-0.5,0.030471933831518028,0.02959932715675828,0.028401915625214214,3.228332281112671,3.1260693073272705,3.3044347763061523
er_gpis,L_Shaped,21,0,4,minus_x,plus_z,0.007125662277149614,0.03596570085704831,0.028840038579898697,0.0,-1.0,0.007125662277149614,0.02517526391679714,0.03596570085704831,1.864158272743225,1.8598685264587402,1.845641016960144
er_gpis,L_Shaped,20,0,0,minus_y,minus_x,0.11308272858295709,0.30293928094610145,0.18985655236314436,0.0,-0.5,0.30293928094610145,0.11308272858295709,0.09473858651891048,5.408147811889648,5.409811973571777,5.408153057098389
er_gpis,L_Shaped,20,0,1,minus_x,minus_x,0.24512646865248333,0.24512646865248333,0.0,1.0,0.5,0.24512646865248333,0.20292799691874874,0.12476092581621401,5.016443729400635,4.913991928100586,4.953182220458984
er_gpis,L_Shaped,20,0,2,minus_y,minus_x,0.07276521672158864,0.1944275185341856,0.12166230181259696,0.0,-0.5,0.1944275185341856,0.07276521672158864,0.11734914614483904,3.663048505783081,3.664724349975586,3.6557323932647705
er_gpis,L_Shaped,20,0,3,minus_x,minus_x,0.10407993933706783,0.10407993933706783,0.0,1.0,0.5,0.10407993933706783,0.03978921266697555,0.046521887868110956,3.2674572467803955,3.26051664352417,3.17293119430542
er_gpis,L_Shaped,20,0,4,plus_z,minus_x,0.034440778120363946,0.04398003256027605,0.009539254439912104,0.0,0.5,0.04398003256027605,0.005175446224925273,0.034440778120363946,2.7403459548950195,2.6648757457733154,2.7542831897735596
er_gpis,L_Shaped,17,0,0,minus_y,minus_x,0.23961022087960315,0.2999440021835985,0.06033378130399536,0.0,0.5,0.2999440021835985,0.23961022087960315,0.1661834973945795,3.9219863414764404,3.924907684326172,3.84629225730896
er_gpis,L_Shaped,17,0,1,minus_x,minus_x,0.24371778696983737,0.24371778696983737,0.0,1.0,1.0,0.24371778696983737,0.13724712025161812,0.1231781809146828,1.8278398513793945,1.791635274887085,1.788994312286377
er_gpis,L_Shaped,17,0,2,minus_y,minus_x,0.06621720465598635,0.09400734012491652,0.027790135468930166,0.0,0.5,0.09400734012491652,0.06621720465598635,0.05001169695060903,1.7026246786117554,1.716182827949524,1.7005881071090698
er_gpis,L_Shaped,17,0,3,minus_x,minus_x,0.06187309418927478,0.06187309418927478,0.0,1.0,1.0,0.06187309418927478,0.011139541118992624,0.03575091823649523,2.4796247482299805,2.405388593673706,2.4403417110443115
er_gpis,L_Shaped,17,0,4,plus_z,plus_z,0.04667514333341427,0.04667514333341427,0.0,1.0,1.0,0.04551978765485787,0.007082955508453059,0.04667514333341427,2.4283409118652344,2.41879940032959,2.442828893661499
er_gpis,L_Shaped,22,0,0,minus_x,minus_x,0.30911528508993524,0.30911528508993524,0.0,1.0,1.0,0.30911528508993524,0.16417636667935287,0.09532842856416696,4.980027675628662,4.909648418426514,4.719387531280518
er_gpis,L_Shaped,22,0,1,minus_x,minus_x,0.19612045612385476,0.19612045612385476,0.0,1.0,0.5,0.19612045612385476,0.04164435986107684,0.14773438902266822,4.223776340484619,3.9913508892059326,3.9892125129699707
er_gpis,L_Shaped,22,0,2,plus_z,minus_x,0.04455022608073489,0.06077815041106849,0.0162279243303336,0.0,-1.0,0.06077815041106849,0.0523022564017388,0.04455022608073489,3.196643352508545,3.2149641513824463,3.2772059440612793
er_gpis,L_Shaped,22,0,3,plus_z,minus_y,0.0066455040118659214,0.056369013498690945,0.049723509486825024,0.0,-0.5,0.015614108932946236,0.056369013498690945,0.0066455040118659214,2.0508058071136475,2.0809390544891357,2.083866834640503
er_gpis,L_Shaped,22,0,4,plus_z,minus_x,0.00708324348566336,0.026991446443035527,0.019908202957372167,0.0,-1.0,0.026991446443035527,0.021637793713196074,0.00708324348566336,3.99181866645813,4.007649898529053,4.022121906280518
er_gpis,L_Shaped,18,0,0,minus_x,minus_x,0.261946693618071,0.261946693618071,0.0,1.0,1.0,0.261946693618071,0.06681960928372327,0.19461815137678484,4.187897205352783,4.004650115966797,4.024306774139404
er_gpis,L_Shaped,18,0,1,minus_x,minus_x,0.20481566178530908,0.20481566178530908,0.0,1.0,1.0,0.20481566178530908,0.05291021164029652,0.08276976503496714,3.47208309173584,3.387894868850708,3.4048900604248047
er_gpis,L_Shaped,18,0,2,minus_x,minus_x,0.05671767665163385,0.05671767665163385,0.0,1.0,1.0,0.05671767665163385,0.028211422083553095,0.04681060784736002,3.5555062294006348,3.532750368118286,3.5489139556884766
er_gpis,L_Shaped,18,0,3,minus_x,minus_y,0.01326401117736975,0.014781370067904032,0.0015173588905342816,0.0,0.5,0.01326401117736975,0.014781370067904032,0.002886459504701233,3.183812141418457,3.177602529525757,3.1322531700134277
er_gpis,L_Shaped,18,0,4,plus_z,minus_y,0.006346917657377382,0.016766667423035564,0.010419749765658182,0.0,-0.5,0.006900603876966782,0.016766667423035564,0.006346917657377382,2.1809942722320557,2.1990244388580322,2.2080492973327637
er_gpis,L_Shaped,16,0,0,minus_x,minus_x,0.23483767475261846,0.23483767475261846,0.0,1.0,0.5,0.23483767475261846,0.1765776407454423,0.11032009744277776,5.084756851196289,4.87069845199585,4.904064655303955
er_gpis,L_Shaped,16,0,1,minus_x,minus_x,0.23566279389085598,0.23566279389085598,0.0,1.0,0.5,0.23566279389085598,0.12452643883332759,0.11607232633278297,3.3678581714630127,3.1553778648376465,3.176058530807495
er_gpis,L_Shaped,16,0,2,plus_z,minus_x,0.06445315517437977,0.07337403503084361,0.008920879856463837,0.0,0.5,0.07337403503084361,0.053470749853851474,0.06445315517437977,2.99894380569458,2.993781566619873,3.051093578338623
er_gpis,L_Shaped,16,0,3,plus_z,minus_y,0.015952477272221044,0.02146673643147301,0.005514259159251966,0.0,-1.0,0.021147263468950905,0.02146673643147301,0.015952477272221044,2.3097727298736572,2.2814693450927734,2.314331293106079
er_gpis,L_Shaped,16,0,4,minus_x,minus_x,0.021866073949462383,0.021866073949462383,0.0,1.0,0.5,0.021866073949462383,0.014419066075648246,0.007277292812459368,2.787351131439209,2.7335052490234375,2.7584776878356934
er_gpis,L_Shaped,15,0,0,minus_x,minus_x,0.29679817571865247,0.29679817571865247,0.0,1.0,0.5,0.29679817571865247,0.08248190415723117,0.14763750418107496,4.0462646484375,4.021108627319336,3.962672472000122
er_gpis,L_Shaped,15,0,1,minus_x,minus_x,0.16871412786503892,0.16871412786503892,0.0,1.0,1.0,0.16871412786503892,0.06363454636138777,0.10091484899020953,3.7606077194213867,3.580833911895752,3.6696596145629883
er_gpis,L_Shaped,15,0,2,minus_y,minus_y,0.05275999857562841,0.05275999857562841,0.0,1.0,0.5,0.030765901131146967,0.05275999857562841,0.030744856470104165,2.9248874187469482,3.0462899208068848,2.9548704624176025
er_gpis,L_Shaped,15,0,3,minus_y,plus_z,0.025684000800123785,0.04618377578685795,0.020499774986734165,0.0,-0.5,0.03515163649305342,0.025684000800123785,0.04618377578685795,1.8919812440872192,1.9074536561965942,1.9071317911148071
er_gpis,L_Shaped,15,0,4,plus_z,minus_x,0.0036538515128283766,0.02153856342588889,0.017884711913060514,0.0,-0.5,0.02153856342588889,0.005719737250881596,0.0036538515128283766,2.175076961517334,2.1671054363250732,2.178781509399414
er_gpis,Cylinder,19,0,0,plus_z,minus_x,0.10085836516111996,0.22716494259805836,0.1263065774369384,0.0,-0.5,0.22716494259805836,0.10345713269833057,0.10085836516111996,4.737144947052002,4.726118564605713,4.737270355224609
er_gpis,Cylinder,19,0,1,minus_x,minus_x,0.18102965486126088,0.18102965486126088,0.0,1.0,1.0,0.18102965486126088,0.13627139509558717,0.10648044141065782,2.9632158279418945,2.944002628326416,2.9109861850738525
er_gpis,Cylinder,19,0,2,minus_x,minus_x,0.17552943998430703,0.17552943998430703,0.0,1.0,0.5,0.17552943998430703,0.052003915529186706,0.04825466113942023,2.6175968647003174,2.5614306926727295,2.5987446308135986
er_gpis,Cylinder,19,0,3,minus_x,minus_x,0.10119460196339847,0.10119460196339847,0.0,1.0,0.5,0.10119460196339847,0.01800215641561298,0.04287929873215812,2.2672083377838135,2.2118237018585205,2.205933094024658
er_gpis,Cylinder,19,0,4,minus_x,minus_x,0.03213042821928913,0.03213042821928913,0.0,1.0,1.0,0.03213042821928913,0.0033799810563645005,0.005797348992105156,2.7534642219543457,2.5799217224121094,2.656783103942871
er_gpis,Cylinder,21,0,0,minus_x,minus_x,0.24021638853186145,0.24021638853186145,0.0,1.0,0.5,0.24021638853186145,0.13088351915552554,0.13438384632029587,4.4103288650512695,4.150784492492676,4.137673854827881
er_gpis,Cylinder,21,0,1,minus_x,minus_x,0.18241661116764807,0.18241661116764807,0.0,1.0,1.0,0.18241661116764807,0.12959729684257115,0.10168009597194705,3.3583648204803467,3.2948973178863525,3.2822325229644775
er_gpis,Cylinder,21,0,2,minus_x,plus_z,0.036117564768011756,0.05407932897391665,0.017961764205904895,0.0,-1.0,0.036117564768011756,0.040566688184572874,0.05407932897391665,3.596792221069336,3.5664284229278564,3.4702649116516113
er_gpis,Cylinder,21,0,3,minus_x,minus_x,0.051095315727403445,0.051095315727403445,0.0,1.0,1.0,0.051095315727403445,0.0268725198370382,0.031167084601670947,2.7209055423736572,2.6557044982910156,2.6758816242218018
er_gpis,Cylinder,21,0,4,minus_x,minus_x,0.019456162053789194,0.019456162053789194,0.0,1.0,1.0,0.019456162053789194,0.012000856459279174,0.005453674418085863,2.2674691677093506,2.192772150039673,2.16361927986145
er_gpis,Cylinder,20,0,0,minus_x,minus_x,0.2630473193062908,0.2630473193062908,0.0,1.0,1.0,0.2630473193062908,0.13093678683813742,0.11042597122868131,4.952897548675537,4.88546085357666,4.70418643951416
er_gpis,Cylinder,20,0,1,minus_x,minus_x,0.20523238775263397,0.20523238775263397,0.0,1.0,0.5,0.20523238775263397,0.06950575455865637,0.11590027929518398,4.101968288421631,3.842475175857544,3.8369200229644775
er_gpis,Cylinder,20,0,2,plus_z,minus_y,0.024712456403103933,0.04480499771302515,0.02009254130992122,0.0,-0.5,0.02503033172856095,0.04480499771302515,0.024712456403103933,2.860272169113159,2.9242827892303467,2.9910404682159424
er_gpis,Cylinder,20,0,3,minus_y,minus_x,0.017751336511827365,0.03467399148729078,0.016922654975463414,0.0,0.5,0.03467399148729078,0.017751336511827365,0.007617462978754208,2.2341790199279785,2.243058919906616,2.1973884105682373
er_gpis,Cylinder,20,0,4,minus_x,minus_x,0.022593147132904945,0.022593147132904945,0.0,1.0,1.0,0.022593147132904945,0.004233547538706306,0.007562304015757859,2.6631078720092773,2.5423412322998047,2.579542398452759
er_gpis,Cylinder,17,0,0,minus_x,minus_x,0.25314388314200054,0.25314388314200054,0.0,1.0,0.5,0.25314388314200054,0.20905130449284293,0.18317002949509004,4.728704452514648,4.486382484436035,4.487689971923828
er_gpis,Cylinder,17,0,1,minus_x,minus_x,0.25775779513715347,0.25775779513715347,0.0,1.0,0.5,0.25775779513715347,0.09595822226075035,0.08710956621758514,3.761045217514038,3.617539644241333,3.6268577575683594
er_gpis,Cylinder,17,0,2,minus_x,minus_x,0.11015495995657032,0.11015495995657032,0.0,1.0,1.0,0.11015495995657032,0.053230635049209774,0.05378267564902717,3.3104546070098877,3.2115042209625244,3.2505364418029785
er_gpis,Cylinder,17,0,3,minus_x,minus_x,0.014343773604862275,0.014343773604862275,0.0,1.0,1.0,0.014343773604862275,0.010864321259549614,0.01157703657997966,3.3848869800567627,3.1854448318481445,3.362536907196045
er_gpis,Cylinder,17,0,4,minus_x,plus_z,0.0021955896270130504,0.011088405893426079,0.008892816266413028,0.0,0.5,0.0021955896270130504,0.0018798380493835198,0.011088405893426079,2.6036391258239746,2.4909164905548096,2.598832130432129
er_gpis,Cylinder,22,0,0,minus_x,minus_x,0.27693871792134567,0.27693871792134567,0.0,1.0,0.5,0.27693871792134567,0.159409756996356,0.1043344808875013,4.191104412078857,4.06392765045166,4.0772271156311035
er_gpis,Cylinder,22,0,1,minus_x,minus_x,0.21466984841299364,0.21466984841299364,0.0,1.0,1.0,0.21466984841299364,0.09885948169349079,0.12393272177796688,3.736189603805542,3.707606077194214,3.715289831161499
er_gpis,Cylinder,22,0,2,minus_x,minus_x,0.08721366000563946,0.08721366000563946,0.0,1.0,0.5,0.08721366000563946,0.03500339450649126,0.011723603878930122,3.6429667472839355,3.5127689838409424,3.526766538619995
er_gpis,Cylinder,22,0,3,minus_x,minus_x,0.04223596993365031,0.04223596993365031,0.0,1.0,1.0,0.04223596993365031,0.0032581415185324314,0.02663951518287011,2.7141997814178467,2.592825412750244,2.696439504623413
er_gpis,Cylinder,22,0,4,plus_z,minus_y,0.01069264113609314,0.010866368980703811,0.0001737278446106716,0.0,-0.5,0.005558486381055161,0.010866368980703811,0.01069264113609314,2.686471700668335,2.646131992340088,2.7020580768585205
er_gpis,Cylinder,18,0,0,minus_x,minus_x,0.24993716683169198,0.24993716683169198,0.0,1.0,1.0,0.24993716683169198,0.11772341911578277,0.10314908289329894,4.627768039703369,4.481387138366699,4.401963710784912
er_gpis,Cylinder,18,0,1,minus_x,minus_x,0.17084252363868857,0.17084252363868857,0.0,1.0,1.0,0.17084252363868857,0.08488539864555211,0.15624206468484525,3.949509859085083,3.6777589321136475,3.7164342403411865
er_gpis,Cylinder,18,0,2,minus_x,minus_x,0.08731065424231921,0.08731065424231921,0.0,1.0,0.5,0.08731065424231921,0.011994011932536908,0.040097426153780646,3.2596065998077393,3.1770098209381104,3.119054079055786
er_gpis,Cylinder,18,0,3,minus_y,minus_x,0.016890170332139465,0.047034895268135535,0.03014472493599607,0.0,0.5,0.047034895268135535,0.016890170332139465,0.015107682577434334,2.9401445388793945,3.0050508975982666,2.8982768058776855
er_gpis,Cylinder,18,0,4,plus_z,minus_x,0.020458593199580766,0.044035932221017315,0.02357733902143655,0.0,-0.5,0.044035932221017315,0.009783355365859392,0.020458593199580766,1.394884705543518,1.4048588275909424,1.408341407775879
er_gpis,Cylinder,16,0,0,minus_x,minus_x,0.22085671740526558,0.22085671740526558,0.0,1.0,0.5,0.22085671740526558,0.1451214302322037,0.2198239921734082,3.9865779876708984,3.8171539306640625,3.729846715927124
er_gpis,Cylinder,16,0,1,minus_x,minus_x,0.19022253299083536,0.19022253299083536,0.0,1.0,1.0,0.19022253299083536,0.09731569146256402,0.09143273573504285,3.4654369354248047,3.3736679553985596,3.3373560905456543
er_gpis,Cylinder,16,0,2,minus_x,minus_x,0.09721748852103462,0.09721748852103462,0.0,1.0,1.0,0.09721748852103462,0.037885543974867986,0.05413870051435421,3.7708981037139893,3.520256757736206,3.686363458633423
er_gpis,Cylinder,16,0,3,minus_y,minus_x,0.01763101430677283,0.04934246347461402,0.03171144916784119,0.0,-0.5,0.04934246347461402,0.01763101430677283,0.025526001969448098,3.360424518585205,3.363891363143921,3.351255416870117
er_gpis,Cylinder,16,0,4,minus_x,minus_x,0.026797485166583646,0.026797485166583646,0.0,1.0,0.5,0.026797485166583646,0.0019612563045008358,0.011123907426872415,2.576800584793091,2.533200979232788,2.4899494647979736
er_gpis,Cylinder,15,0,0,minus_x,minus_x,0.2881499595773695,0.2881499595773695,0.0,1.0,1.0,0.2881499595773695,0.0858089204681371,0.10039672837275665,3.883134603500366,3.747425079345703,3.7800467014312744
er_gpis,Cylinder,15,0,1,minus_x,minus_x,0.16125553103052392,0.16125553103052392,0.0,1.0,0.5,0.16125553103052392,0.0654039521457539,0.05056233174395497,3.380509614944458,3.183523178100586,3.2716197967529297
er_gpis,Cylinder,15,0,2,minus_x,minus_x,0.04362876209536459,0.04362876209536459,0.0,1.0,1.0,0.04362876209536459,0.03247837182085034,0.034247630095659676,3.0752830505371094,3.0139975547790527,3.0337026119232178
er_gpis,Cylinder,15,0,3,minus_x,plus_z,0.009772230322789732,0.011475204281152118,0.001702973958362386,0.0,-0.5,0.009772230322789732,0.01092770461825543,0.011475204281152118,3.3890225887298584,3.1375248432159424,3.23931622505188
er_gpis,Cylinder,15,0,4,minus_x,minus_x,0.029003012284339547,0.029003012284339547,0.0,1.0,1.0,0.029003012284339547,0.009156093217131622,0.011253034362526781,3.4089953899383545,3.2851905822753906,3.336578369140625
er_gpis,Cross,19,0,0,minus_x,minus_x,0.3108015273041605,0.3108015273041605,0.0,1.0,1.0,0.3108015273041605,0.18848091288397556,0.17224533877532194,6.153642654418945,6.114648818969727,6.035966873168945
er_gpis,Cross,19,0,1,minus_x,minus_x,0.20564439764976883,0.20564439764976883,0.0,1.0,1.0,0.20564439764976883,0.054718580933910355,0.10620235103134912,4.967616081237793,4.809446334838867,4.927519798278809
er_gpis,Cross,19,0,2,minus_y,minus_y,0.05378827030543165,0.05378827030543165,0.0,1.0,0.5,0.02481627565774025,0.05378827030543165,0.04022311790837829,4.515059947967529,4.601655006408691,4.3344197273254395
er_gpis,Cross,19,0,3,minus_x,minus_x,0.03477400718871537,0.03477400718871537,0.0,1.0,1.0,0.03477400718871537,0.02170478595832126,0.015047984959790872,4.493099212646484,4.316859245300293,4.232794761657715
er_gpis,Cross,19,0,4,plus_z,minus_x,0.020122602126626865,0.028478359525599628,0.008355757398972763,0.0,0.5,0.028478359525599628,0.009521063709020172,0.020122602126626865,2.763592481613159,2.7109029293060303,2.779390573501587
er_gpis,Cross,21,0,0,minus_x,minus_x,0.2631293447883865,0.2631293447883865,0.0,1.0,1.0,0.2631293447883865,0.20618258036716558,0.21932003020698626,5.235555171966553,4.647369384765625,4.801315784454346
er_gpis,Cross,21,0,1,minus_x,minus_x,0.21382302353158622,0.21382302353158622,0.0,1.0,0.5,0.21382302353158622,0.08954785449413116,0.08834868029558307,4.033411502838135,3.8599674701690674,3.871140480041504
er_gpis,Cross,21,0,2,minus_x,minus_y,0.04333028761597568,0.0516197078175753,0.008289420201599618,0.0,-0.5,0.04333028761597568,0.0516197078175753,0.040539005955184115,3.9638993740081787,3.8045408725738525,3.8945486545562744
er_gpis,Cross,21,0,3,minus_x,minus_y,0.021213963558151194,0.022829578168185538,0.0016156146100343438,0.0,-0.5,0.021213963558151194,0.022829578168185538,0.022272355583058734,2.7091517448425293,2.696208953857422,2.647604465484619
