planner,object,initial_pose_seed,planner_seed,step,selected_action,oracle_action,selected_gain_f@5,oracle_gain_f@5,oracle_regret_f@5,oracle_action_accuracy,score_gain_spearman,minus_x_gain_f@5,minus_y_gain_f@5,plus_z_gain_f@5,minus_x_score,minus_y_score,plus_z_score
ray_gpis,Bowl,9,0,2,minus_x,minus_y,0.0738593995807042,0.13833005386098085,0.06447065428027665,0.0,-0.5,0.0738593995807042,0.13833005386098085,0.08121095559196567,0.0003407099284231663,0.00033096401602961123,0.00019730413623619825
ray_gpis,Bowl,9,0,3,minus_y,minus_x,0.06821186125793477,0.11036937060456586,0.042157509346631095,0.0,0.5,0.11036937060456586,0.06821186125793477,0.05971882050254118,0.00020845560356974602,0.00022592897585127503,0.00019708427134901285
ray_gpis,Bowl,9,0,4,minus_y,minus_y,0.06998745442444443,0.06998745442444443,0.0,1.0,1.0,0.059288110110698344,0.06998745442444443,0.03186862970404947,0.00027159767341800034,0.000281248678220436,0.00026389124104753137
ray_gpis,Bowl,10,0,0,minus_x,minus_y,0.11115364170821326,0.14656960897957375,0.03541596727136048,0.0,0.5,0.11115364170821326,0.14656960897957375,0.04805145969340727,2.0831155779887922e-05,2.07527591555845e-05,1.9369083020137623e-05
ray_gpis,Bowl,10,0,1,minus_x,minus_x,0.16302794897819695,0.16302794897819695,0.0,1.0,0.5,0.16302794897819695,0.045660939108935594,0.058936697373846936,0.0007663070573471487,0.0007616344373673201,4.720458673546091e-05
ray_gpis,Bowl,10,0,2,minus_y,minus_x,0.09834508430657873,0.13771447588401287,0.03936939157743413,0.0,0.5,0.13771447588401287,0.09834508430657873,0.07027372450936298,0.0006786260055378079,0.0006807835889048874,0.00012065104237990454
ray_gpis,Bowl,10,0,3,minus_y,plus_z,0.03180706890924456,0.05650077859799563,0.024693709688751064,0.0,-0.5,0.01988770897680292,0.03180706890924456,0.05650077859799563,0.0001508660934632644,0.0004813501436728984,6.380358536262065e-05
ray_gpis,Bowl,10,0,4,minus_y,minus_x,0.05707566051266433,0.09954349103632443,0.0424678305236601,0.0,-0.5,0.09954349103632443,0.05707566051266433,0.06390684358399212,0.00011661076860036701,0.0002225859061582014,8.399307989748195e-05
ray_gpis,Bowl,5,0,0,minus_x,minus_x,0.2607287755429419,0.2607287755429419,0.0,1.0,0.5,0.2607287755429419,0.1877676866477801,0.20947599221229596,0.0005752011202275753,0.00024410444893874228,8.380306826438755e-05
ray_gpis,Bowl,5,0,1,minus_x,minus_x,0.14188133039993922,0.14188133039993922,0.0,1.0,1.0,0.14188133039993922,0.1373336693079671,0.06263457489047908,0.0004170316969975829,0.00016753589443396777,6.920079613337293e-05
ray_gpis,Bowl,5,0,2,minus_x,minus_y,0.0026062549809988678,0.008529797196217825,0.005923542215218958,0.0,-0.5,0.0026062549809988678,0.008529797196217825,0.004546859530488168,0.0005392479943111539,0.0002857799408957362,6.382711580954492e-05
ray_gpis,Bowl,5,0,3,minus_x,minus_x,0.09999165053982284,0.09999165053982284,0.0,1.0,1.0,0.09999165053982284,0.03582104638624917,0.012968860997371712,0.000521508336532861,0.00021718678181059659,7.967109559103847e-05
ray_gpis,Bowl,5,0,4,minus_x,minus_x,0.08492041123198768,0.08492041123198768,0.0,1.0,1.0,0.08492041123198768,0.014051392416355113,0.06792509518688161,0.00030141271417960525,0.00020698514708783478,0.0002960560959763825
ray_gpis,Bowl,11,0,0,minus_x,minus_x,0.23786443324894374,0.23786443324894374,0.0,1.0,1.0,0.23786443324894374,0.1610480238274712,0.16662333849867306,0.00034005282213911414,0.00010486150858923793,0.0001054860622389242
ray_gpis,Bowl,11,0,1,minus_x,minus_x,0.10766469989476807,0.10766469989476807,0.0,1.0,1.0,0.10766469989476807,0.0652382246476218,0.09194491794414911,0.00022354804968927056,0.0001295754045713693,0.00015818241809029132
ray_gpis,Bowl,11,0,2,plus_z,minus_x,0.07371222353986817,0.17534044664799653,0.10162822310812836,0.0,-1.0,0.17534044664799653,0.09508417273157166,0.07371222353986817,7.524297689087689e-05,8.34435413707979e-05,0.0001864102086983621
ray_gpis,Bowl,11,0,3,minus_y,minus_y,0.0008630131318321244,0.0008630131318321244,0.0,1.0,0.5,-0.045437566495021064,0.0008630131318321244,-0.050126385292008746,4.279735730960965e-05,0.00015717210771981627,4.348071161075495e-05
ray_gpis,Bowl,11,0,4,minus_y,plus_z,0.023596253768797926,0.06265266573097106,0.03905641196217313,0.0,-0.5,0.04343094616770271,0.023596253768797926,0.06265266573097106,2.5429981178604066e-05,6.0763792134821415e-05,5.72042990825139e-05
ray_gpis,Bowl,0,0,0,minus_x,plus_z,0.008394190414278802,0.024921569302953805,0.016527378888675004,0.0,-1.0,0.008394190414278802,0.014187513820105913,0.024921569302953805,0.0007429890101775527,0.0005537071847356856,0.00018639894551597536
ray_gpis,Bowl,0,0,1,minus_x,minus_y,0.05060706665714254,0.055659313277564015,0.005052246620421474,0.0,0.5,0.05060706665714254,0.055659313277564015,0.031012419988284967,0.0005815881304442883,0.00017850003496278077,2.9701925086556002e-05
ray_gpis,Bowl,0,0,2,minus_x,minus_x,0.20081375405404855,0.20081375405404855,0.0,1.0,0.5,0.20081375405404855,0.09464160183714254,0.12007157011510627,0.0008923750137910247,0.0002765782701317221,0.0002530080091673881
ray_gpis,Bowl,0,0,3,minus_x,plus_z,0.03641585389851565,0.03723389677464106,0.0008180428761254133,0.0,0.5,0.03641585389851565,0.02096684798484738,0.03723389677464106,0.00040464624180458486,7.568320143036544e-05,7.94317529653199e-05
ray_gpis,Bowl,0,0,4,minus_x,minus_y,0.03726434467662787,0.07619804193367286,0.038933697257044986,0.0,-0.5,0.03726434467662787,0.07619804193367286,0.05491979158557081,0.00045967320329509676,9.056622366188094e-05,7.745973562123254e-05
ray_gpis,Cube,8,0,0,minus_x,minus_x,0.1857755958191485,0.1857755958191485,0.0,1.0,1.0,0.1857755958191485,0.1372625936971827,0.09634051687619732,2.018733721342869e-05,2.0013039829791524e-05,1.9500492271617986e-05
ray_gpis,Cube,8,0,1,minus_x,minus_y,0.009960226505397352,0.018228967522729123,0.008268741017331771,0.0,-0.5,0.009960226505397352,0.018228967522729123,0.012514185453030013,0.00048535995301790535,9.703939576866105e-05,6.88103391439654e-05
ray_gpis,Cube,8,0,2,minus_x,minus_x,0.15627039798086828,0.15627039798086828,0.0,1.0,1.0,0.15627039798086828,0.11477129679067077,0.14992191682392875,0.0006088486989028752,4.139454904361628e-05,0.00010563292016740888
ray_gpis,Cube,8,0,3,minus_x,minus_x,0.12710729822124955,0.12710729822124955,0.0,1.0,1.0,0.12710729822124955,0.014848045343562655,0.040928757968274,0.00023938446247484535,3.287981962785125e-05,3.760809704544954e-05
ray_gpis,Cube,8,0,4,minus_x,minus_x,-0.0023837041964083205,-0.0023837041964083205,0.0,1.0,1.0,-0.0023837041964083205,-0.0168135011177708,-0.012455373224913968,0.0001187421876238659,2.3059072191244923e-05,5.176305785425939e-05
ray_gpis,Cube,13,0,0,minus_x,minus_x,0.2736035344500242,0.2736035344500242,0.0,1.0,0.5,0.2736035344500242,0.11234550159086054,0.15272679388856908,0.0004545769188553095,0.0002324813394807279,7.18930023140274e-05
ray_gpis,Cube,13,0,1,minus_x,minus_x,0.13312177676828052,0.13312177676828052,0.0,1.0,1.0,0.13312177676828052,0.08273439412326766,0.025961139235396113,0.000266422051936388,4.733250898425467e-05,2.4794268028927036e-05
ray_gpis,Cube,13,0,2,minus_x,minus_x,0.17035068314932023,0.17035068314932023,0.0,1.0,1.0,0.17035068314932023,0.025429416803276705,0.009800822393205788,0.00012779116514138877,4.8644615162629634e-05,2.5864361305139028e-05
ray_gpis,Cube,13,0,3,minus_x,minus_y,0.006228609255263584,0.00830713775448011,0.0020785284992165254,0.0,-0.5,0.006228609255263584,0.00830713775448011,0.00676758565381308,2.537620639486704e-05,2.3079372112988494e-05,2.3007441996014677e-05
ray_gpis,Cube,13,0,4,minus_x,minus_y,0.01751844760192467,0.018075627555723672,0.000557179953799003,0.0,-0.5,0.01751844760192467,0.018075627555723672,0.017464495220695597,3.0013748983037658e-05,2.2619073206442408e-05,2.2717920728609897e-05
ray_gpis,Cube,4,0,0,minus_x,minus_x,0.21181437328106845,0.21181437328106845,0.0,1.0,0.5,0.21181437328106845,0.08320616430526895,0.09270615665927284,0.00015367756714113057,4.3821477447636425e-05,3.681587622850202e-05
ray_gpis,Cube,4,0,1,minus_x,minus_x,0.12560120519987994,0.12560120519987994,0.0,1.0,0.5,0.12560120519987994,0.05857028775085915,0.05132414276730368,0.00021405966253951192,2.9683083994314075e-05,3.0074521419010125e-05
ray_gpis,Cube,4,0,2,minus_x,minus_x,-0.03562494844046593,-0.03562494844046593,0.0,1.0,1.0,-0.03562494844046593,-0.07469742838545423,-0.046316019523080065,0.00012353018973954022,0.00010733094677561894,0.00011396130867069587
ray_gpis,Cube,4,0,3,minus_x,minus_y,0.004746919407611294,0.07375973826487037,0.06901281885725907,0.0,-0.5,0.004746919407611294,0.07375973826487037,0.061515359406657644,2.7976775527349673e-05,2.718701580306515e-05,2.6699364752857946e-05
ray_gpis,Cube,4,0,4,minus_y,minus_x,0.014481540575766894,0.03821437570224728,0.02373283512648039,0.0,-1.0,0.03821437570224728,0.014481540575766894,0.03383008119370434,2.6296414944226854e-05,2.7215797672397457e-05,2.7018579203286208e-05
ray_gpis,Cube,1,0,0,minus_x,plus_z,0.01158827925383854,0.023132960767820565,0.011544681513982025,0.0,-1.0,0.01158827925383854,0.01834215236560721,0.023132960767820565,0.0002631548559293151,0.00013284791202750057,2.5908211682690307e-05
ray_gpis,Cube,1,0,1,minus_x,minus_x,0.11197498652933768,0.11197498652933768,0.0,1.0,0.5,0.11197498652933768,0.005917435044245467,0.018054715081402883,0.0005647398647852242,0.00015686856932006776,2.7454172595753334e-05
ray_gpis,Cube,1,0,2,minus_x,plus_z,0.004595803114982866,0.02206008629306888,0.017464283178086015,0.0,-1.0,0.004595803114982866,0.010664917490806447,0.02206008629306888,0.0002742067736107856,0.0001546334387967363,3.453677345532924e-05
ray_gpis,Cube,1,0,3,minus_x,minus_x,0.09413071988636768,0.09413071988636768,0.0,1.0,0.5,0.09413071988636768,0.07115024389827562,0.08652219016709961,0.00038626420428045094,9.714116458781064e-05,9.056954877451062e-05
ray_gpis,Cube,1,0,4,minus_x,minus_x,0.03996566504204624,0.03996566504204624,0.0,1.0,0.5,0.03996566504204624,0.015329268856372869,0.016381148883737207,0.00037094653816893697,0.0001341405586572364,2.310705167474225e-05
ray_gpis,Cube,12,0,0,minus_x,minus_x,0.21701128696027122,0.21701128696027122,0.0,1.0,0.5,0.21701128696027122,0.058463711766241266,0.07781296598815185,1.5876606994424947e-05,1.5769381207064725e-05,1.542280188004952e-05
ray_gpis,Cube,12,0,1,minus_x,minus_x,0.13976558626398217,0.13976558626398217,0.0,1.0,0.5,0.13976558626398217,0.06982818279384073,0.031245951335535094,0.0001617001398699358,2.5172144887619652e-05,4.2786869016708806e-05
ray_gpis,Cube,12,0,2,minus_x,minus_y,0.010777287554069148,0.04736351774711389,0.036586230193044744,0.0,-1.0,0.010777287554069148,0.04736351774711389,0.015058222926919496,6.403370935004205e-05,2.604108340165112e-05,5.3617008234141394e-05
ray_gpis,Cube,12,0,3,minus_x,minus_x,0.08305249549543958,0.08305249549543958,0.0,1.0,1.0,0.08305249549543958,0.033090144497722185,0.05519211137766444,6.451219815062359e-05,2.6261766834068112e-05,5.5427899496862665e-05
ray_gpis,Cube,12,0,4,minus_x,minus_x,0.015456512160228808,0.015456512160228808,0.0,1.0,1.0,0.015456512160228808,0.00447959100705031,0.0050914458848630995,6.627424590988085e-05,2.308975854248274e-05,2.3245500415214337e-05
ray_gpis,Cube,7,0,0,minus_x,plus_z,0.21810902211463837,0.2932564564074488,0.07514743429281043,0.0,-0.5,0.21810902211463837,0.16310042776664221,0.2932564564074488,0.0007371633546426892,0.0003718608058989048,4.993961920263246e-05
ray_gpis,Cube,7,0,1,minus_x,minus_y,0.13880849012671986,0.16458498528084292,0.025776495154123058,0.0,0.5,0.13880849012671986,0.16458498528084292,0.12253872522550802,0.0002854135527741164,7.684947195230052e-05,2.59672524407506e-05
ray_gpis,Cube,7,0,2,minus_x,minus_x,0.12020091436805391,0.12020091436805391,0.0,1.0,0.5,0.12020091436805391,0.07000146877861035,0.033896307721081764,0.00019064707157667726,2.80335771094542e-05,3.03531651297817e-05
ray_gpis,Cube,7,0,3,minus_x,minus_x,0.0645450380926792,0.0645450380926792,0.0,1.0,0.5,0.0645450380926792,0.029828786940503837,0.012446444556777125,0.000156068941578269,3.1168041459750384e-05,3.1618528737453744e-05
ray_gpis,Cube,7,0,4,minus_x,minus_x,0.12494524478420888,0.12494524478420888,0.0,1.0,1.0,0.12494524478420888,0.00576449534730239,0.014086150038376766,0.00014382122026290745,2.4592645786469802e-05,4.832842751056887e-05
ray_gpis,Cube,14,0,0,minus_x,plus_z,0.008833580757821646,0.05840521438942553,0.049571633631603884,0.0,-1.0,0.008833580757821646,0.03229564496431592,0.05840521438942553,0.00023419717035721987,0.00012337251973804086,3.33437419612892e-05
ray_gpis,Cube,14,0,1,minus_x,minus_x,0.12243648321219275,0.12243648321219275,0.0,1.0,0.5,0.12243648321219275,0.005255037429967413,0.04034498042645879,0.0003258845244999975,5.4203941544983536e-05,2.6443296519573778e-05
ray_gpis,Cube,14,0,2,minus_x,minus_x,0.13835605996097988,0.13835605996097988,0.0,1.0,1.0,0.13835605996097988,0.11357842696032228,0.0772104542222245,0.00015522426110692322,7.812315743649378e-05,3.3382697438355535e-05
ray_gpis,Cube,14,0,3,plus_z,minus_x,0.06135401040283284,0.10307404360293859,0.041720033200105755,0.0,-0.5,0.10307404360293859,0.07706319711921905,0.06135401040283284,6.149733235361055e-05,4.4491258449852467e-05,7.044480298645794e-05
ray_gpis,Cube,14,0,4,minus_x,minus_x,0.09061848300334197,0.09061848300334197,0.0,1.0,0.5,0.09061848300334197,0.032667504974552064,0.028380246385484864,4.936458935844712e-05,3.4785156458383426e-05,4.729304419015534e-05
ray_gpis,Cube,2,0,0,minus_x,plus_z,0.07381279574791716,0.1329841522323567,0.05917135648443955,0.0,-1.0,0.07381279574791716,0.0932303509409187,0.1329841522323567,1.1445072232163511e-05,1.1344714039296377e-05,1.1056868970626965e-05
ray_gpis,Cube,2,0,1,minus_x,minus_x,0.35245792778240875,0.35245792778240875,0.0,1.0,0.5,0.35245792778240875,0.10173821446384462,0.14271870832612255,6.216850124474149e-06,6.169419975776691e-06,6.1257919696799945e-06
ray_gpis,Cube,2,0,2,minus_x,minus_x,0.1289338855947697,0.1289338855947697,0.0,1.0,1.0,0.1289338855947697,0.018338933222786236,0.009616369334941366,0.0003907078644260764,0.00011572331277420744,3.0347358915605582e-05
ray_gpis,Cube,2,0,3,minus_x,minus_y,0.04219822344275981,0.05504182166923288,0.012843598226473074,0.0,-0.5,0.04219822344275981,0.05504182166923288,0.023878000575068947,0.00016398538718931377,3.900588126271032e-05,6.158178439363837e-05
ray_gpis,Cube,2,0,4,minus_x,minus_x,0.09622272311442182,0.09622272311442182,0.0,1.0,0.5,0.09622272311442182,0.01612284351310611,0.008965253022508057,0.00010531353473197669,3.69737645087298e-05,9.574377327226102e-05
ray_gpis,Cube,6,0,0,minus_x,minus_x,0.2319963247691575,0.2319963247691575,0.0,1.0,0.5,0.2319963247691575,0.07841316593976572,0.08464795313118051,2.0062354451511055e-05,1.9833216356346384e-05,1.935117325047031e-05
ray_gpis,Cube,6,0,1,minus_x,plus_z,0.003475309215671407,0.024531138396096774,0.021055829180425367,0.0,-1.0,0.003475309215671407,0.005698389972471074,0.024531138396096774,0.00020002004748675972,5.534382944460958e-05,2.373890674789436e-05
ray_gpis,Cube,6,0,2,minus_x,minus_x,0.1369699381006536,0.1369699381006536,0.0,1.0,1.0,0.1369699381006536,0.10866102535372468,0.04975733890079548,0.0003159554617013782,0.00016313388186972588,2.5101175197050907e-05
ray_gpis,Cube,6,0,3,plus_z,plus_z,0.09448506402526824,0.09448506402526824,0.0,1.0,1.0,0.0920738990963701,0.06630546667584902,0.09448506402526824,4.6970006224000826e-05,4.1310770029667765e-05,5.110994607093744e-05
ray_gpis,Cube,6,0,4,minus_y,minus_y,0.009712577705890069,0.009712577705890069,0.0,1.0,0.5,0.005197640647070401,0.009712577705890069,0.007313050152148448,2.2718837499269284e-05,2.294023215654306e-05,2.259505163237918e-05
ray_gpis,Cube,3,0,0,minus_x,minus_x,0.05853755696072438,0.05853755696072438,0.0,1.0,0.5,0.05853755696072438,-0.01375758576980124,-0.010414176044185264,0.00022154400357976556,8.596804400440305e-05,3.36921657435596e-05
ray_gpis,Cube,3,0,1,minus_x,minus_x,0.1839156749685696,0.1839156749685696,0.0,1.0,0.5,0.1839156749685696,0.09056522381380822,0.11456221396425209,0.00012879236601293087,3.4587003028718755e-05,3.444042522460222e-05
ray_gpis,Cube,3,0,2,minus_x,minus_y,0.0252936023084247,0.04978781854401926,0.024494216235594557,0.0,-1.0,0.0252936023084247,0.04978781854401926,0.04128952914891637,0.00011571234063012525,3.7480647733900696e-05,4.44684992544353e-05
ray_gpis,Cube,3,0,3,minus_x,minus_x,0.15274768412431305,0.15274768412431305,0.0,1.0,0.5,0.15274768412431305,0.06588989506103826,0.017826172211232172,0.00011720107431756333,3.6531902878778055e-05,5.5084339692257345e-05
ray_gpis,Cube,3,0,4,minus_y,minus_y,0.03311321537352774,0.03311321537352774,0.0,1.0,0.5,0.02854168300908555,0.03311321537352774,0.032665290507503886,2.862418841687031e-05,3.6785510019399226e-05,2.3160029741120525e-05
ray_gpis,Cube,9,0,0,minus_x,minus_y,0.09081320925810343,0.1307490708976753,0.03993586163957186,0.0,-0.5,0.09081320925810343,0.1307490708976753,0.11251326491924651,2.1359408492571674e-05,2.11310889426386e-05,2.0709343516500667e-05
ray_gpis,Cube,9,0,1,minus_x,minus_x,0.19912206734310212,0.19912206734310212,0.0,1.0,1.0,0.19912206734310212,0.06925306397595254,0.014126907570893077,0.0001962687383638695,3.0181121474015526e-05,2.3292555852094665e-05
ray_gpis,Cube,9,0,2,minus_x,minus_x,0.15611415237593573,0.15611415237593573,0.0,1.0,1.0,0.15611415237593573,0.05992245132909724,0.03504273852192663,0.00016391489771194756,6.765941361663863e-05,5.576443436439149e-05
ray_gpis,Cube,9,0,3,minus_x,minus_x,0.0604738734791187,0.0604738734791187,0.0,1.0,1.0,0.0604738734791187,0.018497999044707503,0.006004413899676542,3.3075903047574684e-05,2.2934513253858313e-05,2.2624750272370875e-05
ray_gpis,Cube,9,0,4,minus_x,minus_y,-0.002675767052114697,0.0014585508625493127,0.00413431791466401,0.0,0.5,-0.002675767052114697,0.0014585508625493127,-0.00715287871200232,2.2687196178594604e-05,2.235048305010423e-05,2.225838034064509e-05
ray_gpis,Cube,10,0,0,minus_x,minus_y,0.09049809201731701,0.11767686098805907,0.027178768970742062,0.0,0.5,0.09049809201731701,0.11767686098805907,0.07269973191276918,0.00032434912282042205,0.00010309955541742966,3.1183801183942705e-05
ray_gpis,Cube,10,0,1,minus_x,minus_x,0.04674725248397532,0.04674725248397532,0.0,1.0,1.0,0.04674725248397532,0.027972928435030575,0.018911937982476645,1.4401640328287613e-05,1.4380177162820473e-05,1.4239418305805884e-05
ray_gpis,Cube,10,0,2,minus_x,minus_x,0.04211112044149479,0.04211112044149479,0.0,1.0,0.5,0.04211112044149479,0.028925837402780208,0.03492384410920224,0.00019852665718644857,4.72644496767316e-05,2.256627703900449e-05
ray_gpis,Cube,10,0,3,minus_x,minus_x,0.1187011294651158,0.1187011294651158,0.0,1.0,0.5,0.1187011294651158,0.016760485115558832,0.024822412108895464,1.9912915377062745e-05,1.978298678295687e-05,1.96055589185562e-05
ray_gpis,Cube,10,0,4,plus_z,minus_x,0.08635125114037778,0.15620071680725733,0.06984946566687955,0.0,-0.5,0.15620071680725733,0.1092291582834074,0.08635125114037778,0.0002498588874004781,7.387108053080738e-05,0.0002559019485488534
ray_gpis,Cube,5,0,0,minus_x,minus_x,0.07768132207276013,0.07768132207276013,0.0,1.0,0.5,0.07768132207276013,0.022640097704936246,0.04390754948566461,4.518584773904877e-06,4.484174041863298e-06,4.3686950448318385e-06
ray_gpis,Cube,5,0,1,minus_x,minus_x,0.2470892018905324,0.2470892018905324,0.0,1.0,1.0,0.2470892018905324,0.08630345213886736,0.00938528259445065,1.3273112926981412e-05,1.2907645213999785e-05,1.244355553353671e-05
ray_gpis,Cube,5,0,2,minus_x,minus_x,0.0020863066065865965,0.0020863066065865965,0.0,1.0,1.0,0.0020863066065865965,0.0012320551665226942,0.00030835835043974136,0.0005451543256640434,8.259253081632778e-05,4.813934720004909e-05
ray_gpis,Cube,5,0,3,minus_x,minus_y,0.04694850853357413,0.07528163041861369,0.02833312188503956,0.0,0.5,0.04694850853357413,0.07528163041861369,0.011012113233571208,0.0007074142922647297,0.00015630980487912893,2.347548070247285e-05
ray_gpis,Cube,5,0,4,minus_x,minus_x,0.15154323221492794,0.15154323221492794,0.0,1.0,1.0,0.15154323221492794,0.08764159150150452,0.00434497620657559,0.0006198507035151124,0.00031489532557316124,3.643770833150484e-05
ray_gpis,Cube,11,0,0,minus_x,minus_y,0.042395087134720566,0.04452663445009791,0.0021315473153773468,0.0,-0.5,0.042395087134720566,0.04452663445009791,0.043299038775226506,0.00013571941235568374,4.0409897337667644e-05,2.5898652893374674e-05
ray_gpis,Cube,11,0,1,minus_x,minus_x,0.14573106251256884,0.14573106251256884,0.0,1.0,1.0,0.14573106251256884,0.044048737830683526,0.026749126000430556,0.00046430210932157934,8.551137580070645e-05,2.366797525610309e-05
ray_gpis,Cube,11,0,2,minus_x,minus_y,0.01415091302924587,0.059540457392027735,0.045389544362781864,0.0,-0.5,0.01415091302924587,0.059540457392027735,0.03047992969413882,0.0002404174447292462,0.00022925330267753452,2.6071516913361847e-05
ray_gpis,Cube,11,0,3,minus_x,minus_x,0.05228362262769737,0.05228362262769737,0.0,1.0,1.0,0.05228362262769737,0.03497820758383863,0.02768556924337484,0.000384065875550732,0.0003819580015260726,0.0001464046217733994
ray_gpis,Cube,11,0,4,minus_y,minus_x,0.02697718528564863,0.036962144574576805,0.009984959288928175,0.0,0.5,0.036962144574576805,0.02697718528564863,0.006114299327051431,0.0003009038628078997,0.0003073303960263729,6.426790059776977e-05
ray_gpis,Cube,0,0,0,plus_z,minus_x,0.015061662433935974,0.2573690951389139,0.2423074327049779,0.0,-1.0,0.2573690951389139,0.16516811688915073,0.015061662433935974,7.889095599011853e-08,7.91517393849972e-08,7.956871428405066e-08
ray_gpis,Cube,0,0,1,minus_x,minus_y,0.022707037456631995,0.10177846099624271,0.07907142353961072,0.0,0.5,0.022707037456631995,0.10177846099624271,0.011642507391978307,1.696981939858233e-06,1.693041895123315e-06,1.678645276115276e-06
ray_gpis,Cube,0,0,2,minus_x,minus_y,0.16444698511397,0.16860039510283942,0.004153409988869428,0.0,0.0,0.16444698511397,0.16860039510283942,0.14581832743708634,1.920001523103565e-06,1.9057569033975597e-06,1.9057569033975597e-06
ray_gpis,Cube,0,0,3,minus_x,minus_x,0.15240475784919216,0.15240475784919216,0.0,1.0,0.5,0.15240475784919216,0.09048418000701175,0.034408372915212704,0.0009603031794540584,0.00012342473200988024,0.00018747671856544912
ray_gpis,Cube,0,0,4,minus_x,minus_x,0.0945111081671608,0.0945111081671608,0.0,1.0,1.0,0.0945111081671608,0.03190365583454513,0.04769738202352147,0.000276028091320768,7.311542867682874e-05,7.374574488494545e-05
ray_gpis,Thin_Irregular,8,0,0,minus_x,minus_y,0.059315841309843964,0.09138589289859006,0.032070051588746096,0.0,-0.5,0.059315841309843964,0.09138589289859006,0.08364573270012937,0.0012193334987387061,0.0007014479488134384,2.980156205012463e-05
ray_gpis,Thin_Irregular,8,0,1,minus_x,minus_x,0.2299779799273009,0.2299779799273009,0.0,1.0,0.5,0.2299779799273009,0.12027687214048044,0.21327794159406355,0.000620262639131397,0.00024482584558427334,5.008389780414291e-05
ray_gpis,Thin_Irregular,8,0,2,minus_x,minus_y,0.05075175258324344,0.062272015849554385,0.011520263266310948,0.0,0.5,0.05075175258324344,0.062272015849554385,0.026039731807112443,0.0002675709838513285,4.489525599638e-05,2.200049493694678e-05
ray_gpis,Thin_Irregular,8,0,3,minus_x,minus_x,0.12444601263220934,0.12444601263220934,0.0,1.0,1.0,0.12444601263220934,0.058056883414999705,0.04696021062341571,0.00042105113971047103,9.866258187685162e-05,2.9874010579078458e-05
ray_gpis,Thin_Irregular,8,0,4,minus_x,minus_y,0.024619194497412566,0.027462714906275165,0.0028435204088625987,0.0,-0.5,0.024619194497412566,0.027462714906275165,0.021794533549860717,0.00011047420412069187,4.776947753271088e-05,9.621983917895705e-05
ray_gpis,Thin_Irregular,13,0,0,minus_x,minus_x,0.1581064872232975,0.1581064872232975,0.0,1.0,1.0,0.1581064872232975,0.0569249445235987,0.054938074051894714,0.0017512706108391285,0.0007819469319656491,6.179450429044664e-05
ray_gpis,Thin_Irregular,13,0,1,minus_x,minus_x,0.1895112904577737,0.1895112904577737,0.0,1.0,1.0,0.1895112904577737,0.0088114893789214,0.029361320613050412,0.0004338095895946026,3.8365196814993396e-05,0.00013094773748889565
ray_gpis,Thin_Irregular,13,0,2,minus_x,minus_x,0.04421498174246996,0.04421498174246996,0.0,1.0,1.0,0.04421498174246996,0.0103193652551834,0.016407322141592684,9.858873090706766e-05,3.331155676278286e-05,4.459000047063455e-05
ray_gpis,Thin_Irregular,13,0,3,minus_x,minus_x,0.024513679228505225,0.024513679228505225,0.0,1.0,1.0,0.024513679228505225,-0.005192256015096652,0.017987012206296837,7.877893222030252e-05,3.30102484440431e-05,4.744162652059458e-05
ray_gpis,Thin_Irregular,13,0,4,minus_x,plus_z,0.007322773126928417,0.012077893011125718,0.004755119884197301,0.0,0.5,0.007322773126928417,0.0017164480796004744,0.012077893011125718,7.301384903257713e-05,3.3052157959900796e-05,6.841071444796398e-05
ray_gpis,Thin_Irregular,4,0,0,minus_x,minus_x,0.019089408922841056,0.019089408922841056,0.0,1.0,0.5,0.019089408922841056,0.011640969347785135,0.013029939299729731,0.0008433799957856536,0.0001717601844575256,4.638809332391247e-05
ray_gpis,Thin_Irregular,4,0,1,minus_x,minus_x,0.2082625163441677,0.2082625163441677,0.0,1.0,1.0,0.2082625163441677,0.03953065126843969,0.008096909931678442,0.0008036171784624457,0.000145623940625228,2.7816924557555467e-05
ray_gpis,Thin_Irregular,4,0,2,minus_x,minus_x,0.059735342314044426,0.059735342314044426,0.0,1.0,1.0,0.059735342314044426,0.02487736633262083,0.03727399475146642,0.000180667222593911,3.7861023884033784e-05,4.1346531361341476e-05
ray_gpis,Thin_Irregular,4,0,3,minus_x,minus_x,0.07808172157950743,0.07808172157950743,0.0,1.0,0.5,0.07808172157950743,0.018008819860953484,0.009801997111151484,0.0001621719857212156,6.135303556220606e-05,9.61999103310518e-05
ray_gpis,Thin_Irregular,4,0,4,plus_z,minus_y,0.02462523167500008,0.03259992969595393,0.007974698020953852,0.0,-0.5,0.02811294722514357,0.03259992969595393,0.02462523167500008,2.731087079155259e-05,3.37953788402956e-05,3.8683352613588795e-05
