planner,object,initial_pose_seed,planner_seed,step,recall@5,f@5,surface_coverage,visibility_surface_coverage,chamfer_mm
ray_gpis_hit_only,Bowl,12,0,1,0.3577666666666667,0.5269928559153513,0.3577666666666667,0.18356199983285917,9.248046343018277
ray_gpis_hit_only,Bowl,12,0,2,0.4078333333333333,0.5793772937137446,0.4078333333333333,0.2321701236083067,8.115614771842568
ray_gpis_hit_only,Bowl,12,0,3,0.45203333333333334,0.6226211519478433,0.45203333333333334,0.2803120466796045,7.782142272770226
ray_gpis_hit_only,Bowl,12,0,4,0.6685,0.801318549595445,0.6685,0.37411850113631884,6.36028192329234
ray_gpis_hit_only,Bowl,12,0,5,0.7000333333333333,0.8196784579780799,0.7000333333333333,0.43150499743388393,6.371313969027699
ray_gpis_hit_only,Bowl,7,0,0,0.1988,0.33112132825847473,0.1988,0.11955382127917809,17.450638859204478
ray_gpis_hit_only,Bowl,7,0,1,0.31193333333333334,0.4750045363064622,0.31193333333333334,0.15647965638920358,10.69030425706811
ray_gpis_hit_only,Bowl,7,0,2,0.419,0.5900223103886931,0.419,0.18907517988658704,8.358993008529685
ray_gpis_hit_only,Bowl,7,0,3,0.44916666666666666,0.619447901604525,0.44916666666666666,0.21525434319477743,8.109675953358728
ray_gpis_hit_only,Bowl,7,0,4,0.5327666666666667,0.694738738491193,0.5327666666666667,0.26481813213677546,7.080044787789281
ray_gpis_hit_only,Bowl,7,0,5,0.6556666666666666,0.7915574143367212,0.6556666666666666,0.35252270662383495,6.0409871314022405
ray_gpis_hit_only,Bowl,14,0,0,0.29436666666666667,0.4482423551046669,0.29436666666666667,0.12288466836243635,11.919151129691576
ray_gpis_hit_only,Bowl,14,0,1,0.42346666666666666,0.5887731508512974,0.42346666666666666,0.1697742086621097,8.708978033300768
ray_gpis_hit_only,Bowl,14,0,2,0.5027333333333334,0.6627893746285337,0.5027333333333334,0.19438936727012654,8.121602919965792
ray_gpis_hit_only,Bowl,14,0,3,0.5209,0.6798150849605722,0.5209,0.21997790456746946,7.732054817417353
ray_gpis_hit_only,Bowl,14,0,4,0.5444,0.6991677230664642,0.5444,0.24759950515324355,7.42235678187325
ray_gpis_hit_only,Bowl,14,0,5,0.5451333333333334,0.6963997804854551,0.5451333333333334,0.2630003621266969,7.477755339717673
ray_gpis_hit_only,Bowl,2,0,0,0.20933333333333334,0.3461962513781698,0.20933333333333334,0.12317005331662058,16.863481536826022
ray_gpis_hit_only,Bowl,2,0,1,0.2975,0.45857418111753373,0.2975,0.19066750467101848,12.49304815201988
ray_gpis_hit_only,Bowl,2,0,2,0.4909,0.6585284056610102,0.4909,0.3080386250939823,7.840505672290068
ray_gpis_hit_only,Bowl,2,0,3,0.6599666666666667,0.7951565292475753,0.6599666666666667,0.3522915307839455,6.282908433164041
ray_gpis_hit_only,Bowl,2,0,4,0.7228333333333333,0.8391216020121892,0.7228333333333333,0.4024468682707783,6.147242782072958
ray_gpis_hit_only,Bowl,2,0,5,0.7733333333333333,0.8721804511278195,0.7733333333333333,0.42687806503626574,5.3717935066411915
ray_gpis_hit_only,Bowl,6,0,0,0.13506666666666667,0.2379889580641372,0.13506666666666667,0.09351432885550154,29.222796302929943
ray_gpis_hit_only,Bowl,6,0,1,0.2216,0.362454998615342,0.2216,0.1663609163111757,16.410805997148326
ray_gpis_hit_only,Bowl,6,0,2,0.43216666666666664,0.6029120611130165,0.43216666666666664,0.2934531627758292,10.36361237726295
ray_gpis_hit_only,Bowl,6,0,3,0.48036666666666666,0.6484701327520435,0.48036666666666666,0.3533444509185096,8.603107976043942
ray_gpis_hit_only,Bowl,6,0,4,0.5646666666666667,0.7212630940438141,0.5646666666666667,0.3893364281884442,6.456075800738096
ray_gpis_hit_only,Bowl,6,0,5,0.6373,0.7779953207135571,0.6373,0.41965353675906913,6.11279158155107
ray_gpis_hit_only,Bowl,3,0,0,0.0727,0.1267962270313637,0.0727,0.0741146594561156,32.87064033935435
ray_gpis_hit_only,Bowl,3,0,1,0.27786666666666665,0.40076491915095047,0.27786666666666665,0.197212501115949,14.436170591757243
ray_gpis_hit_only,Bowl,3,0,2,0.4087,0.5464913531683356,0.4087,0.2472386944081595,11.05056490540152
ray_gpis_hit_only,Bowl,3,0,3,0.4776,0.6169869588040003,0.4776,0.29384344625930553,9.61295863758138
ray_gpis_hit_only,Bowl,3,0,4,0.5488,0.6793104936140836,0.5488,0.3321583853568393,8.763619977441586
ray_gpis_hit_only,Bowl,3,0,5,0.6397333333333334,0.7532228779406631,0.6397333333333334,0.36481612926780177,7.249302437294986
ray_gpis_hit_only,Bowl,9,0,0,0.1809,0.3054678694531311,0.1809,0.12579715482709228,19.73002489052377
ray_gpis_hit_only,Bowl,9,0,1,0.24,0.38641686182669793,0.24,0.17725801185862722,17.33736802799084
ray_gpis_hit_only,Bowl,9,0,2,0.40423333333333333,0.5747705079828642,0.40423333333333333,0.283111275229115,9.520029028481018
ray_gpis_hit_only,Bowl,9,0,3,0.482,0.6486299075635684,0.482,0.3372062561027651,8.234430861305604
ray_gpis_hit_only,Bowl,9,0,4,0.5526,0.7083487280661096,0.5526,0.36817760005893985,7.953382479612092
ray_gpis_hit_only,Bowl,9,0,5,0.5692666666666667,0.7220627274541459,0.5692666666666667,0.39254753822743516,7.833506787884571
ray_gpis_hit_only,Bowl,10,0,0,0.13056666666666666,0.23097561694725358,0.13056666666666666,0.07331810565069277,28.74035976668446
ray_gpis_hit_only,Bowl,10,0,1,0.20636666666666667,0.34212925865546684,0.20636666666666667,0.1640691571426924,16.079131726155797
ray_gpis_hit_only,Bowl,10,0,2,0.3379333333333333,0.5051572076336638,0.3379333333333333,0.22187664446182587,10.430915433163644
ray_gpis_hit_only,Bowl,10,0,3,0.4737,0.6428716835176767,0.4737,0.3061524119506351,7.58309077121928
ray_gpis_hit_only,Bowl,10,0,4,0.5167333333333334,0.6809827499666247,0.5167333333333334,0.362076075835597,7.237868392947701
ray_gpis_hit_only,Bowl,10,0,5,0.6805666666666667,0.8085016890450828,0.6805666666666667,0.45281225232460487,6.11274379696747
ray_gpis_hit_only,Bowl,5,0,0,0.1464,0.25540823447313327,0.1464,0.12500942025251996,24.337490441049923
ray_gpis_hit_only,Bowl,5,0,1,0.2846666666666667,0.44317592112091336,0.2846666666666667,0.18980043763202545,13.70825097947045
ray_gpis_hit_only,Bowl,5,0,2,0.4423,0.6133259377383347,0.4423,0.2492249544609584,7.957700329565014
ray_gpis_hit_only,Bowl,5,0,3,0.4992666666666667,0.6660144959758104,0.4992666666666667,0.300253536824617,7.5208469431798495
ray_gpis_hit_only,Bowl,5,0,4,0.5449,0.7054178263965305,0.5449,0.3368177154654043,7.172218534911207
ray_gpis_hit_only,Bowl,5,0,5,0.5858666666666666,0.7369560576952398,0.5858666666666666,0.4039442532894576,7.054841667269354
ray_gpis_hit_only,Bowl,11,0,0,0.14916666666666667,0.25144863915715543,0.14916666666666667,0.11544410090357433,20.56640360895554
ray_gpis_hit_only,Bowl,11,0,1,0.33573333333333333,0.48931307240609917,0.33573333333333333,0.22131995751227462,10.545513945394852
ray_gpis_hit_only,Bowl,11,0,2,0.4404,0.5969777723008672,0.4404,0.293291982193629,9.377105850200149
ray_gpis_hit_only,Bowl,11,0,3,0.5452333333333333,0.6920619450324389,0.5452333333333333,0.32530432051323127,7.923135874027331
ray_gpis_hit_only,Bowl,11,0,4,0.5602333333333334,0.6609155339568902,0.5602333333333334,0.3532029094233598,9.47590937891979
ray_gpis_hit_only,Bowl,11,0,5,0.6338,0.7235218705084917,0.6338,0.39278962758906677,8.499978602952815
ray_gpis_hit_only,Bowl,0,0,0,0.2275,0.37067209775967414,0.2275,0.10805287727237904,17.199486013253825
ray_gpis_hit_only,Bowl,0,0,1,0.23886666666666667,0.37906628817395294,0.23886666666666667,0.1646422294908033,17.36829103379525
ray_gpis_hit_only,Bowl,0,0,2,0.27836666666666665,0.4296733548310955,0.27836666666666665,0.20960986099070883,13.77651259908803
ray_gpis_hit_only,Bowl,0,0,3,0.4713,0.630487108885144,0.4713,0.2923415948421029,8.482320247958633
ray_gpis_hit_only,Bowl,0,0,4,0.5107666666666667,0.6669029627836597,0.5107666666666667,0.341600018754824,7.784738063441371
ray_gpis_hit_only,Bowl,0,0,5,0.5537,0.7041673074602876,0.5537,0.3911509873125148,6.824353429992272
ray_gpis_hit_only,Cube,8,0,0,0.17773333333333333,0.30182271029095437,0.17773333333333333,0.02490986261363172,20.477832961424475
ray_gpis_hit_only,Cube,8,0,1,0.3224,0.48759830611010285,0.3224,0.04756109017126397,14.128288069736259
ray_gpis_hit_only,Cube,8,0,2,0.33116666666666666,0.4975585326155002,0.33116666666666666,0.07269815636651626,14.080917321873777
ray_gpis_hit_only,Cube,8,0,3,0.4915,0.6538289305963685,0.4915,0.09554240887870961,10.226221500344838
ray_gpis_hit_only,Cube,8,0,4,0.6566,0.780936228817618,0.6566,0.12046346959870338,6.725527473705313
ray_gpis_hit_only,Cube,8,0,5,0.6821333333333334,0.7785525246212097,0.6821333333333334,0.1444373745007051,7.0663873130834585
ray_gpis_hit_only,Cube,13,0,0,0.21983333333333333,0.3604317529717174,0.21983333333333333,0.026688397361670717,19.625289293515497
ray_gpis_hit_only,Cube,13,0,1,0.46416666666666667,0.6340352874217416,0.46416666666666667,0.05185632722169419,10.547786560597828
ray_gpis_hit_only,Cube,13,0,2,0.6222666666666666,0.7671570641900222,0.6222666666666666,0.07702429185082277,7.564320111782311
ray_gpis_hit_only,Cube,13,0,3,0.8823666666666666,0.9375077473393424,0.8823666666666666,0.10567831359947497,4.276687395249041
ray_gpis_hit_only,Cube,13,0,4,0.8934666666666666,0.943736356594606,0.8934666666666666,0.13160096601379456,4.216203592810289
ray_gpis_hit_only,Cube,13,0,5,0.9254,0.9612548041965306,0.9254,0.15374312633851578,4.077229552125429
ray_gpis_hit_only,Cube,4,0,0,0.2898,0.44864678234914124,0.2898,0.02939004597090049,18.328451001269855
ray_gpis_hit_only,Cube,4,0,1,0.4940333333333333,0.6604611556302097,0.4940333333333333,0.057264793619439536,10.233440832453486
ray_gpis_hit_only,Cube,4,0,2,0.6487666666666667,0.7860623608300896,0.6487666666666667,0.0855533920582467,6.940584241522072
ray_gpis_hit_only,Cube,4,0,3,0.6538,0.7113649324446354,0.6538,0.10934019889803347,9.117358221175875
ray_gpis_hit_only,Cube,4,0,4,0.7199,0.7576743328539547,0.7199,0.13362346979017536,7.941633795220018
ray_gpis_hit_only,Cube,4,0,5,0.7635333333333333,0.79296602699577,0.7635333333333333,0.15220366072866276,7.280470630966667
ray_gpis_hit_only,Cube,1,0,0,0.3661333333333333,0.536014054265079,0.3661333333333333,0.029754562428498096,14.311297155185963
ray_gpis_hit_only,Cube,1,0,1,0.37703333333333333,0.5476023335189175,0.37703333333333333,0.055298837595357135,14.23686834158281
ray_gpis_hit_only,Cube,1,0,2,0.49206666666666665,0.6595773200482552,0.49206666666666665,0.0783753397755457,10.655805143870879
ray_gpis_hit_only,Cube,1,0,3,0.4972,0.6641731231632381,0.4972,0.10117336921872296,10.60806439625492
ray_gpis_hit_only,Cube,1,0,4,0.6107,0.7583038430496057,0.6107,0.12741918699855112,8.419372901045042
ray_gpis_hit_only,Cube,1,0,5,0.6308333333333334,0.7736331119059786,0.6308333333333334,0.1500058094426308,7.962873431303332
ray_gpis_hit_only,Cube,12,0,0,0.25916666666666666,0.41164791528788874,0.25916666666666666,0.02865017546961271,17.105184281018502
ray_gpis_hit_only,Cube,12,0,1,0.46336666666666665,0.62865920224816,0.46336666666666665,0.053545590042439924,10.742563036427342
ray_gpis_hit_only,Cube,12,0,2,0.6303666666666666,0.7684247885121421,0.6303666666666666,0.08231758810234946,7.116569153573473
ray_gpis_hit_only,Cube,12,0,3,0.6436666666666667,0.7792020760662113,0.6436666666666667,0.10713329380685457,6.739618575977049
ray_gpis_hit_only,Cube,12,0,4,0.7640666666666667,0.8622545715616509,0.7640666666666667,0.13094853909090473,5.870733629102698
ray_gpis_hit_only,Cube,12,0,5,0.7874666666666666,0.8777110837218797,0.7874666666666666,0.15421874150084525,5.551011498953145
ray_gpis_hit_only,Cube,7,0,0,0.08696666666666666,0.14526554959627638,0.08696666666666666,0.027201768810523583,26.14842704991913
ray_gpis_hit_only,Cube,7,0,1,0.2046,0.3083659773629186,0.2046,0.04663017303089831,21.747990868144306
ray_gpis_hit_only,Cube,7,0,2,0.2441,0.3641640356659612,0.2441,0.06995938910515001,19.624194348888263
ray_gpis_hit_only,Cube,7,0,3,0.4183,0.552154840104262,0.4183,0.09168018701204196,14.371058783168872
ray_gpis_hit_only,Cube,7,0,4,0.457,0.5965053830434133,0.457,0.1145346066806929,13.065369711020521
ray_gpis_hit_only,Cube,7,0,5,0.6026,0.7166136395451401,0.6026,0.14066987533029218,9.06289219117304
ray_gpis_hit_only,Cube,14,0,0,0.2702333333333333,0.4254861311570053,0.2702333333333333,0.0262179276770345,18.033151435898066
ray_gpis_hit_only,Cube,14,0,1,0.2774,0.43431971191482693,0.2774,0.04911270493684991,17.75795012566417
ray_gpis_hit_only,Cube,14,0,2,0.40826666666666667,0.5567561951270197,0.40826666666666667,0.07538366863240645,10.393796944611259
ray_gpis_hit_only,Cube,14,0,3,0.5658666666666666,0.6951122550879996,0.5658666666666666,0.10310148517930362,7.3548694219028
ray_gpis_hit_only,Cube,14,0,4,0.6400666666666667,0.7564662654908324,0.6400666666666667,0.12740801326416468,6.458655670229177
ray_gpis_hit_only,Cube,14,0,5,0.7820666666666667,0.8470847484941744,0.7820666666666667,0.15125830367120827,5.652655266033444
ray_gpis_hit_only,Cube,2,0,0,0.10363333333333333,0.18272884254652677,0.10363333333333333,0.022136414996812515,29.21737791822152
ray_gpis_hit_only,Cube,2,0,1,0.1507,0.25654163829444393,0.1507,0.04048516730595006,26.303858685733513
ray_gpis_hit_only,Cube,2,0,2,0.4527333333333333,0.6089995660768527,0.4527333333333333,0.06734267895327681,11.783598707319149
ray_gpis_hit_only,Cube,2,0,3,0.6043333333333333,0.7379334516716224,0.6043333333333333,0.09250628641087615,8.970182207144966
ray_gpis_hit_only,Cube,2,0,4,0.6617,0.7801316751143822,0.6617,0.11355055804256607,6.971469339057245
ray_gpis_hit_only,Cube,2,0,5,0.6708333333333333,0.7890969281368903,0.6708333333333333,0.13622255709139158,6.659065073348956
ray_gpis_hit_only,Cube,6,0,0,0.31306666666666666,0.47684809098294073,0.31306666666666666,0.030165925279461173,15.872777399130705
ray_gpis_hit_only,Cube,6,0,1,0.549,0.7088444157520982,0.549,0.059641178291659026,9.741976640416064
ray_gpis_hit_only,Cube,6,0,2,0.554,0.7123197249677696,0.554,0.0847476383385684,9.688990467240046
ray_gpis_hit_only,Cube,6,0,3,0.7392666666666666,0.8492896630684232,0.7392666666666666,0.10959787767446359,5.753098207562113
ray_gpis_hit_only,Cube,6,0,4,0.8906,0.9413635621647933,0.8906,0.1366738080522024,4.455043499148132
ray_gpis_hit_only,Cube,6,0,5,0.8936,0.9431174875766982,0.8936,0.1588756290680054,4.372322571792449
ray_gpis_hit_only,Cube,3,0,0,0.23543333333333333,0.3811348244880339,0.23543333333333333,0.027304995666152892,20.45583711666264
ray_gpis_hit_only,Cube,3,0,1,0.3310666666666667,0.43967238144875825,0.3310666666666667,0.053265200034442337,15.658771446690908
ray_gpis_hit_only,Cube,3,0,2,0.5253,0.6235880564173278,0.5253,0.07920705455432976,10.793780941380097
ray_gpis_hit_only,Cube,3,0,3,0.5417666666666666,0.6488816587257525,0.5417666666666666,0.10378725581001266,10.04794342215359
ray_gpis_hit_only,Cube,3,0,4,0.7616666666666667,0.8016293428500656,0.7616666666666667,0.13159678548904877,6.709499797934178
ray_gpis_hit_only,Cube,3,0,5,0.7974333333333333,0.8347425582235933,0.7974333333333333,0.15455305037763434,6.030703166092116
ray_gpis_hit_only,Cube,9,0,0,0.2765666666666667,0.43168516314924765,0.2765666666666667,0.029264911732109856,17.45987678136968
ray_gpis_hit_only,Cube,9,0,1,0.3547666666666667,0.5224983724073511,0.3547666666666667,0.053856737540111894,14.464741097514882
ray_gpis_hit_only,Cube,9,0,2,0.5664666666666667,0.7216204397504532,0.5664666666666667,0.08047911502209582,8.373140208224926
ray_gpis_hit_only,Cube,9,0,3,0.7847666666666666,0.8777345921263889,0.7847666666666666,0.10791835947712644,4.926555753799708
ray_gpis_hit_only,Cube,9,0,4,0.8863666666666666,0.9382084656055076,0.8863666666666666,0.13493522420407783,4.3360301583969845
ray_gpis_hit_only,Cube,9,0,5,0.8969666666666667,0.9355326985533929,0.8969666666666667,0.16139669927424688,4.492385156699213
ray_gpis_hit_only,Cube,10,0,0,0.25116666666666665,0.3921929847929393,0.25116666666666665,0.028527532113095368,18.881311560294424
ray_gpis_hit_only,Cube,10,0,1,0.3248333333333333,0.4826910768102563,0.3248333333333333,0.05291824742813134,16.455903443189722
ray_gpis_hit_only,Cube,10,0,2,0.36566666666666664,0.5294383292942316,0.36566666666666664,0.07431672935498172,15.457238140679657
ray_gpis_hit_only,Cube,10,0,3,0.40696666666666664,0.5715494497357264,0.40696666666666664,0.09259292778036213,14.690954640196885
ray_gpis_hit_only,Cube,10,0,4,0.5370333333333334,0.6902505792008422,0.5370333333333334,0.12230375086751295,10.222492810954826
ray_gpis_hit_only,Cube,10,0,5,0.6467,0.77660183034122,0.6467,0.14724099172233737,8.015842250590936
ray_gpis_hit_only,Cube,5,0,0,0.1439,0.2515954191799983,0.1439,0.021075632584931066,26.905502230801204
ray_gpis_hit_only,Cube,5,0,1,0.1973,0.3292767412527584,0.1973,0.03980544077373318,25.173340593383188
ray_gpis_hit_only,Cube,5,0,2,0.40536666666666665,0.5763659431432908,0.40536666666666665,0.06687090481796999,14.15643918834934
ray_gpis_hit_only,Cube,5,0,3,0.40896666666666665,0.5784522497498774,0.40896666666666665,0.08860437895007511,14.435187465123203
ray_gpis_hit_only,Cube,5,0,4,0.457,0.6254007582834515,0.457,0.11316158608104077,12.254279893130352
ray_gpis_hit_only,Cube,5,0,5,0.6391333333333333,0.7769439904983795,0.6391333333333333,0.1388155802551593,7.542759105542653
ray_gpis_hit_only,Cube,11,0,0,0.3194666666666667,0.4842360549717058,0.3194666666666667,0.02946991169649294,16.24595894604475
ray_gpis_hit_only,Cube,11,0,1,0.3574333333333333,0.5266311421064264,0.3574333333333333,0.05369281058458919,14.933586933786923
ray_gpis_hit_only,Cube,11,0,2,0.5073,0.6723622046189952,0.5073,0.07474708830383013,9.051229085418383
ray_gpis_hit_only,Cube,11,0,3,0.5234,0.6865131176482411,0.5234,0.09487899757439491,8.935017346252165
ray_gpis_hit_only,Cube,11,0,4,0.5656666666666667,0.7214913252320797,0.5656666666666667,0.11692756487370144,8.72518182766097
ray_gpis_hit_only,Cube,11,0,5,0.5991333333333333,0.7240052547512424,0.5991333333333333,0.14000776162077183,8.184830835835813
ray_gpis_hit_only,Cube,0,0,0,0.16996666666666665,0.29054958830735916,0.16996666666666665,0.023026752362169365,27.026487656286236
ray_gpis_hit_only,Cube,0,0,1,0.18036666666666668,0.30561125074129514,0.18036666666666668,0.041837071293842676,26.220592930064015
ray_gpis_hit_only,Cube,0,0,2,0.1964,0.32831828819792713,0.1964,0.06502930508883763,25.600162698600535
ray_gpis_hit_only,Cube,0,0,3,0.32693333333333335,0.4927652733118971,0.32693333333333335,0.08523237874767124,17.045004207765444
ray_gpis_hit_only,Cube,0,0,4,0.4762,0.6451700311610893,0.4762,0.1127704864017518,10.280942556820927
ray_gpis_hit_only,Cube,0,0,5,0.5869,0.7396811393282501,0.5869,0.13573945837257617,7.430820111188277
ray_gpis_hit_only,Thin_Irregular,8,0,0,0.11483333333333333,0.18420940359340027,0.11483333333333333,0.4520053143975737,25.954654398097702
ray_gpis_hit_only,Thin_Irregular,8,0,1,0.20483333333333334,0.2755952964919903,0.20483333333333334,0.46290899725324736,23.753439796367008
ray_gpis_hit_only,Thin_Irregular,8,0,2,0.4002,0.48035517967055397,0.4002,0.6632363407113168,16.804476365753107
ray_gpis_hit_only,Thin_Irregular,8,0,3,0.4476333333333333,0.5461812409394764,0.4476333333333333,0.6632363407113168,15.064899358653156
ray_gpis_hit_only,Thin_Irregular,8,0,4,0.48996666666666666,0.5904740568497411,0.48996666666666666,0.8423276614246961,13.684058212593566
ray_gpis_hit_only,Thin_Irregular,8,0,5,0.5964333333333334,0.6723910889910233,0.5964333333333334,0.8423276614246961,9.993474066346286
ray_gpis_hit_only,Thin_Irregular,13,0,0,0.29723333333333335,0.45825731685381715,0.29723333333333335,0.4366126708191086,20.57812092349087
ray_gpis_hit_only,Thin_Irregular,13,0,1,0.4454666666666667,0.6163638040771147,0.4454666666666667,0.774850622973516,13.826743281335187
ray_gpis_hit_only,Thin_Irregular,13,0,2,0.6748666666666666,0.8058750945348884,0.6748666666666666,0.9331691203835194,7.448852165447441
ray_gpis_hit_only,Thin_Irregular,13,0,3,0.7392666666666666,0.8500900762773583,0.7392666666666666,0.9549643934043898,6.318547619208415
ray_gpis_hit_only,Thin_Irregular,13,0,4,0.7794333333333333,0.8746037555058636,0.7794333333333333,0.9549643934043898,5.899684613562102
ray_gpis_hit_only,Thin_Irregular,13,0,5,0.7984,0.8866816485169893,0.7984,0.9550135462229644,5.584652163732883
ray_gpis_hit_only,Thin_Irregular,4,0,0,0.3568,0.5259433962264151,0.3568,0.4580955779271023,18.81048370507737
ray_gpis_hit_only,Thin_Irregular,4,0,1,0.36846666666666666,0.5375843655742002,0.36846666666666666,0.4906918517578736,18.691746074312
ray_gpis_hit_only,Thin_Irregular,4,0,2,0.5539333333333334,0.71066805136353,0.5539333333333334,0.8204361763264597,10.841902722973064
ray_gpis_hit_only,Thin_Irregular,4,0,3,0.5986333333333334,0.7469046385930957,0.5986333333333334,0.8441203137329687,9.556042720621416
ray_gpis_hit_only,Thin_Irregular,4,0,4,0.6372333333333333,0.7765932865167299,0.6372333333333333,0.8441203137329687,8.869244454180162
ray_gpis_hit_only,Thin_Irregular,4,0,5,0.6882,0.8129764550076163,0.6882,0.8458854614429494,7.653323397839557
ray_gpis_hit_only,Thin_Irregular,1,0,0,0.2698333333333333,0.42499015618847613,0.2698333333333333,0.499141043714324,23.77791606287659
ray_gpis_hit_only,Thin_Irregular,1,0,1,0.40763333333333335,0.5791754481517442,0.40763333333333335,0.6574595411243275,16.786862093502034
ray_gpis_hit_only,Thin_Irregular,1,0,2,0.6646333333333333,0.7974885272186936,0.6646333333333333,0.8639980919375198,7.805218386110686
ray_gpis_hit_only,Thin_Irregular,1,0,3,0.7385666666666667,0.8487644878067199,0.7385666666666667,0.8659361091417332,6.780391378103658
ray_gpis_hit_only,Thin_Irregular,1,0,4,0.8657666666666667,0.9268163978207173,0.8657666666666667,0.9994370785645554,4.997512508773338
ray_gpis_hit_only,Thin_Irregular,1,0,5,0.9039,0.9484119656551384,0.9039,1.0,4.603292429332223
ray_gpis_hit_only,Thin_Irregular,12,0,0,0.3023,0.4638088138208779,0.3023,0.4474268645346019,22.800906983139328
ray_gpis_hit_only,Thin_Irregular,12,0,1,0.31303333333333333,0.4344890185391981,0.31303333333333333,0.6528210154340043,21.47499149216298
ray_gpis_hit_only,Thin_Irregular,12,0,2,0.5240666666666667,0.6153570623747228,0.5240666666666667,0.8111395128440078,12.5835838589493
ray_gpis_hit_only,Thin_Irregular,12,0,3,0.5818666666666666,0.6770305988632013,0.5818666666666666,0.8340300329600935,11.192552245912244
ray_gpis_hit_only,Thin_Irregular,12,0,4,0.7766666666666666,0.8068299963108293,0.7766666666666666,0.9996020608969222,6.97735176547872
ray_gpis_hit_only,Thin_Irregular,12,0,5,0.8485333333333334,0.8529329363797826,0.8485333333333334,0.9998525415442759,6.315303671776449
ray_gpis_hit_only,Thin_Irregular,7,0,0,0.049933333333333337,0.08378774385723248,0.049933333333333337,0.49513711026369545,37.075311455751596
ray_gpis_hit_only,Thin_Irregular,7,0,1,0.2829333333333333,0.39293062299399223,0.2829333333333333,0.5416626149677154,21.48409823816202
ray_gpis_hit_only,Thin_Irregular,7,0,2,0.3033,0.4321315478127745,0.3033,0.6517142017437841,19.771214368341372
ray_gpis_hit_only,Thin_Irregular,7,0,3,0.34796666666666665,0.48560131451904043,0.34796666666666665,0.654554352798093,18.307267169822143
ray_gpis_hit_only,Thin_Irregular,7,0,4,0.49246666666666666,0.621003399251719,0.49246666666666666,0.8455311824297247,13.156138842717723
ray_gpis_hit_only,Thin_Irregular,7,0,5,0.5399,0.6637811190393779,0.5399,0.9997003665340716,10.932654977055794
ray_gpis_hit_only,Thin_Irregular,14,0,0,0.13896666666666666,0.244022359448623,0.13896666666666666,0.3868575088396164,33.048018410832185
ray_gpis_hit_only,Thin_Irregular,14,0,1,0.2592333333333333,0.41044002387353606,0.2592333333333333,0.4968599427971105,23.911758332692145
ray_gpis_hit_only,Thin_Irregular,14,0,2,0.34946666666666665,0.5166825109067327,0.34946666666666665,0.6333831671862435,20.579378136673586
ray_gpis_hit_only,Thin_Irregular,14,0,3,0.37246666666666667,0.5416726809671357,0.37246666666666667,0.6552275930256886,18.758662114103867
ray_gpis_hit_only,Thin_Irregular,14,0,4,0.4270333333333333,0.5970093280740484,0.4270333333333333,0.6552275930256886,16.386015029874628
ray_gpis_hit_only,Thin_Irregular,14,0,5,0.49243333333333333,0.6576072407249739,0.49243333333333333,0.6766457612557129,14.612801237605854
ray_gpis_hit_only,Thin_Irregular,2,0,0,0.0889,0.15545311814035168,0.0889,0.48122817202259455,38.727911615609514
ray_gpis_hit_only,Thin_Irregular,2,0,1,0.16806666666666667,0.2535141456581918,0.16806666666666667,0.763917221583061,29.474885426391758
ray_gpis_hit_only,Thin_Irregular,2,0,2,0.39686666666666665,0.5040094970749026,0.39686666666666665,0.7857616474225059,16.472479426677058
ray_gpis_hit_only,Thin_Irregular,2,0,3,0.5662666666666667,0.6391539612859946,0.5662666666666667,0.9772197986760652,10.865451919443439
ray_gpis_hit_only,Thin_Irregular,2,0,4,0.7028,0.7426890892080443,0.7028,0.9994964681940773,8.37917523933303
ray_gpis_hit_only,Thin_Irregular,2,0,5,0.8461,0.8339252273052541,0.8461,0.9994964681940773,6.969982838118526
ray_gpis_hit_only,Thin_Irregular,6,0,0,0.0443,0.07219226708800669,0.0443,0.49655644956441103,46.06284650689086
ray_gpis_hit_only,Thin_Irregular,6,0,1,0.20816666666666667,0.3014982625593531,0.20816666666666667,0.49660560238298557,34.03808887394824
ray_gpis_hit_only,Thin_Irregular,6,0,2,0.27473333333333333,0.3933246435351735,0.27473333333333333,0.49844531395004965,27.310414005453893
ray_gpis_hit_only,Thin_Irregular,6,0,3,0.3959,0.5162788231517643,0.3959,0.6770359104178447,18.38151677036314
ray_gpis_hit_only,Thin_Irregular,6,0,4,0.4622,0.5843213230372334,0.4622,0.7870383443753389,15.147765705817694
ray_gpis_hit_only,Thin_Irregular,6,0,5,0.6801666666666667,0.7511636715030565,0.6801666666666667,0.9974316870181681,9.087948789863074
ray_gpis_hit_only,Thin_Irregular,3,0,0,0.17556666666666668,0.2986928289902742,0.17556666666666668,0.38662007256354847,27.795951128806035
ray_gpis_hit_only,Thin_Irregular,3,0,1,0.1949,0.27569354104267374,0.1949,0.4131900158137622,31.575087256494978
ray_gpis_hit_only,Thin_Irregular,3,0,2,0.3209666666666667,0.43224189939865076,0.3209666666666667,0.5231924497712563,24.95870316427757
ray_gpis_hit_only,Thin_Irregular,3,0,3,0.42956666666666665,0.5430280428742515,0.42956666666666665,0.5680058193506413,18.49894081834569
ray_gpis_hit_only,Thin_Irregular,3,0,4,0.5132666666666666,0.6206321986536137,0.5132666666666666,0.8417929413843362,13.222061960425503
ray_gpis_hit_only,Thin_Irregular,3,0,5,0.5432,0.6529971537759766,0.5432,0.8433856257619031,12.574552518931613
